ball_base_t1,4.3993361341991335,0.48399428571428665,-0.7820432683982685,-0.31608419480519456,-0.18327791774891775,0.7629373809523815,0.07526776190476189,7.35975531168832,-1.6013080649350655,-0.7848218051948054,-0.9720204761904759,-0.26204516450216453,1.0519653939393936,0.06103284848484853,7.438174168831165,-1.9479585238095252,-0.7514523290043299,-1.0758450779220783,-0.14450299567099584,1.2296101298701287,0.03975443722943723,8.48026168831168,-2.124776541125541,-0.7397771991341991,-1.2805829696969695,-0.06026477489177488,1.2860991731601743,0.02466677922077923,8.625634298701305,-2.240472796536798,-0.7103552987012991,-1.3313792987012976,-0.1010474372294373,1.2833408614718607,0.005615372294372299,9.15426078354978,-2.3157493852813875,-0.6957551298701294,-1.4383611601731585,-0.09596457142857137,1.2677942077922073,-0.0147829393939394,9.298709415584408,-2.255022861471861,-0.5867324718614724,-1.498145112554113,-0.14618808225108232,1.2594538658008665,-0.02284242424242424,11.59058420779221,-1.3718037748917726,-1.3955077445887454,-0.43659278787878736,-0.04898452813852814,0.6356361948051946,-0.039828696969696986,14.30922968831169,0.4415146147186147,-2.8485830995670978,1.431437567099566,0.15422550216450218,-0.5471795108225115,-0.05403607792207792,14.284372067264567,0.43185956502242184,-2.8285037892376685,1.4136659820627813,0.15025570403587438,-0.5357142914798207,-0.05520592376681617
ball_base_t2,3.7481249826839846,0.6557269567099567,-0.8110752943722941,-0.20533034632034625,-0.1832586493506494,0.7222529913419917,0.07753142424242426,7.394501125541123,-1.5589494675324682,-0.788598943722944,-0.981367978354979,-0.2774580173160176,1.029303536796538,0.062019891774891846,7.490609722943722,-1.936251900432901,-0.7762354502164496,-1.0603710822510823,-0.151840683982684,1.219628909090909,0.04016003030303026,8.28785939393939,-2.11089910822511,-0.756478818181819,-1.267143567099568,-0.060032510822510855,1.2875214805194806,0.023726735930735935,8.675827372294368,-2.218993961038958,-0.7241055670995669,-1.320458038961039,-0.09942491774891773,1.2712358787878786,0.004793515151515156,9.17809628571429,-2.3264913506493516,-0.703916463203463,-1.4135205367965378,-0.09762882683982681,1.2651159610389617,-0.01863365367965366,9.20025060173159,-2.211539943722946,-0.5795594329004321,-1.490626597402597,-0.14258237229437232,1.2607967619047604,-0.024506839826839825,11.490745324675322,-1.3593040432900425,-1.4107319264069256,-0.43514180952380965,-0.05149721645021641,0.6279520129870138,-0.038153818181818185,14.287315419913426,0.5649973593073597,-2.9753502640692635,1.432749155844155,0.15311396103896105,-0.5695314242424243,-0.05265869696969695,14.284980678571422,0.5643946339285714,-2.973960553571429,1.433059821428571,0.15251561607142858,-0.5665727053571425,-0.05358817857142858
ball_base_t3,3.853869695652174,0.6695655217391306,-0.8003834869565218,-0.20286690869565197,-0.18304141739130433,0.7273593304347828,0.07215382608695654,7.291236604347827,-1.5561656565217379,-0.7779031521739137,-0.9573081260869565,-0.27772936956521743,1.0330207652173915,0.05847984347826088,7.495260447826081,-1.9231872434782618,-0.7685175521739135,-1.0612271739130437,-0.1458898,1.2180616608695645,0.04061360434782605,8.395856078260877,-2.0993965260869554,-0.7336333826086961,-1.2614859826086964,-0.04998040434782612,1.2902675652173912,0.02240911739130436,8.742710869565222,-2.235506217391303,-0.6941490130434785,-1.3244552826086962,-0.09680881739130436,1.2868569521739122,0.006631995652173916,9.067264382608695,-2.277188382608697,-0.6828049434782597,-1.4412021260869579,-0.10015140000000006,1.2697693652173916,-0.017611860869565232,9.236329847826086,-2.215499160869564,-0.5979897434782614,-1.51143186521739,-0.14819565652173908,1.2641324521739137,-0.024098260869565236,11.416386534782609,-1.5254433913043492,-1.3236948434782614,-0.523410582608695,-0.05622618260869562,0.6883549739130427,-0.040774026086956516,14.429289056521732,0.43735815217391294,-2.9705170826086955,1.4596105739130447,0.14796936521739157,-0.5716171782608687,-0.05305937391304347,14.429114131004361,0.4245233886462881,-2.97083413973799,1.4618182445414853,0.14689249781659391,-0.5699759999999999,-0.05504871615720523
ball_base_t4,3.7813359177489168,0.6552702121212123,-0.801111051948052,-0.20277733333333312,-0.1874773376623376,0.7316149696969692,0.07522019480519478,7.226254835497838,-1.5744746666666667,-0.7885740606060602,-0.9467268138528138,-0.27760441991341955,1.0344859047619044,0.06150115151515158,7.40631858874459,-1.9221744415584412,-0.7581556147186148,-1.0705714025974038,-0.15470659307359297,1.2204815714285722,0.041233831168831184,8.351869558441553,-2.1353799004328997,-0.746341411255411,-1.254129861471862,-0.06469662337662335,1.2893515670995688,0.023591238095238116,8.648003017316022,-2.2528372380952395,-0.6945368181818179,-1.326682190476192,-0.1076345064935065,1.279856935064935,0.0046686969696969685,9.165702069264064,-2.3313935151515155,-0.681578298701299,-1.4163841428571433,-0.09815773593073593,1.2716586839826842,-0.01586796103896105,9.30169199567099,-2.2195824848484826,-0.550455623376623,-1.4745759047619056,-0.14389516017316006,1.2658516969696973,-0.0257040909090909,11.561659207792212,-1.3681740086580094,-1.3991721212121224,-0.4433733679653676,-0.046723709956709936,0.6233628528138533,-0.04063111688311687,14.518091714285713,0.43549840692640696,-2.9915679307359317,1.4522202337662342,0.18037376190476195,-0.5963923333333331,-0.0554136493506494,14.517829834821432,0.42830720089285707,-2.9927992142857156,1.4592679732142864,0.1790887678571428,-0.5935591160714283,-0.056758330357142874
ball_base_t5,4.021676735930737,0.6654817532467521,-0.8078971125541132,-0.2442381125541124,-0.1804113160173161,0.7341753246753243,0.07279086580086586,7.348850233766232,-1.5664501385281384,-0.7747356969696971,-0.9615377619047617,-0.27326534199134217,1.0322592727272717,0.05896763203463207,7.2618357965367935,-1.9395321255411255,-0.7396348614718615,-1.0933313290043296,-0.15574488744588746,1.2190066450216448,0.03925590043290042,8.267274476190467,-2.13902723376623,-0.7082631298701303,-1.2822733376623368,-0.06229387012987016,1.28502532034632,0.02077533333333335,8.773142073593077,-2.1844725844155852,-0.6851243246753246,-1.334134683982684,-0.10976635064935066,1.272112645021644,0.004988735930735926,9.030747883116879,-2.2849182510822477,-0.6550736233766231,-1.457024246753247,-0.10620779220779221,1.2689881645021652,-0.015468935064935059,9.198734974025978,-2.1562208787878805,-0.5822814458874456,-1.496416831168831,-0.14997697402597415,1.2606926190476193,-0.026180220779220772,11.120212450216446,-1.9683399393939387,-0.9982912640692645,-0.8388091558441546,-0.06397933766233765,1.16431916883117,-0.02575326839826843,15.798183649350651,-0.49217114285714286,-2.3000061298701326,0.7972383506493511,0.004249670995670995,0.6092687445887439,0.007697489177489183,15.77530217982457,-0.4782223070175439,-2.303520833333335,0.815876162280702,0.006002074561403515,0.6081576622807019,0.007440557017543862
ball_basket_t1,4.0823439785407745,0.6200101373390555,-0.7977884892703866,-0.21535253648068675,-0.17408615021459242,0.7403829613733902,0.07472310300429182,7.255446841201719,-1.5121634420600851,-0.7634462918454941,-0.9700913862660946,-0.2797863390557941,1.046073918454935,0.06152770815450649,7.540197969957085,-1.8666160300429187,-0.7708590686695285,-1.1366684978540786,-0.16009612446351915,1.2200632746781108,0.040289965665236065,8.60181825321888,-2.116249622317597,-0.721347103004292,-1.3138583562231756,-0.06694628326180264,1.2909776824034331,0.023176021459227467,8.738135017167385,-2.214399489270389,-0.6865561244635201,-1.329262862660943,-0.1084030643776824,1.280896072961373,0.0021657339055794027,9.002307819742489,-2.2971559442060085,-0.6448007639484984,-1.449502682403435,-0.11132262231759661,1.2699533562231757,-0.013166532188841205,9.320387266094432,-2.225549532188844,-0.5723556180257516,-1.4795784678111592,-0.15641354506437777,1.2645917038626622,-0.023533669527896994,11.470912862660946,-1.4050088326180248,-1.361899879828327,-0.5700186695278969,-0.06438072103004286,0.8336262446351942,-0.043104201716738205,14.971341982832623,0.2298748454935621,-2.897943472103002,0.9947619656652356,-0.03317118025751073,0.12154477682403438,-0.0558267339055794,14.964415546666661,0.2601222488888891,-2.8983862800000004,0.9903358755555552,-0.033749653333333345,0.1235004444444445,-0.05612140000000001
ball_basket_t2,3.8809053030303025,0.6779714372294374,-0.8168247835497834,-0.20175672727272723,-0.18213771428571418,0.7370103376623376,0.07656556709956705,7.298947515151519,-1.488107428571429,-0.780028038961039,-0.9750395887445892,-0.2787447922077926,1.0439651428571415,0.06256418181818181,7.61103576190476,-1.9297882077922082,-0.727617796536797,-1.1030397878787876,-0.15727063203463218,1.226558099567099,0.041430432900432884,8.597854558441561,-2.137431567099568,-0.7151095714285718,-1.2969890735930742,-0.06159073593073593,1.3011357619047625,0.02462527705627705,8.752781688311694,-2.237760965367963,-0.6949952554112564,-1.3188098311688314,-0.10824990043290046,1.2925230562770555,0.003327662337662337,9.18678341558441,-2.3014421818181816,-0.6570530129870128,-1.4415899826839833,-0.10611142857142858,1.2791808831168834,-0.015574627705627701,9.364028528138528,-2.1890426060606103,-0.5829394588744586,-1.4986937272727268,-0.1552081558441557,1.2751114502164507,-0.021997186147186182,11.411886108225108,-1.4279923722943724,-1.3706657012987007,-0.5871733506493507,-0.06414035497835492,0.8500258614718614,-0.04181475757575758,15.032523017316029,0.22600886580086588,-2.938481532467534,1.0114928441558446,-0.024365640692640696,0.12707584848484846,-0.05579661471861475,15.019055834061135,0.2211565109170306,-2.9343938209606972,1.0198338558951974,-0.024650489082969428,0.12867812663755485,-0.05604980349344977
ball_basket_t3,3.7771618362068957,0.75432513362069,-0.8492671810344834,-0.24139970689655182,-0.19028624568965513,0.7277604999999998,0.07435751724137936,7.229919655172414,-1.4944493922413786,-0.8131794612068972,-0.9767770905172416,-0.2863190474137931,1.0396433060344827,0.060120262931034466,7.503879775862071,-1.910389068965517,-0.7589579353448277,-1.1039465215517246,-0.16157948275862066,1.2194111034482762,0.039354599137931,8.44332228017243,-2.1303875603448255,-0.7328166810344827,-1.3176082974137926,-0.06891703017241377,1.291431788793102,0.022218077586206912,8.750587629310358,-2.1961768103448245,-0.7111135043103448,-1.351523228448275,-0.10867306465517251,1.2818481465517249,0.0028323965517241378,9.20413620689655,-2.2943047198275854,-0.696470409482759,-1.448271534482758,-0.1026698663793103,1.2724777241379304,-0.015538844827586213,9.379236676724142,-2.229567025862066,-0.5993748060344836,-1.4934565172413785,-0.15199996982758623,1.2665139525862061,-0.024012176724137937,11.45946075431034,-1.4839900732758609,-1.384159331896552,-0.6306778534482768,-0.07251673706896555,0.8718052155172419,-0.04249483189655171,15.421288004310336,-0.0683187198275862,-2.839414849137931,0.8579168879310347,-0.024880426724137955,0.3062798922413794,-0.05973698275862071,15.41038648888889,-0.05264237777777776,-2.8391032444444444,0.858159817777778,-0.024470164444444463,0.3094866088888892,-0.05969483555555558
ball_basket_t4,3.960392666666666,0.6076924199134205,-0.8223973290043287,-0.27766430735930736,-0.18111354978355013,0.7461612554112557,0.07154128138528133,7.305989445887443,-1.5426427186147185,-0.7903954805194799,-0.9816228051948056,-0.27239132034631997,1.0485378831168837,0.05693017316017317,7.5165081904761895,-1.9282196753246745,-0.7318407878787877,-1.0986518787878785,-0.14582793939393943,1.2238652207792218,0.039102103896103864,8.636470112554107,-2.1515739047619054,-0.7111836320346328,-1.3124892813852809,-0.05613620779220775,1.2845579350649339,0.022470692640692624,8.80571747619048,-2.1950404199134206,-0.7035579047619049,-1.3495596796536804,-0.09500854978354978,1.2865778225108215,0.006309848484848488,9.160210216450212,-2.296048515151514,-0.6894190432900431,-1.426480471861473,-0.09701129004329007,1.2709855108225092,-0.01661534199134198,9.302434090909092,-2.12481377922078,-0.6480014761904771,-1.5001010043290046,-0.1423536493506494,1.2646048528138525,-0.025895887445887455,11.34122644155845,-1.39241821212121,-1.3723836060606058,-0.5355759134199127,-0.02026944155844159,0.7891997792207803,-0.041739406926406916,13.936400991341994,0.5609570735930731,-2.9198033376623345,1.185633813852813,0.026885359307359292,-0.16037253246753264,-0.045113744588744606,13.935787999999995,0.5653713407079642,-2.910852893805312,1.1867752123893809,0.025452814159292014,-0.1581045796460179,-0.047381597345132746
ball_basket_t5,3.722225147186147,0.7307446017316009,-0.8348530822510826,-0.23700421645021635,-0.18579600432900448,0.7267081038961035,0.07357648484848499,7.296466303030303,-1.535758320346321,-0.786660606060606,-0.981310813852814,-0.28193570129870116,1.0369186709956704,0.059572662337662355,7.478598060606062,-1.9495668311688317,-0.7073542077922071,-1.0929370389610393,-0.15414192207792204,1.2235985757575754,0.03890303463203465,8.465032177489192,-2.1161306320346305,-0.7108115974025971,-1.3040600476190465,-0.06533364069264075,1.2884795238095246,0.022465238095238094,8.713553142857146,-2.2027823593073586,-0.7195045194805201,-1.3158097575757566,-0.09955824675324677,1.2755900952380947,0.004622783549783555,9.05934916450217,-2.273351874458876,-0.6717093463203462,-1.454023415584416,-0.09989645454545452,1.2703060822510805,-0.017005069264069264,9.349236311688317,-2.1789959480519467,-0.6254219783549781,-1.4929748138528143,-0.14957215151515166,1.2667603809523815,-0.019454562770562758,11.313894190476187,-1.4089056839826832,-1.3694436796536793,-0.5214102251082268,-0.027393454545454558,0.7867744545454539,-0.03999863636363634,13.956171593073591,0.5448040649350653,-2.922227987012984,1.174384432900433,0.00800229437229437,-0.18937398701298708,-0.044832796536796525,13.951250263157894,0.5275098728070176,-2.9123833684210516,1.1749770877192978,0.006878653508771931,-0.18494593421052635,-0.04745438596491227
