ball_base_t1,-0.0154572857142857,4.41199988095238,0.023914107142857133,0.16219310714285703,0.07144130952380952,-0.14483009523809529,-0.11860729761904759,-0.007795071428571431,4.365206214285712,0.013576880952380955,0.16672083333333326,0.06911430952380951,-0.14655135714285708,-0.10784715476190475,-3.882023809523801E-4,4.278807488095239,0.021721095238095234,0.24842614285714287,0.08955466666666662,-0.11572905952380946,-0.07100467857142854,0.005062999999999999,4.211762452380954,0.02524695238095238,0.3376773333333335,0.10144766666666667,-0.11512184523809527,-0.03406459523809521,0.005062999999999999,4.20368269047619,0.027927797619047602,0.3361967142857144,0.10089742857142853,-0.11486798809523814,-0.03423126190476188,0.005412559523809523,4.214265583333332,0.023464190476190475,0.3351525238095238,0.10177238095238095,-0.11468426190476189,-0.03427758333333331,0.005469821428571431,4.2052250119047585,0.02729271428571429,0.3346699999999999,0.10168796428571429,-0.11477385714285708,-0.03446539285714286,0.0070481309523809516,4.209060273809524,0.022980630952380954,0.33565424999999993,0.1017240476190476,-0.11424732142857146,-0.03465046428571428,0.008930809523809528,4.2102257499999975,0.023922607142857148,0.3367019166666665,0.10124464285714285,-0.11395677380952382,-0.03476907142857145,0.015788843373493976,4.207330831325299,0.027108554216867455,0.33518971084337373,0.10206085542168675,-0.1141937469879518,-0.03477673493975904
ball_base_t2,0.1622637529411764,3.709604988235293,-0.07080015294117648,0.7396432235294117,0.20087115294117658,-0.1088951529411764,-0.1257314470588235,0.163061,3.6610596235294115,-0.08853188235294117,0.7471804000000002,0.19764711764705883,-0.11165464705882354,-0.1165736588235294,0.18521545882352944,3.585121870588235,-0.08618509411764709,0.7522003058823528,0.2030020235294117,-0.11208725882352938,-0.0904009882352941,0.19819623529411762,3.4779651058823533,-0.06735915294117643,0.7496359529411765,0.20273383529411776,-0.10951791764705884,-0.0711878705882353,0.19990532941176464,3.458771647058823,-0.06109456470588238,0.7481535176470587,0.2027737411764706,-0.10994457647058825,-0.07136837647058825,0.19981463529411758,3.4469396588235317,-0.07188087058823533,0.7507688470588233,0.20197407058823533,-0.10933660000000002,-0.07141791764705877,0.2092176,3.443937105882354,-0.07445590588235299,0.7551839882352943,0.2025430705882353,-0.10943323529411772,-0.07143541176470587,0.21170115294117645,3.433854882352941,-0.08598908235294117,0.7542082117647059,0.20329361176470587,-0.1100903529411765,-0.0713877176470589,0.2157622588235294,3.412714929411763,-0.09081930588235292,0.7616866117647061,0.2030786470588235,-0.10947568235294124,-0.07146481176470591,0.2123842023809524,3.3975853095238104,-0.08846854761904759,0.7601565714285718,0.20307191666666663,-0.10995145238095239,-0.07142788095238096
ball_base_t3,-0.42712303488372083,3.178967034883719,0.5051723720930233,0.1742008488372093,0.4234058953488372,0.2776780116279069,-0.11398284883720936,-0.40608888372093016,2.914606069767442,0.5184363372093025,0.2535129418604652,0.40444561627906966,0.28345841860465104,-0.10872639534883723,-0.39528588372093015,2.901802348837207,0.5010339186046511,0.23955770930232553,0.3934854186046513,0.28869522093023253,-0.11549131395348836,-0.3819050697674419,2.8624645465116267,0.47449981395348834,0.30155158139534854,0.40708120930232544,0.2879511046511629,-0.10252859302325577,-0.37997200000000014,2.8893596744186056,0.4642354767441859,0.32138373255813957,0.4093364069767442,0.28994227906976744,-0.09999762790697674,-0.37997200000000014,2.893989034883721,0.46108662790697685,0.34708037209302317,0.4118409767441862,0.2930211627906978,-0.09723143023255813,-0.37997200000000014,2.893208523255815,0.4607831860465116,0.3501255813953486,0.4135361627906977,0.29414155813953496,-0.09643193023255814,-0.37997200000000014,2.901099895348838,0.46267501162790703,0.3515948953488371,0.4151118139534882,0.2950872558139536,-0.0960491744186046,-0.37997200000000014,2.9002771627906974,0.4609945465116278,0.3555239069767441,0.41626355813953475,0.29610354651162774,-0.0959554651162791,-0.37997200000000014,2.903484357142858,0.4642754523809522,0.36021145238095237,0.4179025357142856,0.2972400714285713,-0.09586258333333335
ball_base_t4,0.06421365060240965,3.398646746987953,0.044504506024096384,0.5657054216867466,0.1733415662650601,0.05273083132530118,-0.12301159036144577,0.09773019277108434,3.2980392650602415,0.039471674698795194,0.5482129879518068,0.17612026506024092,0.047727638554216884,-0.1066882891566265,0.10912112048192772,3.2831106024096375,0.02770478313253012,0.6262139036144576,0.19231718072289156,0.049101204819277086,-0.04097080722891568,0.1597890240963856,3.299026999999998,0.0024284939759036117,0.7192022530120479,0.21080533734939752,0.05566221686746985,-0.014829096385542171,0.16163589156626507,3.2725192650602426,0.0031196506024096372,0.7124568072289157,0.20941880722891557,0.05692297590361445,-0.013891626506024095,0.161281373493976,3.2596592289156616,0.004189409638554217,0.7170791204819277,0.2082469397590361,0.057823722891566266,-0.013187662650602401,0.1612196506024097,3.2300633614457843,-0.0031271325301204835,0.7144777228915662,0.20960290361445774,0.05675518072289155,-0.013081024096385539,0.16084419277108436,3.229497506024096,-0.005267963855421687,0.7181357831325302,0.20881060240963858,0.05764532530120482,-0.012951891566265063,0.1616139277108435,3.2043240843373497,-0.006396939759036145,0.7160745180722894,0.209705638554217,0.05684790361445781,-0.012965819277108428,0.16167465822784802,3.191800810126582,-0.011925354430379745,0.7153351645569622,0.20900929113924055,0.057446658227848106,-0.012877924050632907
ball_base_t5,-0.05154174390243901,4.134399804878048,0.13599818292682928,0.22602489024390238,-0.022992158536585365,-0.10847843902439022,-0.08215213414634148,-0.04467845121951218,4.071722451219512,0.14345357317073168,0.2993079024390243,-0.049377804878048784,-0.08723704878048777,-0.08278228048780481,-0.029527536585365857,4.019640719512195,0.12621876829268303,0.2903999999999999,-0.05255396341463414,-0.09205607317073172,-0.087058756097561,-0.030516000000000005,3.943009817073171,0.10098920731707318,0.2863679024390244,-0.052559439024390246,-0.09571192682926825,-0.08789958536585364,-0.030516000000000005,3.905947914634145,0.09669443902439025,0.2935410853658537,-0.05396326829268294,-0.09535115853658535,-0.08836423170731707,-0.030516000000000005,3.868646597560976,0.08299530487804878,0.2956622804878049,-0.05457652439024389,-0.09405113414634152,-0.08834496341463409,-0.027641121951219517,3.8810710121951217,0.07651293902439024,0.29882459756097557,-0.054134219512195096,-0.094808256097561,-0.08838399999999995,-0.022564926829268302,3.8726611463414624,0.07800149999999997,0.30655414634146333,-0.05390585365853656,-0.0950698658536585,-0.08817639024390245,-0.009777621951219515,3.869580353658537,0.0785726829268293,0.3076710487804877,-0.05491724390243901,-0.0947148902439024,-0.08809503658536583,-0.0018981645569620253,3.8737804177215183,0.07688040506329111,0.30834831645569616,-0.05355362025316457,-0.09531434177215188,-0.08824702531645567
ball_basket_t1,1.5197111860465122,3.520929686046512,0.6328162558139535,-0.02761132558139535,0.1579024069767441,0.011882883720930236,-0.11351227906976748,1.5238198720930236,3.482291337209303,0.6248813139534884,-0.023647848837209308,0.15526519767441854,0.0112426511627907,-0.10537244186046507,1.524574000000001,3.3274709767441877,0.6279720581395348,-0.0072746395348837235,0.15855889534883733,0.016521802325581397,-0.08892247674418607,1.524574000000001,3.2975749883720935,0.6330668255813952,0.011030965116279073,0.1729011511627907,0.03894808139534881,-0.08694259302325581,1.524574000000001,3.2857771976744203,0.6314934186046514,0.01748075581395349,0.1720341627906976,0.03993630232558141,-0.08709804651162789,1.524574000000001,3.2681224883720916,0.6046758488372093,0.01847402325581395,0.17480190697674414,0.041964139534883704,-0.08710586046511627,1.524574000000001,3.244431523255816,0.6035080465116279,0.020453302325581395,0.17421534883720924,0.04102597674418603,-0.08714248837209301,1.524574000000001,3.2249721976744192,0.6051469302325582,0.023922116279069764,0.17468355813953484,0.040919325581395355,-0.0871628372093023,1.524574000000001,3.2032238720930217,0.602239593023256,0.02241486046511627,0.17465709302325585,0.04086401162790698,-0.0871428488372093,1.5250038641975323,3.2200596049382724,0.5972403950617284,0.022647086419753087,0.17337441975308637,0.040193716049382745,-0.08715914814814818
ball_basket_t2,-0.29403838823529405,3.9456182,-0.11418008235294111,0.5289949999999999,0.1178791411764706,0.11248378823529409,-0.11446743529411764,-0.27681785882352933,3.7721692941176452,-0.131513505882353,0.6588383294117647,0.09064881176470589,0.12721310588235285,-0.10513184705882359,-0.21897534117647072,3.676487588235293,-0.13209877647058818,0.6603203058823528,0.09631172941176473,0.12897998823529414,-0.10648618823529414,-0.14630508235294115,3.6505415294117647,-0.12137023529411771,0.6808024588235293,0.10371092941176471,0.12797584705882356,-0.1055698705882353,-0.14615411764705882,3.61835388235294,-0.12438850588235296,0.6848744352941176,0.10416292941176467,0.1278867058823529,-0.10571397647058825,-0.14573200000000003,3.5953571882352944,-0.11581118823529413,0.6847947411764705,0.10358790588235292,0.12837748235294122,-0.10581152941176475,-0.14573200000000003,3.6022763411764704,-0.12547914117647055,0.6824390352941176,0.10424690588235296,0.1279091294117647,-0.10567176470588234,-0.14573200000000003,3.6038639764705866,-0.12828448235294124,0.6843699294117651,0.10398432941176468,0.12788542352941168,-0.10587811764705887,-0.14573200000000003,3.5908350823529425,-0.13170999999999994,0.6782924352941179,0.10379352941176469,0.12818178823529416,-0.10571614117647066,-0.14573199999999997,3.588493662650603,-0.1312244337349396,0.6827584216867472,0.10376868674698796,0.12778460240963851,-0.10578536144578313
ball_basket_t3,-0.5446026162790696,3.5465463488372095,0.272952465116279,0.26114911627906984,0.41874419767441884,0.2749156279069768,-0.12039695348837214,-0.5313133139534886,3.4926629883720928,0.27114119767441835,0.2684777906976744,0.4216202906976742,0.2680815116279071,-0.11006810465116278,-0.45749198837209293,3.3499202558139536,0.2860584534883721,0.30670931395348827,0.4195303604651165,0.259897069767442,-0.06912993023255809,-0.3779302558139537,3.2695094534883733,0.2936201279069766,0.35625770930232564,0.4227920581395349,0.256117011627907,-0.04512667441860465,-0.37096999999999997,3.247414906976745,0.2935376162790697,0.3528366744186045,0.4230298837209302,0.2543371860465118,-0.04522268604651163,-0.3705869186046511,3.256086860465118,0.29276365116279063,0.3567138023255814,0.42170588372093015,0.2564551279069766,-0.04555852325581397,-0.3706305930232558,3.2291730930232565,0.29204231395348823,0.3591552093023256,0.42198443023255816,0.25590279069767463,-0.0456057441860465,-0.37096999999999997,3.2245488837209315,0.2971803488372094,0.359323965116279,0.422292581395349,0.25536105813953497,-0.04565013953488373,-0.37096999999999997,3.2347293720930246,0.29110480232558134,0.36518350000000005,0.42239210465116284,0.2565837093023257,-0.045595093023255824,-0.3709699999999999,3.2308777710843377,0.2907973855421688,0.36799733734939755,0.42203372289156615,0.2554572530120483,-0.04547412048192772
ball_basket_t4,1.0305330352941182,4.025996658823528,0.12034676470588232,0.7136391647058824,0.2535058705882353,0.256501023529412,-0.10500723529411769,1.031740870588235,3.8560722470588242,0.10923023529411766,0.7928494235294118,0.21580874117647075,0.2757215882352942,-0.09363961176470587,1.0403948235294123,3.8449774000000003,0.08770719999999997,0.791375729411765,0.2111460235294117,0.2792572705882354,-0.08556856470588234,1.0472053647058823,3.805071270588235,0.06407267058823529,0.8009067882352939,0.21404490588235298,0.27834034117647055,-0.07613576470588242,1.0462871294117642,3.7881934941176447,0.06626962352941172,0.7998876470588234,0.2155722470588236,0.2756852705882354,-0.07939434117647064,1.0443680352941171,3.7881237764705884,0.06631661176470588,0.8013600117647063,0.21471065882352933,0.2765490705882354,-0.07923974117647063,1.0453957999999999,3.7819509647058807,0.06559622352941177,0.8038422588235294,0.21588869411764705,0.2764015529411764,-0.07921005882352941,1.049512423529411,3.787463211764705,0.0659390470588235,0.8069956352941178,0.21620909411764702,0.2767645999999999,-0.07923000000000002,1.0424350117647057,3.785810435294117,0.06527170588235295,0.8014141294117649,0.21684214117647055,0.2770652470588237,-0.07923000000000002,1.0453625714285708,3.7826000129870128,0.06966496103896103,0.8002774155844153,0.2165468701298702,0.27721205194805176,-0.07925115584415585
ball_basket_t5,-0.061427534090909085,4.371619079545452,0.06627398863636368,0.12497247727272726,0.08092190909090903,-0.16328767045454545,-0.11746260227272723,-0.06067899999999999,4.367834170454542,0.06717703409090907,0.13078528409090903,0.07619347727272727,-0.16306427272727272,-0.10552859090909095,-0.06331579545454548,3.932264181818181,0.0419614659090909,0.23636081818181814,0.05641281818181819,-0.05804756818181815,-0.04545297727272727,-0.06100236363636363,3.819869352272729,0.02063367045454545,0.26924429545454565,0.055465636363636335,-0.039154045454545455,-0.03220173863636363,-0.061066579545454545,3.819429420454547,0.014620988636363637,0.2687713863636364,0.05548164772727273,-0.03904402272727272,-0.03226968181818185,-0.062294102272727296,3.81168171590909,0.016500806818181807,0.2706459318181819,0.056763909090909094,-0.039079363636363634,-0.03226763636363636,-0.06105240909090908,3.821735045454545,0.013691454545454548,0.26781800000000017,0.05678911363636364,-0.03893686363636364,-0.03227653409090912,-0.06144024999999999,3.813066261363636,0.014040477272727274,0.26829638636363634,0.05760926136363639,-0.038752465909090913,-0.03231648863636367,-0.06180673863636364,3.795467965909091,0.004938295454545459,0.2668629886363638,0.056890761363636334,-0.038940602272727255,-0.032361045454545476,-0.06110320512820511,3.7730708076923074,-0.005272102564102564,0.26865919230769253,0.05683175641025641,-0.0383851923076923,-0.03235891025641028
