ball_base_t1,-4.705864083333333,7.355471564814816,-1.9657033611111114,0.3440386481481481,0.16722761111111106,-0.061878361111111085,-0.03403172222222222,-5.773528268518519,7.951712444444446,-2.3480702777777767,0.35680837962962964,0.0313185925925926,0.15784153703703704,-0.013698759259259266,-6.17717987037037,8.369022203703706,-1.9732084629629636,0.6984696666666672,0.03137565740740744,0.18787590740740748,-0.016788666666666667,-3.594491305555557,2.000417185185185,-1.479105731481482,-0.23003713888888921,0.09576683333333329,0.3089174537037036,-2.0282407407407082E-4,-4.059740527777777,1.9390629907407404,-1.7023097777777783,0.11191514814814815,0.10616803703703706,0.20156239814814816,-0.007561851851851846,-1.3311801851851857,2.1539302037037027,-1.3746797685185188,0.40481091666666663,0.12520500000000004,0.2430622500000002,-0.010246694444444452,-1.0980306759259264,2.523383972222223,-1.4524188981481487,0.6376884629629629,0.08490050925925931,0.1544653611111112,-0.01227311111111111,-1.0982430000000007,2.542749481481481,-1.462171685185186,0.6507159166666665,0.08463000000000005,0.1526934351851851,-0.012868166666666679,-1.0988380462962968,2.5389789074074094,-1.4607495833333326,0.6503499166666665,0.08505175000000004,0.1522852870370371,-0.012622629629629635,-1.0982430000000007,2.5199043142857147,-1.452580476190476,0.652323704761905,0.0856409904761905,0.15165606666666667,-0.012662533333333333
ball_base_t2,-4.949893214953275,7.781185514018694,-2.0986360373831783,0.43875565420560764,0.13102027102803737,0.0066968691588785096,-0.034482317757009356,-5.6944695514018715,8.013091149532707,-2.2390709158878517,0.34491338317757014,0.008246570093457948,0.16710855140186914,-0.0113898785046729,-6.285033299065421,8.028297504672894,-2.038143420560749,0.6680519906542058,0.024420084112149545,0.1865281775700934,-0.02380186915887851,-3.3907283738317764,2.073142925233645,-1.4304744672897185,-0.22089541121495332,0.08724241121495331,0.315814355140187,-0.012471654205607476,-4.055725028037388,1.8933818504672897,-1.774630439252337,0.11604913084112158,0.07093301869158875,0.2637480560747665,-0.007078915887850462,-1.2665659813084114,2.5309228971962625,-1.4123702803738323,0.42794328971962603,0.1797975607476636,0.2203049345794393,-0.013171271028037392,-1.1103235140186913,2.933410037383177,-1.5503683644859811,0.7215899158878509,0.157771,0.06720619626168219,-0.016286971962616834,-1.1121683271028027,2.9448936074766356,-1.5556691962616827,0.7363347663551406,0.15811353271028042,0.06549223364485973,-0.01661317757009347,-1.1124784205607472,2.9484342803738333,-1.5503427009345803,0.7355626915887853,0.1578369906542055,0.06621627102803734,-0.016224018691588783,-1.110296858490566,2.9308347735849063,-1.5553376509433967,0.7347663018867926,0.15845605660377363,0.06505999056603778,-0.016040311320754733
ball_base_t3,-4.627793747663555,7.487473411214959,-1.9975551308411221,0.5192633364485983,0.1664857663551402,0.045191411214953285,-0.026086841121495327,-5.700379841121498,7.8313731401869155,-2.2284457102803765,0.35279943925233653,0.1203802523364487,0.27916956074766336,-0.004495271028037377,-6.464731037383181,8.096807682242995,-2.059731364485983,0.7405608691588789,0.0673911588785047,0.1673774485981308,-0.004201345794392526,-3.347506224299067,2.0149126448598134,-1.3223270654205608,-0.19780130841121488,0.141326570093458,0.34779069158878506,-0.0024984579439252326,-3.9395553271028043,1.8608415607476647,-1.7224415794392534,0.16800127102803736,0.17237736448598134,0.23098693457943925,-0.008196261682243,-0.8867635981308414,2.367868514018693,-1.384949906542057,0.5723462523364489,0.1463532336448599,0.23577849532710282,-0.008398616822429907,-0.7807945981308408,2.8072970560747654,-1.505325345794393,0.9142872149532713,0.08641599065420563,0.1221362990654206,-0.008721616822429912,-0.7800179158878511,2.8071570560747667,-1.5063542710280378,0.9211035607476639,0.08722206542056078,0.11836960747663558,-0.008778317757009343,-0.7818094205607473,2.8128737102803743,-1.508145831775701,0.9210789906542057,0.08758480373831777,0.11900296261682246,-0.00852279439252336,-0.782027018867925,2.8083889528301884,-1.5063356037735853,0.9171330471698114,0.08773716981132078,0.1190116226415095,-0.008241415094339623
ball_base_t4,-4.721199231481485,7.6237604629629665,-2.1617126666666664,0.4454278611111113,0.11562380555555554,-0.02716972222222222,-0.026234907407407408,-5.5717060462962955,7.925714175925926,-2.1848350462962953,0.3619042222222223,0.10625763888888887,0.2334371944444445,-0.009629814814814808,-6.335346388888891,8.042354194444451,-2.0965570833333333,0.69808362037037,0.031053888888888905,0.15861467592592599,-0.008528601851851858,-3.2423979444444453,2.0218259351851855,-1.3850387222222218,-0.187762851851852,0.12199908333333338,0.34031322222222243,-0.004319962962962965,-3.8009564537037055,1.8870100370370373,-1.7342879259259263,0.09734517592592577,0.13263612037037045,0.2629323796296297,-0.009349870370370357,-1.0937016018518508,2.3518684259259266,-1.3428319722222224,0.4870837777777777,0.18979400000000005,0.18227609259259264,-0.013802101851851854,-0.9436849907407415,2.736071305555556,-1.4064918611111106,0.7393737407407406,0.13365713888888892,0.07627902777777774,-0.017355018518518527,-0.9462762962962971,2.758665851851851,-1.4191600370370374,0.7481156759259262,0.13363108333333343,0.0740525555555556,-0.017648361111111125,-0.9437448425925927,2.7567866759259276,-1.4251069629629631,0.747720601851852,0.13372693518518516,0.07417678703703708,-0.017509342592592615,-0.9480955196078437,2.762606235294118,-1.4246365294117647,0.7472913431372552,0.13384656862745098,0.07348527450980392,-0.01732301960784316
ball_base_t5,-4.789952018518519,7.432922805555554,-2.0136006944444444,0.4439436203703705,0.1460266111111111,-0.047862185185185216,-0.03947088888888891,-5.675093259259261,7.986234953703706,-2.196558018518519,0.3765570185185184,0.11540996296296296,0.27156171296296294,-0.014523500000000002,-6.307393287037034,8.206031907407409,-2.0440040740740746,0.7285375277777779,0.041679462962962974,0.1768236666666667,-0.011844731481481473,-3.2886619166666664,2.048975101851852,-1.371742194444444,-0.20527525925925916,0.16666474074074064,0.34587179629629633,-0.0029276111111111087,-3.869263953703703,1.8522727962962966,-1.720454703703704,0.12279910185185189,0.13085444444444447,0.29109876851851874,7.215555555555555E-4,-1.1616336574074064,2.549895009259259,-1.4312302777777772,0.4928278425925925,0.1288707407407407,0.28124467592592606,-0.003004324074074077,-1.0368561203703708,2.981144388888888,-1.465090296296297,0.7936738703703706,0.10432260185185188,0.15032873148148154,-0.004750592592592593,-1.0412306759259264,2.996361194444445,-1.4712591203703704,0.8106652870370369,0.10420875925925929,0.14857433333333336,-0.004762333333333336,-1.0439350185185186,2.9990648796296306,-1.4717447870370368,0.8074894259259262,0.10344547222222224,0.14797224074074072,-0.00470411111111111,-1.0401934607843133,2.994219852941175,-1.471612107843137,0.8122031764705887,0.1036972352941177,0.1472624411764706,-0.0045890980392156895
ball_blue_t1,-4.360567009259262,7.310220472222223,-2.0262447592592596,0.45049182407407445,0.19785773148148145,-0.0632102222222222,-0.03519333333333335,-5.917657037037037,7.945440796296299,-2.2607958148148146,0.4357042314814817,0.15392732407407414,0.20650785185185191,-0.010250833333333336,-6.353691148148149,8.514718333333331,-1.8946371944444447,0.772234546296296,0.15649331481481488,0.21708999074074084,-3.444074074074083E-4,-3.6127565000000024,1.9649288055555554,-1.386497388888889,-0.23996546296296317,0.20474557407407412,0.31994876851851867,0.01159460185185185,-3.502087092592592,1.854183138888888,-1.6055058148148147,0.2123654166666667,0.16727635185185183,0.23119908333333347,-0.0030081759259259367,-1.1146329259259264,2.3779932222222224,-1.229405953703704,0.4680057962962962,0.2520062222222223,0.18189720370370382,4.376203703703707E-4,-1.0373361203703713,2.9068665555555553,-1.3103633703703703,0.7579226759259257,0.19031875925925923,0.05289458333333335,-0.001754027777777779,-1.0381130000000007,2.922514333333334,-1.3213188981481492,0.7661943148148149,0.1901037777777778,0.051004222222222215,-0.0015316666666666673,-1.0381130000000007,2.9212536203703716,-1.323830333333333,0.7642516203703702,0.19069609259259263,0.0509333055555556,-0.0011438796296296292,-1.0381130000000005,2.910858057692307,-1.3196201153846159,0.7619278173076925,0.19103040384615388,0.04993506730769231,-0.0012513749999999999
ball_blue_t2,-4.31827686111111,7.440335574074073,-1.8439277222222212,0.37644207407407415,0.18242893518518527,-0.056043666666666665,-0.0360043425925926,-5.794454518518522,8.00156277777778,-2.2288246388888897,0.334077537037037,0.11916726851851857,0.26226575,-0.01264300000000001,-6.213098120370373,8.322094972222223,-2.035160685185186,0.7226293888888891,0.05715862037037038,0.17019069444444457,-0.010357555555555542,-3.373358657407405,2.0932375277777777,-1.415546092592592,-0.18910354629629642,0.1661919351851853,0.3199041481481482,-0.0012280277777777767,-3.9948146296296296,2.0357740740740744,-1.6694661759259262,0.1598050925925925,0.15062205555555566,0.25482340740740755,-0.004271046296296294,-1.1476365370370367,2.1695375925925937,-1.2428947870370377,0.4291873425925926,0.12533498148148153,0.2663410925925926,-0.0034927500000000006,-0.9498505833333337,2.6645011944444428,-1.2815183703703708,0.787251953703704,0.07009354629629636,0.13944303703703703,-0.005764694444444445,-0.955263157407408,2.6746857777777775,-1.2912913055555555,0.8089536759259262,0.06851098148148148,0.1368079351851852,-0.005532574074074077,-0.9547285185185188,2.704842694444445,-1.3019645092592596,0.8034270277777779,0.06873641666666666,0.1354136481481481,-0.00547269444444445,-0.9561970283018875,2.663562566037735,-1.2893073867924532,0.7999646698113211,0.06802991509433969,0.13644770754716984,-0.005166952830188681
ball_blue_t3,-4.759009666666666,7.489618907407408,-2.1472707499999992,0.5099520277777778,0.12281315740740734,-0.017547333333333335,-0.029118361111111126,-5.751935962962967,7.937330009259263,-2.2869689629629644,0.36469704629629657,0.036164370370370354,0.2160372037037037,-0.010183666666666685,-6.345132231481481,8.166418620370374,-2.0635752407407417,0.7061755000000003,0.020344444444444443,0.17659758333333342,-0.01370885185185186,-3.2855438425925945,2.017767611111112,-1.402461425925926,-0.22274641666666675,0.11900049074074077,0.32562840740740745,0.001633185185185186,-3.9700824722222228,1.9288972500000023,-1.6657126481481483,0.12796358333333346,0.12487001851851852,0.24069999999999994,-0.011856490740740749,-1.3773517129629624,2.451006666666665,-1.2819146111111124,0.4821711851851852,0.1996401481481482,0.19414815740740737,-0.013282555555555554,-1.207286212962963,2.786802314814816,-1.3395638518518505,0.7806466851851858,0.1742073981481482,0.11174407407407401,-0.016306240740740753,-1.207007120370371,2.8176363425925928,-1.3545604722222215,0.7896945555555556,0.17564975000000022,0.10826891666666669,-0.016111703703703687,-1.2085030092592586,2.7995290740740737,-1.3588784166666659,0.7873461388888887,0.17449812962962954,0.10897109259259258,-0.015644481481481474,-1.20776497029703,2.793753465346535,-1.3610773960396039,0.7903820099009903,0.1748449801980199,0.10960191089108909,-0.015689138613861384
ball_blue_t4,-5.028493644859813,7.7236296822429935,-2.06617240186916,0.4576186542056078,0.13016400934579442,-0.07156206542056073,-0.03517962616822431,-5.529552953271027,8.007454373831779,-2.176206691588785,0.3598831775700932,0.033478130841121494,0.23885942990654213,-0.012942140186915896,-6.273523093457944,7.928762476635517,-2.1088625420560745,0.7056393177570093,0.025788915887850473,0.1402139158878505,-0.015229869158878502,-3.236853644859815,2.005744532710281,-1.3523715420560756,-0.19871082242990656,0.1403084859813083,0.3114611121495327,-0.007055906542056072,-4.030409925233648,1.844661943925234,-1.7790722897196276,0.1391959532710281,0.14098823364485982,0.21351907476635518,-0.007649934579439264,-1.11233861682243,2.381738158878505,-1.2849278037383187,0.5478917757009346,0.1366556074766356,0.2534134579439253,-0.013018130841121491,-0.9936123925233649,2.6744344299065417,-1.3515856074766355,0.7543264672897199,0.10917540186915886,0.16104060747663537,-0.013881028037383185,-0.9953370000000008,2.6960832523364493,-1.3568514859813083,0.7734357943925239,0.10878390654205614,0.15771561682242977,-0.014177654205607477,-0.9953370000000008,2.6960033457943933,-1.3573223551401872,0.7714388598130837,0.1097860093457944,0.1585449719626168,-0.013670130841121493,-0.9953370000000007,2.695983574257427,-1.3583920792079207,0.7727514059405937,0.10875876237623763,0.15843499009901002,-0.014048108910891097
ball_blue_t5,-5.0001456448598125,7.931237289719629,-2.06260208411215,0.49961330841121504,0.18748346728971962,-0.005373878504672911,-0.038661018691588805,-5.646519289719629,8.044547364485977,-2.1462691962616836,0.2956646728971964,0.11458770093457948,0.2704643177570094,-0.010553084112149539,-6.539093607476641,7.655202953271031,-2.1345213831775713,0.7320782803738319,0.057457728971962614,0.16777089719626181,-0.015324158878504676,-3.277392289719627,2.1544126542056086,-1.2920308971962624,-0.21385108411214962,0.1822201028037385,0.3410475420560751,-0.007335009345794391,-3.891007906542057,1.8046719532710296,-1.7240205046728976,0.11024551401869181,0.13378283177570102,0.25951014953271045,-0.002208691588785043,-1.168555757009345,2.436547140186917,-1.201885000000001,0.6679518411214955,0.09986955140186915,0.23156956074766355,-0.006282607476635511,-1.078394448598131,2.735935074766354,-1.2795048598130843,0.9418175700934583,0.05249417757009348,0.13352125233644863,-0.008087663551401869,-1.082245644859812,2.7495780467289705,-1.2848916635514023,0.954183644859813,0.053000878504672895,0.13194398130841117,-0.008173663551401875,-1.0823393177570089,2.764537943925233,-1.2915608411214947,0.9545508598130842,0.05364905607476636,0.1310072523364486,-0.007888457943925238,-1.0822807499999993,2.7383758299999985,-1.2804047500000004,0.9579516399999999,0.052676890000000004,0.13194955999999994,-0.008053630000000003
