ball_base_t1,19.50570202067507,15.000124937758239,13.70271074778419,11.779493264724678,11.137142264009622,10.88087648922528,11.280986098839051,11.091711695401544,11.065813910797035,10.868763571981832,19.5260830356309,15.040968111510896,13.693545358748326,11.832856829954743,11.28623040059609,10.923240045797643,11.416950681324872,11.049836604241356,11.232229611837841,10.917302594033188,19.587556608275694,15.004655460631945,13.818678409021715,11.91877620886443,11.42149679501817,11.040201315765838,11.591934346414286,11.181051548425254,11.225236936000693,10.90430075372871,19.322831010419513,14.808187945315073,13.561076387808498,11.538014773106822,11.066022700383341,10.864115893188757,11.367527545803172,10.999299863551844,11.130632622764702,10.915067887399026,19.419225893332534,14.809882002415826,13.571579266904457,11.568506041648979,11.068172932692715,10.898400672918859,11.254431074807396,11.022942905689348,11.205392162126921,10.937049529860257,19.564753813394642,14.656852071468979,13.539807882328066,11.686033177499953,11.067488359883054,10.790634456342394,11.361557358846783,10.99190043834491,11.20188085501208,10.71833002468687,19.582058706955284,14.839864761509551,13.393120773642446,11.585938342701855,11.068069641355054,10.803969883895336,11.269641212099767,11.011507524101582,11.192038132816805,10.84117547925486,19.3468599032814,14.667130250986792,13.553942201724036,11.641619930784975,11.138839849155978,10.771274008795153,11.266980190194104,11.005495898413317,11.09814130925932,10.778796567454359,19.55544966703514,14.900262449153443,13.564440105357368,11.69525410273316,11.302234904644182,10.879067594707296,11.326241003614088,11.167956209103806,11.227718557847693,10.984943401084019,19.49633805443212,14.946427132734728,13.748592004297102,11.879971863281495,11.215757247160912,10.893969131454558,11.217775889944201,11.081665608715147,11.275781395138104,10.862234068138125
ball_base_t2,19.621374045633342,14.589852883789455,13.141054109469131,11.686302349298764,11.70096392332231,10.908417881581052,11.441202469327273,10.958123399868093,10.423627045221819,12.032610098343527,19.478587212774126,14.672268722003613,13.157317364978134,11.738172177382976,11.617736082519174,10.804276533151423,11.33965859886361,10.944344834588918,10.397345093493783,12.04431149493405,19.456801493971206,14.36558410587127,13.068907656436572,11.578945823751663,11.637418608734905,10.773447949777172,11.298967122034794,10.940403326968703,10.283200432679797,11.966023297336601,19.627631622288988,14.627155259986807,13.116827663592451,11.718035511608711,11.804130169176316,10.841920457973954,11.381278653894013,11.131141294483228,10.626659605409658,12.19659367066581,19.39210710740292,14.624418450426864,12.979375028492743,11.756713033514288,11.721021220649495,10.830064182988073,11.352640106979571,10.922196820983372,10.460539534144079,12.131006847812458,19.508790224443505,14.624893097080607,12.960159552730612,11.76106903912015,11.799137704963824,10.824357179936861,11.382889745562975,11.072806190973795,10.529902637842415,12.090673271568063,19.45858166063443,14.644354222082377,13.017240097205125,11.698203481693097,11.791550383918146,10.763205148985332,11.395636791895091,10.965666457057802,10.56861702411187,12.188682480773574,19.550592506372332,14.558203852277082,13.116144754344136,11.660409284982425,11.877869849820648,10.720582927922633,11.46507710838389,10.905216745939155,10.569212886500571,12.138849205721176,19.53729012368268,14.781696515233094,13.077983418193122,11.693583832410747,11.75324106187716,10.772266215964713,11.328616228391805,11.075818035283344,10.548215569855422,12.149270075417222,19.575394398055767,14.543070721021563,12.971857819909998,11.740458357089349,11.768109378786564,10.674903760738252,11.171534669891365,10.987541341172056,10.578947241824238,12.070380246661742
ball_base_t3,19.617459482269457,14.714977264054335,13.363259390152194,11.650837887516126,11.853210472511746,10.669114833569747,11.160669014211063,11.137193976011464,11.270118100568274,12.295707106856577,19.6191866150991,14.825634765996117,13.46898618189275,11.791311220697125,12.003943389122604,11.10330882820864,11.260237955968426,11.21971271780432,11.39723684547487,12.317500795519074,19.4829253974587,14.62538234590127,13.50408838068153,11.678391561641178,11.912591271573753,10.789957283049619,11.042398811841547,11.019932886243716,11.444599801875064,12.288120976726084,19.505089551208194,14.763025520137166,13.373965012400326,11.787780336187952,11.843646804017455,10.738613354140545,11.145092594199271,11.028965595637024,11.4007632639333,12.326541724880558,19.39413135896095,14.80582829366168,13.393035915189431,11.828763232883961,11.974116328483627,10.933708104970327,11.219506391489162,11.153530090901423,11.529735332588402,12.33275001662407,19.80757506905048,15.163547102181964,14.174647700111395,12.824947177594728,12.521494102708994,11.613186105567095,11.484400629095054,11.676538986194045,11.776150585348269,12.51089476847907,19.991695861489987,15.254232065865766,14.046874596131856,12.700590767917737,12.399236540192089,11.402823540128582,11.431757727580388,11.181574540061925,11.670397892338833,12.395312135330322,19.60251822786922,14.739977409211775,13.511207559888442,11.806827276719577,11.790653835550845,10.941131640103796,11.135143098639125,11.102602051217113,11.402599359186123,12.274550300080465,19.536888525403533,14.958935204286831,13.434354370322463,11.724638477513594,11.746582790368716,10.753989018578856,11.192223657031212,11.176546809540357,11.464486562447838,12.349893788873299,19.768816372696374,14.892542628946684,13.519876355417159,11.829917364212111,11.884471251604893,10.844023521174941,11.23597706527663,11.085677659191745,11.480038395287476,12.381811230602649
ball_base_t4,19.46776148276471,14.51859585218022,13.073347405056332,11.688341603783286,11.164392135226677,10.812783284351802,11.56461642182713,11.086161618087022,10.590088778124546,12.060189112030427,19.626573682789132,14.606649103936858,12.857210138475471,11.696365184954125,11.133671934555448,10.838095087368972,11.335098966005745,11.06299047455853,10.52103158278329,11.997017693114058,19.51994700552518,14.586283596533367,12.949119157024512,11.573690609566237,11.130815201552295,10.890474113442814,11.43450535813999,10.95594425100113,10.529428624020408,12.048719551670796,19.51397698033969,14.438121535504749,13.045273092812424,11.531169815126757,10.920502694812193,10.726521459031964,11.53274792191395,11.062053622002468,10.573028037270522,12.031788297371085,19.58374380319348,14.510935576296724,12.942000134127314,11.641783598448196,10.902007749453226,10.90893105314347,11.509033878623057,11.036835424135349,10.742801495682622,12.063638315355352,19.53509266753682,14.549914055094355,12.914775366624117,11.546584787763518,11.056461480150881,10.873536643809416,11.504809426249759,11.204060310511377,10.922550098671074,11.978148335624617,19.524706810850482,14.566369333622273,13.152636780146931,11.402943766811983,11.135885379691283,10.894803468673553,11.48179189717291,11.07449326467665,11.073080131864783,12.044619853735814,19.73767040540251,14.71223853509868,13.017298250242339,11.511105654476319,11.1348182330945,10.902307679529427,11.387143929988097,11.16060988085781,11.07533714966881,12.062091893468159,19.56564899986568,14.669856690845272,13.000599366122259,11.46877300773538,11.098148650200251,10.802493590871691,11.485889219496107,11.070749793864524,11.044850464390068,11.953405412867717,19.531701915092654,14.637634604825823,13.13442239459468,11.593879385221102,11.284706522934703,10.828000288152348,11.504766075404373,11.038906827923288,11.172245363416293,12.039238279355313
ball_base_t5,19.50087711793377,14.716265672079516,13.1336132880333,11.662636079627047,11.668574207156134,10.70409532224294,11.016846270226255,10.964006882939644,11.362554937919866,11.623256614437917,19.574055899610602,14.721138298585556,13.174201180411167,11.557612219902571,11.633421730130399,10.747299934344277,10.9396201748206,11.009795580400557,11.255508041100779,11.636500081924087,19.624228454328623,14.697188501114285,13.231264918775409,11.591190110160818,11.61742650746273,10.720766532373606,11.047349517058263,11.051128751317394,11.29844169212087,11.529013649694676,19.60288451368433,14.71409204584361,13.166506464805996,11.662159432338349,11.597364418684325,10.651863701824626,11.04086503007808,11.03793058063074,11.39680162897918,11.45935863671904,19.349286364490187,14.575866126179983,13.226080208943337,11.508118276424048,11.593167421597292,10.681621184504797,11.002752459569868,10.962388974380767,11.279403205019134,11.546363832843188,19.64394450526041,14.706177408425297,13.185793814653207,11.730502419673627,11.56555236390649,10.797520112511194,11.018570946598324,10.964487034166389,11.232667316259173,11.730378082625428,19.496900488427094,14.526823184034054,13.036160802163028,11.538851531177967,11.610150975016465,10.757373082484994,11.07159303605515,10.959147662794999,11.144225889563144,11.579660359978485,19.646907515550435,14.621778322403534,13.094710036603692,11.647008050004276,11.638823596320155,10.637345699125033,11.097630381439767,10.795101247215074,11.162817969871952,11.778592088140822,19.517156350225434,14.556093202160472,13.052757831726959,11.566310689440575,11.440986377921735,10.691683563049184,11.001303695155231,10.965570105229052,11.135471989248707,11.822273929139667,19.370281554385702,14.655676601639497,13.117612736285299,11.459542496100992,11.422350466702518,10.643270563357587,11.0914341150114,10.91974677155193,11.20511308984588,11.809119490250852
ball_blue_t1,19.621739604972987,14.751660458328622,13.30027196330976,11.75697315614495,11.538454347317346,10.894001917805298,11.44103299466748,11.107860072722618,11.083196492145609,11.939624172556256,19.481704533051058,14.671033861741877,13.09222949393789,11.598299546469557,11.38515716165125,10.733498479606904,11.145952468973373,11.17871477096633,11.092316367747062,12.142376449864813,19.540785413875984,14.596015484794654,13.149244332747434,11.624963960851618,11.358059786219243,10.797034489566823,11.321340829044347,11.051413742619905,11.022583701171317,12.113708759760323,19.63035158686328,14.536818746010917,13.034452399592267,11.708651309869115,11.229779190285036,10.789302855331105,11.32396974603842,11.12252674132702,11.061169660230986,12.077349921532454,19.613172784981483,14.4667502619535,13.057767723678484,11.464418993437015,11.426012786058875,10.711227217135823,11.248319109927495,11.16194326797635,11.234741459103141,11.973646208591923,19.594601831216004,14.569401873961505,12.850555324942997,11.433789313362034,11.219851911463449,10.79911234342911,11.466438196038428,11.202671437062174,11.243012276689802,12.02806062836208,19.78088915899173,14.558042755183827,13.172780344884549,11.668231111837088,11.086287940289736,10.801527324524265,11.458053899497303,11.12555203529234,11.368571017568435,11.956536846961948,19.654682904112775,14.636862700597773,13.121261144043913,11.54412349871508,11.065440361241398,10.722936977675872,11.359876608598308,11.104840316198146,11.275766242695678,12.248852660920214,19.50230923333264,14.724688048272617,13.030415940428535,11.58201071236506,11.057158067937436,10.87795110209197,11.272147558129168,11.078890991982178,11.311298524455157,12.100586338070762,19.608623679874004,14.552429639023124,13.046683382845888,11.652003261942106,11.204495061771112,10.790149202487088,11.269897471090854,11.180013011656593,11.330597005052319,12.134753992442482
ball_blue_t2,19.47974141707869,14.68943440785839,12.990073744309495,11.55644265569564,11.371302219135199,10.654253580062514,11.337723543172215,11.061954779787383,10.558051348949077,11.710723423464108,19.525107677263332,14.483623863201425,12.805190782230303,11.60986533282191,11.48469202407131,10.721825037281878,11.141713438514007,11.068343300565225,10.720403558771123,11.76211297235203,19.395891103548458,14.617134436395402,12.829465999361188,11.530252025994168,11.464644108524052,10.746090122725652,11.181674153023526,11.1220184209131,10.760707978474795,11.789370329557462,19.46034008471276,14.48604441089946,12.909081217828192,11.590278110101554,11.47138664324679,10.643695285978822,11.203321815903253,11.068463423217874,10.689630157708736,11.834759662271214,19.532030388577173,14.586965103339685,12.994001986112266,11.548139192412014,11.458715404091985,10.669350902130917,11.12571496023642,10.972310409949314,10.770000514177518,11.749203810443609,19.527977160011126,14.540121784598801,13.051944576886655,11.57113275523185,11.445890400364336,10.698904638873296,11.175110027121985,11.211017348858572,11.076953980515054,11.76380615849445,19.520235725332697,14.622988358272867,13.262011402587303,11.646873206773243,11.477581762384116,10.646375918231213,11.135989424519968,11.235216909030488,10.97488607926935,11.814482565684926,19.489831640028157,14.556813565946529,13.158291159777484,11.722636525922331,11.574483849548285,10.699549859188494,11.082763098334787,11.30695279410048,11.196271672032864,11.943133538790926,19.57504068844423,14.586134125537502,13.245173171600173,11.626014918221234,11.785026772681535,10.762063447950018,11.104664133065466,11.162144648279053,11.195623679556935,11.717978444097865,19.5913184079299,14.629535648216054,13.157912855028666,11.7629866627134,11.779640658186976,10.675091283567992,11.051093108176028,11.206193468448888,11.355177912356764,11.794195820685584
ball_blue_t3,19.696646459021927,14.893544233225596,13.244808545836998,11.817705118294123,11.817548578784804,10.885560610255942,11.469876140429912,11.140583528614183,10.66197972639727,11.573497401886712,19.51956105844563,14.625631384218426,13.084393475566033,11.57163096303257,11.57458992590031,10.810574126045717,11.326299601018013,11.033755137166091,10.630060588840559,11.681569670209118,19.79971610567718,14.732631725698973,13.192453138406334,11.806248945864565,11.774931905932664,10.892419828258845,11.413641812157586,11.145134988522859,10.542966208835747,11.827662056233107,19.62438875916475,14.554044470946211,13.105904434778022,11.682089285401197,11.653827841557446,10.776988845536513,11.418219995218058,11.06539596088978,10.599546233929791,11.79432257731893,19.532533436443796,14.562142876875367,12.952170197072395,11.636312876734312,11.526128152537247,10.729289008648887,11.33068776127573,11.020308590681156,10.540997974095992,11.704009251923365,19.4797293060398,14.58134352214712,12.898045159720338,11.615021914330272,11.4113199346328,10.74695975753957,11.400985610383138,11.063084785646023,10.894311584877011,11.745632984392339,19.483595975865597,14.760064040849032,13.000622084326293,11.718162049520398,11.55990788662478,10.766370578202158,11.39714248592012,11.021503559464808,10.964567397465814,11.870942082128412,19.770438157742298,14.549584940283294,13.176883644983537,11.649542107867571,11.574483706518881,10.837051713350228,11.429133904848863,10.98357895253777,10.976950866759502,11.85087496639787,19.580091968758392,14.686580144880855,13.311825781248787,11.909327195313853,11.571969272034616,10.834290850155384,11.471109797617348,11.057173366680626,11.060651718643287,11.72839931275353,19.522725716917105,14.705902154234314,13.28940042010928,11.5367693758134,11.306638461961324,10.82997943014691,11.392203938533454,10.984355501444446,11.022314830447119,11.72350695325323
ball_blue_t4,19.569909476372867,14.656253587957199,13.313630069571975,11.62285850017935,11.233679792083857,10.778423455441647,11.482934882363066,11.200321342343155,11.432738423781451,11.179721336846544,19.537759070789594,14.602048556089011,13.208824108343153,11.516063802796497,11.189306205715056,10.786250086794356,11.27072166007396,11.186416282029823,11.35219654771949,11.149220562264963,19.571452562261754,14.74323870655263,13.113913317160076,11.457618684210614,10.97027263985388,10.642681844953703,11.206065865649084,11.075952133121298,11.432777087096191,11.286993148055663,19.7006345113069,14.80535054186631,13.391830549627352,11.839593444898812,11.157803564780515,10.868434824384753,11.445570729292504,11.264079477160415,11.456233487005932,11.266484976072073,19.63297492307519,16.022814398285,14.287617245425743,12.388346007453366,11.52004792572786,11.064411193441204,11.582549804123728,11.3850003670961,11.598037145164648,11.31197536146262,19.66907210101183,15.033785022419266,13.420304759201722,11.607656498165898,11.032184616887454,10.783973442505712,11.392473697234765,11.228814452039797,11.549426252246482,11.220597886600677,19.635051679707573,14.738735402220419,13.380774964930763,11.74380659785095,11.28210854730444,10.85766844062324,11.351661526453231,11.230944912365922,11.530339919501639,11.131312313226976,19.71457978368759,14.755240582794348,13.418977975457173,11.792580440676865,11.370783186762434,11.075070199360452,11.470658991126518,11.283593340272272,11.631757669570465,11.360839673063607,19.574063540443532,14.713263350488294,13.278379069661668,11.652254474265654,11.38883908328801,10.777337493872652,11.319457591956528,11.143130011925104,11.441030723327021,11.35330094476511,19.40131653012467,14.575668904669502,13.242024450175668,11.55056759359689,11.551783183395942,10.684007523055035,11.322175414872909,11.178401767688403,11.480770071852511,11.19594933850679
ball_blue_t5,19.340600547752548,14.795436615781075,13.364192596616647,11.916978830961048,11.813833541603449,10.738782184943659,11.325112887680941,11.028547427726503,10.73780502400399,12.242169383809914,19.608809767565365,14.710122812517097,13.409275521980266,11.691018702935683,11.810949972998424,10.74219678211509,11.220931440568261,11.059092672895844,10.593631718342419,12.252421209632477,19.642035558086814,14.770472275375111,13.629848993580012,11.889001100619824,12.015654640923975,10.777198418791594,11.285996246858803,11.103890808826558,10.786586957332291,12.22904993322896,19.515257133164358,14.83235511491258,13.455158981256092,11.948497508326449,11.950590363204292,10.858029583621182,11.347102956741086,11.028317545867493,10.871423311961308,12.163783332935632,19.57474024478607,14.80767025550136,13.584251085182448,11.915567638748582,11.927977465192471,10.949403333236718,11.361650938366838,11.148819572913618,11.072108008576324,12.134433679715517,19.667837369315702,14.796818553847752,13.569148854292733,11.648089771132314,11.8061816589027,10.638529060531864,11.185114402291068,10.92214965099259,11.044973924611694,12.24709591392855,19.682093015983217,14.758024867739993,13.417596564563793,11.72098722800993,11.828833538103106,10.86082877828809,11.221346468023295,11.027187352808646,11.023637420287276,12.197949010112104,19.57682114768432,14.733239294996842,13.49907324819899,11.756774204095358,11.77214321739733,10.746527701555513,11.07345358956512,11.050437249431342,11.194078478846802,12.115485297889997,19.44006818834904,14.731337769438802,13.406912924517414,11.649435340926493,11.691817682680746,10.717785865747887,11.118575601305052,10.99563777651234,11.124636515004221,12.188524985121305,19.328152637512012,14.763959952056005,13.434977563405582,11.768973140111607,11.66071895943371,10.724890479465104,11.020916368760796,10.960239762745475,11.238056135227565,12.175920450612775
