ball_base_t1,20.199345964721115,17.247774850328156,15.810188786693061,14.640896893342317,14.142320523626859,13.123650482315377,12.785151259641411,12.115389393285996,12.02668661355013,12.560180919170039,23.042419399033736,19.98373096274506,17.818139173322283,15.078317020012737,14.221187461255678,13.607766345780961,13.153653281030596,12.809728277451216,12.67923510035589,12.821446616831562,24.02259108345218,20.753796419571255,18.160301792099204,15.563012144644766,14.844273144225507,14.36851866402604,14.240001402480111,13.993411832954664,13.476827542510765,13.267269517894192,23.676131093830982,20.851675574294344,18.093886111573283,15.824477334035086,15.139798530979913,14.52137540949324,14.348774367738816,13.841367036240952,13.364828336155076,13.065042877212774,23.076814203848095,19.819509109533115,16.758803196505504,14.503939157704517,13.716314478869498,13.224927098698526,12.846654617094705,12.738040130718147,12.508839092360146,12.318510269464905,21.200910309268203,17.39727290372139,15.11873694118279,12.840144681166896,12.274383076363213,11.593669134746326,11.519234847075891,11.579464897438609,11.615847072398712,11.40441263371585,19.660206123799444,15.135973836307887,13.622725616285292,11.688341431747574,11.45162390507023,10.780778808304701,10.96015490182907,11.286540502691945,11.173255931866994,11.03442153409319,19.747979521377594,15.484781109621863,14.080921560650788,12.908514579074028,12.248514515193351,11.642197142087738,11.63654926518907,11.506071691737203,11.562806874978056,11.68311920477501,19.930076294262513,16.583872313072995,15.54640252772449,14.4317083007,13.518156426671567,12.587169929569082,12.273458387332253,11.785398454991045,11.841289126202918,12.343600187295353,19.478935719876528,14.96347638441437,13.746403040257045,11.726319964850031,11.403271959932704,10.65588660074163,11.117448476786706,11.231181596674432,11.199642622900267,10.933614453696347
ball_base_t2,20.131274505796462,17.443290591161364,15.696470402953448,14.580653074362296,13.729230219559378,12.939922873840459,12.716009153328136,12.3276066385598,11.782761610480021,12.55872217849177,24.370495722929174,21.7221004849113,19.026780704723205,16.599703006409225,15.529469612339577,15.109326096975675,14.820106586536173,14.458739011418661,14.11642459815453,13.999209776334643,24.073052945274153,21.333248342355745,18.566408507980846,16.146866237149172,15.134239059715147,14.654381156653722,14.301314538216062,14.046919117420101,13.53057329556501,13.341784971196969,23.604338477775016,20.414424709039203,17.79636039556773,15.513991265330468,14.63580856422267,14.296013672676978,14.024450702029043,13.553024571466286,13.118529242689064,12.902859279867874,23.75146142483957,20.873152106878177,17.99158411813261,15.906206060881317,14.890703162802264,14.206409274828456,13.839158667957816,13.526898437178586,13.167761188111598,13.011858276816772,23.490522288211903,20.676571400526978,17.734007592652375,15.065646691677706,14.001939403175975,13.636677738384495,13.300923649367677,12.99464884684428,12.80731788693741,12.626117700898424,22.738588450912193,19.97091945458249,17.050552014837262,14.723817975120314,13.596896284790692,12.946043066889855,12.744106226113708,12.484259367805866,12.291171630849934,12.17657633960778,21.76667290483829,18.506137565604714,15.94284598616846,14.004150688517457,13.184795219143146,12.42857546823696,12.275053419849819,12.162971384342832,11.68306871613797,12.055786620977713,20.339638824624625,16.98496316765727,15.874226828566751,14.705037207534863,13.803754737068939,12.994622234446789,12.403828712115859,12.07479743847077,11.562189843955542,12.320731438659859,19.511771161924134,15.022056252522402,13.742989918426655,11.773354687721723,11.529612100902975,10.7459057956517,10.957639121344899,11.221577196815778,10.69869114872402,11.10021243860996
ball_base_t3,20.140083321929055,17.31681822821362,15.316343214126395,14.41938308394644,13.712839722109955,12.961893096858635,12.63116134928498,12.159887523903526,12.288742947767062,12.57946322865516,23.32928462407465,20.34045185173796,18.074473026324636,15.8772041831353,15.19424860295959,14.388282494302786,13.721673187048417,13.453598012569142,13.521300274207208,13.12163459958461,24.15767590622044,21.240177555280003,18.6692870605466,16.30535799464363,15.40680739941786,14.884176757924626,14.782227259102347,14.329047703410495,14.150490908305288,13.638841538327878,23.605619653840012,20.789958094915917,18.174991538751417,16.037357370885413,15.025023252648213,14.653016832195298,14.558343647741289,14.022582662528587,13.646479168666412,13.246363392494215,23.331862118369365,20.28142381290609,17.03180271674527,14.721935754703807,13.79021133864548,13.372051536592966,13.149282340196182,12.867702000758541,12.727478872030176,12.532267771431515,21.743862054359397,18.155142969885997,15.246226460515103,12.93616020455035,12.35220434180665,11.800967022892817,11.676106815819931,11.70856680919121,11.680639125042275,11.701051906145798,19.935680163202285,15.528009954530823,13.544980690408819,11.658947277921005,11.40462112644139,10.832525731857793,11.09418593024331,10.95131068106359,10.915074148862262,11.084964261973667,19.39216503839567,15.332985898613845,13.821313407947194,12.418052598732602,11.953005634844512,11.371603350006456,11.43770072154494,11.265020807714325,11.004913239561372,11.615579868120573,19.933345853095716,16.988735342482094,15.81697662981892,14.788071036146832,14.121930982640334,13.218392704260962,12.53018939867929,12.020410258448507,11.639311486736558,12.386615797684728,19.426207158464678,14.991914217497094,13.689880048490405,11.835614992795373,11.356318265870023,10.763283751294827,11.057720164523124,10.99580001150283,10.717614003150166,11.157660460319171
ball_base_t4,19.738319696341375,16.31784761335851,14.536956559393527,13.720402546660708,13.204544143470283,12.306932641091,12.246959234209696,11.95406003102832,11.586688827893953,12.494617336351247,23.636664865715648,20.781473973606865,18.086944018249177,15.552528932883272,14.780713500446696,14.257071347751513,13.971281662393933,13.45818397697127,13.151776590898733,13.22620329648657,23.81678680335825,20.742076471669925,18.18073606472527,15.812938827834252,14.932645101553614,14.449560582043246,14.06231223291305,13.65268726911473,13.277229172576638,13.131476722504885,23.468806470739963,20.588072430613252,18.374517807198984,15.887618213986311,14.841349333513197,14.442226679851908,14.09043003750863,13.757976246521546,13.415791703297042,13.088237954650616,23.04810578639725,19.79348486818417,17.888109952082782,15.241295326104312,14.287235495406568,13.843361181197494,13.462744600846317,13.090400742902856,12.74774013463157,12.502587183262168,22.906513280517565,19.7202639252048,17.757276293054353,15.25546124353261,14.291102935068121,13.846725436194525,13.467878777835928,13.187239049058737,12.796275457943729,12.460899971745567,22.793535246724623,19.84259262814324,17.26716079853001,14.701844278798614,13.772367108532329,13.060597563154104,13.061334839759224,12.730283179648913,12.278305941114317,12.205879883310743,22.95652873516196,19.572858059248613,16.832354211557277,14.621218919913977,13.987122383483225,13.302544842116934,12.977286353443937,12.619766789552356,12.43567927257756,12.584677108557628,22.710198487566725,19.7431987014117,17.035908892634506,15.286630387994293,14.393771928890592,13.668669239572228,12.9364086856803,12.555986171615958,12.365210397990419,12.701463571890244,20.806375266016218,16.968535354500034,14.341097302255625,12.36343135809191,12.065495372152473,11.170634334617468,11.16717218617909,11.30448434678398,11.280183374775056,11.189825263318438
ball_base_t5,20.201391794036393,17.253341096450214,15.54489520414185,14.391015856910155,13.769031418061832,12.630628250653412,12.390427200620904,11.930963050291178,12.001733381400447,12.6784149719659,23.48175048666424,20.99791239363349,18.541920637165823,16.501838008382645,15.658378753977011,15.012345667439861,14.776500404160677,14.308518493046709,14.052857535793631,13.734636935191315,24.004140045065302,21.020578283770494,18.14329183240225,15.860178960119427,15.009001924531425,14.506929623176072,14.0339214454465,13.711334338494504,13.707527258148776,13.282589582760812,24.07562024416532,21.415836640882333,18.604077298412832,16.44212954247423,15.74999224480059,15.224237069381108,15.06902803947456,14.712331781607004,14.40243490788403,13.799344491755138,23.83107503932044,21.089474666374173,18.375875763965286,16.08199949566712,15.283575166192643,14.693997495741305,14.363119158780224,14.093110217723526,13.872213722379932,13.424318039792803,23.92720056152528,21.223064402590403,18.377142260089624,15.98718025467986,15.055259026784013,14.425064795568598,14.193070143821526,13.926744645375871,13.636390551325194,13.088537015032793,23.16414857590382,20.23957865693576,17.29357444603068,15.241886946738058,14.10892396611753,13.45298668733901,13.212074522010662,12.890760535069308,12.704027594882307,12.395070437896157,22.08755343078662,18.729615872034465,16.036067784462677,14.047595240415106,13.320679986587834,12.530585272515717,12.233679831545121,11.984121985131614,11.949416724317464,12.101999923929814,20.38075987659997,17.113280082361786,15.799225940683554,14.87801410174797,14.236011498523855,13.266504326518676,12.413132934834369,11.918604675354151,11.82351653026517,12.548551905792094,19.582268581267325,15.049183721664265,13.65497951371907,11.827758201131113,11.415064808820887,10.689116595794083,10.790799716157794,11.004185192005474,10.686542650450818,11.161782730987891
ball_blue_t1,20.215687753658216,17.230325514422802,15.712812414987763,14.493344197490096,13.978674439948099,12.862833337026231,12.508412567483395,12.353356713681723,12.561706634335444,12.856736790303449,21.121251511775434,17.666056383772283,15.883628594902698,14.751615925888872,14.40178982685883,13.333049441302945,12.753200286351035,12.814672828426032,12.722706156986392,12.45131011472766,20.76498533168453,17.097535451082873,15.249571889948655,14.014761869631302,13.801935554814367,12.812143049881488,12.53183045138556,12.320901684622603,12.383029869673802,11.504103767231108,20.526410025604278,16.439013602639736,14.276551624136179,12.722713218897612,12.488338654711871,11.717914351123676,11.623608204290756,11.909540138538981,12.007664001511806,11.197523003953537,19.94452392956522,15.274594753157228,13.768006356381756,11.979183367503467,11.774080228312037,10.869748746672665,10.920326997845018,11.644232158899804,11.828953574810468,10.939183733768715,19.644862323017193,14.873876155796406,13.65022727201308,11.781762082407646,11.675837872756434,10.78756877506058,10.973536083306088,11.490661696437062,11.73503672353955,10.96988995277477,19.364800900650476,14.854509965075605,13.567211818505353,11.668574637258411,11.571371573701398,10.755657510883072,10.893756846266848,11.513410812634564,11.56936204620379,10.932877971579662,19.516078883494046,15.433746588919098,14.149715641803411,12.685525632931132,12.425841982681238,11.588170148420636,11.501360520583729,11.832074040074913,11.629443527273393,11.683807594785483,19.640160606112758,16.818294954869803,15.811895398198025,14.44572221607293,13.77678686334115,12.958313527593145,12.411126517299163,12.129987081474102,11.727171130290065,12.388088069140707,19.5882398062626,14.941084487681035,13.645001480732086,11.79047111252463,11.54622076132073,10.817087509495796,11.078787268872318,11.448651296737761,11.324716333290313,10.737790618123604
ball_blue_t2,20.433740554802597,16.510117840811546,15.056089064091072,14.031983172808419,13.456166943026496,12.904388676864954,12.571398278605209,12.341176724953984,11.88312057356042,12.751472344349668,22.133628504182937,17.896848154063385,15.739307485957125,14.407824554728078,13.885941681387516,13.315162865965839,12.991113012277689,12.877448582998104,12.393022554752362,12.676118019147003,22.15702375308602,17.73816816295401,15.301775188848586,14.197179599730712,13.650888557646912,13.202342669646354,13.127699728075202,12.794407472208444,12.439576246476689,12.092938517714295,21.581525926146202,17.11699243070008,14.75688148783482,13.21113767596881,12.684543551692824,12.107967418783465,12.21763415021876,12.173710295283408,11.927478587918806,11.533500202015933,21.10752790734507,16.60051429700237,14.446115540770258,13.242014957597133,12.598044962113079,11.951233851323455,11.926137616269708,11.882952613051534,11.582409673012705,11.31066245957836,19.846005143401815,15.214714513988765,13.602310066637418,11.906488250872835,11.583828187499233,10.94285729500118,11.175430873296524,11.385973033708575,11.345796087816975,11.038466675103484,19.4968624679239,14.838490861271344,13.512682918696761,11.67976200885248,11.486033893191655,10.818712099771364,11.037909229679867,11.33639534392535,11.31037614581593,10.842109862613567,19.583890468398458,15.461808204823152,14.05804320798065,12.484092250637826,12.001120436335345,11.475361219839348,11.501157387312519,11.485422556282636,11.416958565114967,11.499913097899887,20.108943686715325,17.010753315655382,15.844622452669787,14.746646566739946,14.160843472993317,13.301151754025424,12.57493832083143,12.216862989759445,12.033225828558177,12.655459711962916,19.74124418442544,15.042156263623284,13.800324539916835,12.0143889774921,11.732454800072645,10.983083692164858,11.275815959038889,11.355608589509695,11.261604826630684,11.0149277307113
ball_blue_t3,20.173665544938714,16.8621989860678,15.08014752939468,14.293560121362537,13.610362970605001,12.821172437934326,12.47510407787506,12.187421579025566,12.079007389700093,12.902517048123599,21.8698865324229,18.159348632367887,15.86076236865096,15.139962194591229,14.48699254195464,13.823944739040897,13.468266775435035,13.196547167992245,12.86945433889491,12.85323270949874,21.63996926466058,17.66132479093418,15.204634450907164,14.297952161065302,13.656078694424187,13.218392949077387,13.13225230165847,12.781761473357173,12.337062763590982,11.889022269908029,21.290016150834237,17.32071279151411,14.743984424915649,13.998001600255275,13.33940853938313,12.848855713750044,12.785631366851733,12.444070152407235,12.005947400200878,11.55434986456739,21.593437092884518,17.39051007498222,14.346550040070733,13.521916715950988,12.78542578877136,12.106545026929556,11.90385000075305,11.870141264057889,11.383350771071042,11.219303961449546,20.469370670836064,15.869807304476236,13.501943907466645,12.063569835052567,11.555455296269024,11.041939953008054,11.117084971317487,11.43285129716805,11.05369995485001,10.936720234625055,19.41458990238034,14.720366114103568,13.148470158996354,11.666872549378484,11.238887300251804,10.613399472013866,10.91440080259492,11.340214436028903,10.753070334707271,10.841342647916738,19.688726872510333,15.242084165012873,13.598950284173451,12.559958434296998,12.224027147179795,11.463298353844625,11.401407133959525,11.517842168006107,11.163407744796935,11.648800643274138,20.16346991901244,16.872076950746813,15.599260332678373,14.765189364585954,13.950911881726803,13.073671870246411,12.566441410071608,12.268223610794665,11.850186805403593,12.476738347609441,19.443016467281005,14.755190780039582,13.496496895124134,11.774311255353952,11.292092933661902,10.714488203126484,11.189037510824345,11.272049177358234,11.208498906488613,10.774293627226488
ball_blue_t4,19.84654102497511,17.01953363426103,15.380008153712158,14.554092015870793,13.802734805908731,13.002420108284111,12.628931363074315,12.181815673123227,12.248887750465967,12.85496134461614,22.1876709823973,18.234519667485362,16.03946476478662,15.150771411576264,14.521577955507288,13.899225694984715,13.48484989159853,13.103375982516125,13.049817604065993,12.562117987810943,22.739835156523114,18.56632226478835,15.836005160386422,15.000596284112357,14.513331863285277,14.011654491495841,13.706268435886674,13.310834015789442,13.113791518300996,12.415020922331912,22.033999577197964,17.55707061994588,15.278156818758598,14.396812244235472,13.760613004879325,13.275518722175274,13.01062272447438,12.592156024996717,12.457889540598245,11.702314282521417,21.199886120230378,16.87195731573104,14.56219640686514,13.738055113746483,13.048767251905605,12.492531404933953,12.127863857889247,11.924357673772205,11.90339561675228,11.174180166146312,20.053138319492078,15.311320850567796,13.295537161584376,12.137075258588343,11.786589976569015,10.994353784341353,10.981025132161538,11.334940783226525,11.303951731164133,10.765683453439216,19.53810190322624,14.64737088788505,13.106297315668114,11.7113014982392,11.552514522351776,10.58799278039745,10.727006794709423,11.241153119599035,11.143686982242878,10.696052423578752,19.664253684998133,15.347531395759624,13.69499060970019,12.739410222320508,12.307993535494067,11.525222095676718,11.637918205330074,11.426470468657028,11.24584268606168,11.558765937276258,20.00764900597892,16.916003091765226,15.720319106502226,14.864549969338642,14.186107993931737,13.21884590361895,12.655525762041739,12.102857259577892,11.572762030813236,12.464404953001287,19.437076928562593,14.737253304615784,13.613072736037983,11.932620983207913,11.622902253504593,10.68001640196145,11.053630300827766,11.169907154163587,10.848574073861085,10.82086592142626
ball_blue_t5,19.92092025891431,16.74845020617017,15.38254683020937,14.342423036011098,13.800459531437912,12.80229260439422,12.62155375216374,12.107220654727271,12.099006545219908,12.760741462882637,22.35078812020925,18.404790465046474,16.43741298718849,15.194387206400854,14.618144663937425,14.016191782931879,13.918394889604926,13.444452042910667,13.172365761104869,12.880960225362701,21.940599606922657,17.809553108667902,15.436205816125714,14.088695501895677,13.817402716751614,13.342468791623066,13.193304446369442,12.705689830151789,12.19019966834584,12.025442976721635,21.583868819208874,17.23827612723493,14.885854488286926,13.282003639827039,12.587078189647709,12.058767067825187,12.107949691719432,11.82870768125234,11.614971443854426,11.564341014476943,21.136232143486176,17.016440814636745,14.849326519840705,13.533825934970594,12.798641894611883,12.25874218384891,12.238720320911346,11.831318289460219,11.681981156323701,11.29497568045305,20.262096459822835,15.756718637058068,14.15721979395601,12.263682102027204,11.638009204638218,11.227511259623347,11.403142209004319,11.334573423524162,11.419596406851324,11.097433305050888,19.531360489158704,14.78218434896805,13.590984943657448,11.597025183266322,11.091276249711125,10.673285984969947,11.194259423300466,11.160526252744482,11.381879444055592,10.960797980451947,19.48482803958704,15.405572898509421,14.142999416679418,12.6131931211816,11.936383284652374,11.533083572619281,11.661265008715946,11.48213574663246,11.635011778309554,11.535141080886326,19.88623630231369,16.922141797394453,15.845997109781367,14.796322952532707,13.979302896151053,13.200489883428977,12.527404055167791,12.116447413866148,12.20150114045801,12.376795154882885,19.415846590069346,14.907251879553222,13.646940355010948,11.710101153330852,11.422552146938898,10.7642164125412,11.17927122035743,11.240238692933518,11.509785436843288,10.946166403385766
