ball_base_t1,19.839234997285423,16.350729819060135,15.277778350752932,14.15567525553212,13.086248181326528,12.252900066442193,12.35202155716852,11.877074320622906,11.92108597860772,12.304254128100249,20.22686907621201,17.809716053842273,16.723782598445222,16.11096513513446,14.728806221746717,13.83653402376931,13.364761571738494,12.53802920506257,12.279823032755713,13.537565118206283,22.430462996769982,20.450703345516605,18.042188761282276,16.00942358644918,14.853182742617248,14.298380966251942,13.981922912745432,13.525751036544065,13.254645995653012,13.443865272278194,20.206850725251687,17.120085109272495,14.83907328297884,12.0767441931779,11.369434965455639,10.879510127053685,11.194468732595883,11.152796931070094,11.535551906928418,10.972786081205262,19.585656195097798,15.13151943664216,13.742392432040866,11.571617885922278,11.079458383086425,10.662471420397578,11.054153360339306,11.203125207634251,11.452601594042974,10.875081185823877,19.51677135250486,14.868915255162964,13.67578052878499,11.544997828475756,11.166066314241597,10.750363823136473,11.199234471964521,11.134818253707328,11.402197589553143,10.802364228428175,19.48629038695958,14.803516851188155,13.740965080785529,11.49659303204175,11.137876845884074,10.794250928826486,11.202498718171018,11.13085884530214,11.34501600085665,10.903368134683614,19.77848599495448,14.867707457898733,13.741405026631796,11.701156919344303,11.335777695039148,10.957182242027114,11.30015341114071,11.170010122249023,11.375164336066822,10.912208370942245,19.434307866246776,14.815143012920613,13.577856456240315,11.585377625509635,11.079058694727863,10.741888376777187,11.20264779677446,10.968724673868882,11.28592788346276,10.949206563001786,19.773697394084937,14.800917601157993,13.655368916943488,11.691019140816158,11.22778078737114,10.928100126336647,11.41080526882589,11.169282653701789,11.204652129487606,11.063217876580177
ball_base_t2,19.783508438550975,16.255441566514488,15.067665895913088,14.115042973367135,13.02553904736901,12.531908098314252,12.228619744723284,11.898836358342411,11.73812229659267,12.485964019300537,20.147280992189803,17.548322520588084,16.531088285015205,15.632998920917863,14.247917125309575,13.873178069564384,13.241407094662735,12.479315362599062,12.199590858659356,13.10588600798499,21.487863395946583,18.609454687670365,16.801737584878122,15.175131710016284,14.123938239631201,13.361089433479131,13.274442220632805,12.748335995645254,12.473781832051777,13.06182036529699,19.962467570345073,15.597264042413293,13.840106356017413,12.08100015022407,11.426483630920687,10.96068972051572,11.351889201851947,11.580690672596814,11.374000983439249,12.47288751316288,19.537740337173705,14.674051941366482,12.990758724913002,11.539634549748042,11.07560272184809,10.57128771397291,11.067017141460054,11.436814892253752,11.321668128866731,12.455877472980832,19.573685827750094,14.595661620652468,13.135750921767519,11.56747342859619,11.19315988927971,10.534856683731904,11.111907203790159,11.411943108289421,11.296486827150702,12.423660628683884,19.54107329688975,14.618996225689969,13.090775531272913,11.579114679527006,11.284472568734966,10.673574883328433,11.230195477697642,11.323444592673168,11.23159841208852,12.473261954813951,19.451447531928768,14.666598155351215,13.156464337286298,11.520314575592531,11.30209207548135,10.65102585547145,11.311900796635845,11.342108953237847,11.1915546042361,12.469765280911831,19.511768590406096,14.70641188611324,13.067646666501712,11.65518506968848,11.370040820576424,10.551895979004659,11.228290419845512,11.356736620113184,11.044885584681444,12.330810785886827,19.44659363985306,14.616234873533314,13.135954397563209,11.576145686641379,11.392423546569542,10.573295086906631,11.289125687743743,11.294523635767462,10.910971416766856,12.290218998842347
ball_base_t3,20.445312652024683,17.74257773753751,16.379891250656833,16.122025501601527,14.66263574322382,13.876991999493239,14.299976647846556,13.042650607009673,12.209646310921165,12.767228938844598,20.13458598852112,17.21298504440753,15.980043857917915,15.105112500152378,13.5962444191604,12.544575588457116,12.655152779580638,11.938693772292243,11.415159782047462,13.547765637791041,20.567936581395283,17.399192779877854,15.894188443032297,14.848497393315913,13.932280294603148,12.85550561857617,13.05616115651712,12.425636466262086,11.909339571674234,13.28490583773228,19.919256566142852,15.411608944270233,13.687681259985599,12.392379200239171,12.091674545602013,11.03084780800724,11.533246148909189,10.98424655340802,10.92122640283139,11.775216565485028,19.776273356548554,14.625890951626376,12.751564676743373,11.77682903690275,11.73900055261801,10.83424117234756,11.495975857141309,10.963372300138765,10.718800295932992,11.75688889917283,19.664748380140132,14.58460603619994,12.671575136483387,11.630981113691378,11.661952579157623,10.706823692743605,11.485438917533216,10.953435108342607,10.53165481910529,11.695655382019437,19.49625471188437,14.555227259860327,12.767854323143343,11.653934939813823,11.708956664376243,10.750296212207296,11.468194316988185,10.835324530680934,10.601468066724745,11.73713211989958,19.451030191004733,14.610583596657465,12.7779629358063,11.64729223230934,11.708836947729573,10.662558996360413,11.574652191182162,10.95643203824824,10.685664162113563,11.734499933585003,19.56334879115386,14.555943112454319,12.770332051254208,11.627965329911156,11.593826823540207,10.744188308713765,11.416081546416747,10.890839155527521,10.706546211633736,11.794444763732526,19.55076333717437,14.612731359054767,12.92234727652307,11.705115138059849,11.702206342850552,10.726873667248864,11.52885186817574,10.921331484610795,10.867434025812042,11.888749655262105
ball_base_t4,19.965063811711207,16.460849461135005,15.10104981180098,14.39750634590647,13.454641504312848,12.812328602693078,12.6926644638131,12.051119967252392,11.967784903568223,12.666132034339334,20.041793882596313,17.633484434380474,16.5009011047716,15.842040816033563,14.709050926972033,14.232074678468067,13.764392776092102,12.593639094562159,12.606396046503908,13.187201810325066,21.962291711987174,18.70026088708015,17.221538494479802,15.402121923573182,14.719823176108841,13.925000934436037,13.850151175636029,13.269228255271527,13.074776074193316,12.786806641131742,20.026609614535293,15.73370403841728,14.052940658041674,12.215964764967099,11.924020662337679,11.062319827939945,11.350082596278021,11.505977780820446,11.728739614814762,11.916091655103635,19.513017073282974,14.687630593149464,13.205512032865055,11.663366956035441,11.562798978244793,10.757438165259716,11.19302489696297,11.314604445091286,11.477603387151527,11.82242315697934,19.43727391374359,14.486150194537457,13.18825660533403,11.718886112628766,11.559682659772461,10.767431461750819,11.160133777606092,11.120874805157403,11.484539331406033,11.750569258987312,19.575612824827775,14.70026719390259,13.304967406104035,11.666121264543968,11.603028347528134,10.846434559353186,11.229915700608162,11.20278594843412,11.482509285188652,11.865335489530995,19.673489405302536,14.713578042041929,13.384903424102284,11.856767572818018,11.701279618668675,10.950404659809688,11.314024125712477,11.353904842890518,11.512637776252685,11.77597050847108,19.55138493065706,14.612260989635985,13.218911364482883,11.720255097521694,11.601914426425132,10.756360454977779,11.223966021146921,11.274805291723576,11.42143733080812,11.822126057343507,19.464368293085236,14.694875605823976,13.214977722621107,11.732484078932787,11.485921847869193,10.724328719120178,11.28702432994974,11.282671323085026,11.383401707218114,11.791748902379249
ball_base_t5,20.47125191140871,17.416564463230824,16.547136759117425,16.043775049203305,14.457773025893319,13.593540526249742,13.741824519124638,13.167095495501744,12.405329702964675,12.340705738997713,20.088632510359812,17.47334535751415,16.414610440701363,15.382807372342695,14.47502973581865,13.346991148279008,12.62546423894201,12.109075252495053,12.0025035407715,13.348009979312128,22.66053266183342,20.24286903161089,18.34448161819723,16.02320722262383,14.986246974814248,14.216915369049774,13.969508843455042,13.578403246017595,13.21771399066184,13.652792255028224,20.449573226949106,17.101802821624435,15.118561377259136,12.35111369057396,11.92195409730028,11.086491797800294,11.520099556661652,11.459393381794799,11.759884822525224,12.476097901861836,19.6654424303273,15.277448154925642,13.875820677121746,11.652003334276586,11.411133207712876,10.739978197328815,11.419416387167026,11.391006582318601,11.487131850955178,12.260444873871329,19.532371049399284,14.730419953215819,13.770408754467557,11.620567572408353,11.365905489586776,10.738480975323524,11.533233064078916,11.289650699934596,11.613375401763976,12.232643310459594,19.454215249537715,14.823431965008627,13.689364325495728,11.598370594107099,11.33160345136131,10.759167550503086,11.506463042046663,11.253248662704932,11.499340783882156,12.262695679404455,19.60405528866548,14.896770053109373,13.719947083622959,11.66002873534805,11.449673570008763,10.807768664037138,11.603152914923477,11.181507122003909,11.405580710747715,12.152804284079279,19.6814182813189,14.903072492627807,13.697515302416273,11.708605609415313,11.30082065384095,10.816833707132641,11.525536600470112,11.083291732332574,11.27307681407952,12.150683540902607,19.725113511856314,14.875236266099408,13.786683436879516,11.642230590944202,11.333912969776003,10.831484548235933,11.541954579438334,11.27696212880601,11.169873711933421,12.233390707762837
ball_blue_t1,20.030671572188638,15.561132885380822,14.17308321941684,13.136004775780167,12.676885068041639,11.571964327540249,11.566783376998089,11.53851826942675,11.13413812440928,11.870153442259634,20.067599293895377,17.52919037940856,16.26306405247714,15.83887779063252,14.4523777633093,13.414747423676962,12.972112216159726,12.512609480746468,12.109240024711534,12.656523461958345,20.758800395173505,17.724028057967192,16.119866590859456,15.612638832433928,14.357981117692987,13.391620180338363,13.060388541540231,12.521470041125468,12.244539284115335,13.045690466151195,20.130687268394365,15.652598344449583,14.146780882553033,12.601808693024788,12.22660055904094,11.164696170703914,11.066747339892656,11.333645954754811,11.465006273000379,11.947313269222521,19.79613474164812,14.717561898824288,13.221578230488948,11.647927892896874,11.600187257982203,10.548673875550229,10.562428405170557,11.10998459815851,11.362769001731571,11.87579099095089,19.74924886288378,14.607098271879385,13.253862588807387,11.67735220386882,11.568766792107288,10.57120183767248,10.729379698043275,11.268921584816917,11.395426039317954,11.978431493109557,19.786346751055273,14.66189626178948,13.26390517516665,11.61344142325856,11.552532469280463,10.641144142077092,10.653295061968562,11.195124837386842,11.330829026328537,12.021795165895488,20.008978112903215,15.584379434020484,14.345894507262766,12.587467214404473,12.03465931478971,11.219687510657002,11.858408604560182,11.732176952873305,11.54577738212711,12.230287271438216,19.958149947613453,14.809358876228657,13.312354203789704,11.646185614227145,11.505648899559787,10.677985470794733,10.738680088004894,11.064451982615285,11.02522313231943,11.990597112068299,19.794225889546393,14.70221331787481,13.226719469478814,11.460220833137138,11.338579042189997,10.605156223703545,10.636265974837643,11.100980535776738,10.76841201265723,11.913031602119847
ball_blue_t2,19.76340744770239,15.861664894098466,14.3821534831641,13.16196609932315,12.321125106681013,11.838732893358392,12.07897496820342,11.790914794908284,12.057633972089167,11.77510697642352,19.828449902077327,16.59419193643502,15.358572488191744,14.662251117126003,13.789025490278172,12.661773641534587,12.69658894031401,12.317632023562627,12.209050327059146,12.49488294051038,20.215975006438292,16.56038574800946,15.318341377599417,13.99504208750993,13.172930750616352,12.463867473141544,12.7308720722109,12.238081560372041,12.313772759563184,11.813854483094316,19.754781210665364,14.88412951166094,13.490841087551996,11.864077465819067,11.242423715968549,10.798154148181814,11.399334869322017,11.502142091398989,11.829481699324695,10.563709489906223,19.652732697895395,14.784070678214151,13.418045057537968,11.607862555792238,11.090455998426345,10.779067699647166,11.47150237215626,11.410848392779943,11.774511576386198,10.644506597649666,19.59288003197919,14.817813574902035,13.474825468686637,11.588278701399974,10.970977618904243,10.69546318261818,11.424192635893656,11.406478412021096,11.607276339712952,10.672374297899133,19.43796564746294,14.670728598310834,13.244219310962748,11.599454525000997,11.124490353297285,10.599365816662646,11.446176666490128,11.331593405453859,11.451964878479693,10.67593497280666,19.539233753430164,14.642462095046913,13.170908274859801,11.580588270099543,11.208816643837972,10.802012158333328,11.555534302058005,11.256905982289393,11.19890858264324,10.697449283032288,19.66230000474317,14.747259672210841,13.18836971761267,11.506643185764945,11.208786308425665,10.741660685584096,11.517123016776118,11.196030167456948,10.859341497989021,10.662855366869609,19.42866434878344,14.773136158356667,13.280342602933095,11.650477481442461,11.310600143184084,10.955929973799131,11.761665625224804,11.240266347230182,10.726451745808774,10.751080106468448
ball_blue_t3,20.68944971971353,17.74844478686278,16.583024935441017,16.128739595382598,14.652502842607111,13.894964462010586,13.754211062376406,13.090327638000078,12.321432481782224,12.191221333391585,20.274617509219468,17.380789781276555,16.03896487923857,15.44612971450641,14.387400544349159,13.485996665844764,12.603975133818604,11.976103143669246,11.654274240297383,12.588686357786369,20.586822711889074,17.502811609682713,15.991192785166783,15.070607569011344,13.954588617317292,13.233933931425073,12.589172513196726,12.223696308761909,11.468700226822678,12.813080098974805,19.860928954846326,15.326061265397021,13.999683540678541,12.011344883112562,11.541822038046359,10.77077206444528,10.913597246076238,11.170835572068714,10.65349497965325,12.224673123813643,19.540299172848307,14.82033523132466,13.58508802329413,11.515359222842628,11.268338386422842,10.724009215880445,10.89259174044417,11.098623291931016,11.153994522810882,12.20104948280579,19.7063894080879,14.759050899124194,13.603901574516042,11.613118375037262,11.332285630399488,10.65550161550045,10.776513025651653,11.213123516321861,11.42091314626092,12.16502307160049,19.481622983051768,14.80921681416957,13.608418531131186,11.67266815425893,11.242298434296782,10.725798824085226,10.862916147626398,11.17500787800696,11.573065964794806,12.136675700167993,19.589049142452513,14.854537568657017,13.67899961442839,11.634364642371024,11.261568559634485,10.692356609065182,10.883864282876704,11.37715347723081,11.697810833744471,12.175762901729618,19.69989478000124,14.800959033024066,13.665075754136055,11.734906539888769,11.261987971955506,10.914538165311797,11.050731082966813,11.374651868673823,11.829866361477844,12.248806548174887,19.68347085740415,14.889640377994313,13.573661154523782,11.733614489402648,11.33720514577343,10.74556662449818,10.946542412299738,11.296940051597934,11.87813638524218,12.209790167935983
ball_blue_t4,19.97598978530145,16.58409123825408,14.897794656321885,14.248607550501934,13.008985425059217,12.335758671297118,12.189025688242024,11.731201351031293,11.114638985229313,12.14079382738789,20.066793339169877,17.505512489206737,16.34576343437628,16.20548878739121,14.623587208379941,13.791355569963983,13.436994989174492,12.480628644289105,11.897841155317234,13.310327772772418,20.5093615179939,17.441762940481922,15.996222606140789,15.085359467921544,14.052918112059452,13.071562036050695,12.741096061497096,12.27129703584608,11.930841160577945,13.213082283278988,19.939083477411245,15.23855481953979,13.6614323206067,12.176775566634383,11.866830338425608,10.990938959325847,11.077624104091942,11.252034702699133,11.367389844841556,12.359744729078958,19.726758110608138,14.549869644649924,13.130484878328952,11.68055950259139,11.378441077679838,10.639949585368417,10.959319561371268,11.17652282850495,11.428728014804992,12.317348351338198,19.63568234955195,14.770121806109914,13.296752021175996,11.727174797732228,11.496092097462375,10.637430578837549,10.783128168662934,11.332964487730164,11.516442429928857,12.135718226671695,19.62531532683221,14.645430635419492,13.208906029991157,11.72244708015944,11.466962788210134,10.729754497121846,10.906483334384978,11.323416771305784,11.558537253400283,12.15464396591611,19.62210918308655,14.779116077948714,13.330984692532628,11.89866061261965,11.73912014716731,10.828072125267235,10.908753820868592,11.331606284946485,11.567988820286878,12.054710666841423,19.866005572516922,14.79567036456199,13.370670961633637,11.719561413960914,11.769806156141971,10.86201242391853,11.012408535522743,11.304790464130642,11.563277074212962,12.073044540479366,19.842513542340285,14.663758336407787,13.39117169257046,11.728917338541205,11.667473659420553,10.766868135716642,10.858745139653843,11.374072419261374,11.58110548972277,12.092076777935732
ball_blue_t5,19.961735571025425,16.24570718123167,14.956738059052578,13.926852826094809,13.201407144969567,12.462792956217715,12.252793433180607,11.739828651275621,11.377149895324193,12.494616256233007,19.916839909272095,17.51132674629486,16.422669090669537,16.025622385681576,14.434876735972985,13.932552079515132,13.185437775531897,12.365448362126315,11.911920839697432,13.43096733666677,20.297801478032532,17.636150004553738,16.00256572717666,15.044212842412037,13.79954041135635,13.002665811280771,12.495941528172407,12.167811209316952,11.618589317354344,12.511585584961768,19.755716981791426,15.428211998106303,14.087582463415153,12.085165781901118,11.694283384006585,10.903747455140921,10.829831571681119,11.091674950113942,10.767964594952737,11.836150515313685,19.591646688663023,14.718797463696953,13.500756230827587,11.785651932035128,11.530159832939766,10.703315135045205,10.729673699518623,11.083201348549162,10.856146307164297,11.851344007133461,19.576367350352264,14.825290541752768,13.498877603520528,11.629174612384967,11.617971904240484,10.62791745659945,10.610836333836904,11.079465121715845,10.78498951460904,11.81417678492373,19.713307750831213,14.888794107312048,13.610149049032023,11.681120516940096,11.58088878506835,10.7520912672931,10.586444112355203,11.098792898137825,10.732901313043772,11.882915748982601,19.67941002146963,14.799445778724955,13.625874272684547,11.771797903072354,11.686611879725202,10.694543504155206,10.609342625028814,11.152577932281519,10.899311172785072,11.975940658054963,19.670573421458165,14.837879558912682,13.666417384296729,11.713638034466179,11.599815039144698,10.75103796564668,10.732991293887643,11.167873943568498,10.99795052941014,11.96414339303338,19.77283185313679,14.885570900068837,13.685190723362048,11.708372192826937,11.736768706571986,10.809927955309082,10.68816891367693,11.098848934352155,11.155795779730886,11.973149612138625
