ball_base_t1,23.106302142857146,22.329845238095235,17.65448119047619,13.613388571428564,14.307446904761894,14.303052976190475,14.458436904761903,13.677145238095239,14.27042976190476,12.381062083333333,28.83997619047619,25.572653571428564,20.911170238095238,19.76465666666667,21.178936904761898,16.05519166666667,17.087753095238092,16.175875119047618,14.902213047619052,12.76043979761905,28.246437619047615,32.46996666666667,22.780084523809517,23.85470658333333,24.3709,19.395241190476195,14.223886904761907,12.99620380952381,11.695301666666662,12.348380714285714,21.44687976190476,25.84222380952381,24.733766666666664,27.08310714285714,19.557361904761905,17.394060714285715,15.91883523809524,14.109617857142858,11.456689285714289,11.29258027380952,22.67843214285714,21.311465476190474,17.35672857142857,14.28209202380952,15.645945238095237,13.843090714285712,12.416842904761907,12.810722142857141,9.198807261904765,10.963126916666667,20.02324761904762,22.430798809523807,15.669398130952382,12.967153095238094,14.539607142857138,12.02014392857143,12.238802380952382,12.52053630952381,10.172169999999998,12.443288809523816,22.048776190476197,21.79485833333333,16.035310714285725,13.51433714285714,13.60117416666667,13.826970822619046,11.772958809523805,11.104286309523811,9.999504047619046,10.571714166666666,20.7830788095238,19.788809523809523,15.127701547619049,12.757108464285709,11.78772071428571,12.298883809523808,10.748166309523809,12.549344773809523,11.919616428571429,9.649168452380948,19.172563892857134,19.96921547619047,15.072614285714286,12.37977261904762,12.654380952380947,11.607961904761904,11.921695238095243,11.983473809523808,11.292731047619052,11.889796904761907,20.04062535714284,21.25274523809524,16.016921309523806,12.877937380952382,15.573860714285713,13.465804761904762,11.996054523809521,13.089134166666664,11.254508333333332,11.760492023809526
ball_base_t2,23.035488095238097,22.656244047619055,15.800284523809514,14.758197023809519,12.695772023809525,12.535130714285721,11.735808571428569,12.623495952380946,11.653081904761907,12.499165476190477,26.716272619047622,23.556684523809526,20.62369047619048,21.53833523809525,19.7293005952381,15.677677023809522,16.106153571428575,15.429597976190475,13.176325166666667,13.078548892857143,27.858847619047623,31.73598809523809,24.874139285714293,25.187853571428576,27.002032142857143,19.876083809523813,16.204561904761903,14.732129761904757,14.171697619047615,14.734936547619048,23.179897619047622,25.611957142857143,24.971297619047625,26.736942857142864,20.48964761904762,13.647458809523803,13.61771190476191,13.434314285714285,11.320053928571427,11.441860833333335,20.444672619047612,22.507408333333323,17.1563194047619,15.918154761904765,14.15656452380953,12.212977023809524,11.263103333333337,12.510047619047617,12.325473452380956,12.810956309523812,21.787745238095244,20.627540476190468,15.492453571428577,14.473945238095238,13.793827380952383,13.379903571428573,12.456896785714285,12.672137642857146,12.018697619047622,11.694355833333335,19.986204761904762,21.81949797619047,16.810098809523808,14.032998452380955,13.00135238095238,13.933488095238095,12.519203571428575,13.380303928571431,13.38307880952381,11.5228925,20.40982619047619,21.707899999999995,17.417980952380955,12.86467011904762,12.662375952380952,11.814644569047616,12.52197238095238,11.143338571428568,12.376902023809526,12.119618095238094,19.94605416666667,20.945310119047615,13.369235952380945,13.167210952380959,13.34077261904761,11.981543452380954,13.50375333333333,13.118432023809518,12.106614285714283,12.491716547619044,22.171501904761904,20.95777023809523,17.199135714285713,15.07858595238095,12.947933214285714,12.317711309523812,11.641013571428571,12.44157202380952,10.840439404761902,9.47783738095238
ball_base_t3,22.852346428571426,19.43338214285715,16.994964285714282,13.962502595238085,13.637067023809529,13.28696071428571,11.819565595238094,13.206136904761907,12.301603571428572,11.019696428571425,26.477247619047596,25.365797619047605,20.462413095238098,18.964436904761907,21.28556309523808,16.980265476190482,16.31684761904762,16.51973571428572,13.817976702380959,12.382711023809525,25.574711904761905,32.104416666666665,20.355035714285716,22.32241785714285,22.157646428571432,19.98771666666667,17.269836904761902,13.971009880952378,11.733254761904762,11.720134523809522,23.05353690476191,23.288014285714283,21.423721428571433,22.114760714285715,19.742453452380953,15.810160595238099,13.772375833333337,12.751951785714285,11.856398809523812,12.659795238095239,21.70413214285714,21.116965476190476,17.119064285714295,12.79169529047619,14.28067976190476,10.99503105952381,9.356705119047621,10.627666547619054,11.489173928571429,10.905772619047625,20.014435714285717,20.1803369047619,18.144516190476192,13.841821428571434,14.084526071428575,15.113505000000002,13.976707142857142,14.223912142857143,12.036657142857145,13.401279761904759,19.092308333333328,19.119581190476193,15.488478690476185,12.995671547619045,11.758965476190479,11.203191607142859,10.712070952380948,12.847029761904755,10.773117857142855,11.153987142857147,18.479818690476193,18.858789285714288,16.27576904761905,13.736841666666672,12.825443928571431,13.553653690476189,12.324901785714284,10.980261904761903,11.646461904761905,11.174119285714283,19.391969999999997,19.21719047619047,16.181801428571422,14.52673166666667,11.680913571428569,13.137715714285715,11.504754523809524,13.40013214285714,10.359807857142856,10.868986071428573,21.2585163452381,20.44072380952381,15.032769047619043,12.124654523809529,12.890727499999999,11.419233404761902,11.514759999999999,12.353508690476199,10.389375000000005,10.668881785714284
ball_base_t4,21.84402619047619,20.289657261904768,17.112774642857143,13.454283690476185,13.307661904761906,14.29914511904762,12.057648571428572,12.91797523809524,12.109232142857147,11.920490476190471,25.76093809523809,23.495110714285712,19.08565476190476,14.739732857142853,18.115502714285714,13.664728214285715,13.578264285714283,13.874847142857147,11.34051667857143,11.375456904761906,29.554979761904765,29.856760714285706,23.504394047619044,21.266713095238092,25.683988095238096,22.372279761904768,19.636653571428575,15.29786702380952,15.16564845238095,14.105451190476185,24.201396428571435,23.76705476190476,22.967903571428568,22.041833333333336,18.782311904761904,15.774057142857135,12.992710238095242,11.50654404761905,10.989487773809522,11.104144404761907,21.568089285714287,20.238995238095246,16.25855833333334,14.40228333333333,15.126747619047622,14.112921428571429,12.508641785714284,12.403915595238093,11.722443928571433,12.246673452380952,21.92093214285714,19.7492130952381,14.5356275,13.382639404761903,13.144857738095238,12.166594047619048,11.043516547619046,12.394003809523813,10.284764208333335,10.963660714285712,21.20654880952381,19.95293690476191,16.059366666666666,13.617782142857143,13.269748809523808,13.509658571428568,13.437901666666665,12.884836190476191,13.042255785714284,12.111571190476186,19.948080952380955,19.309828571428568,13.692411904761906,12.87148119047619,12.143500238095237,11.783089166666665,11.197683214285716,12.184585714285717,10.91759523809524,10.740730952380952,19.989205833333333,18.701547023809525,14.55168035714286,13.44013035714286,12.489532142857145,12.78549166666667,13.03979952380952,13.270189642857138,11.287437869047618,11.60954761904762,20.207147988095237,17.87012261904762,14.580867857142861,12.403594047619048,13.176244047619047,14.576623809523808,12.649354642857139,12.179407023809524,11.797197023809522,12.207390476190474
ball_base_t5,22.556757499999996,19.923367857142857,16.49879761904762,12.855455119047617,14.169489404761899,13.926176190476191,13.411076190476185,13.659989285714286,12.523808333333333,11.568167416666666,24.900445238095237,25.567703571428574,23.30519880952381,20.47347976190476,22.37319321428572,20.076837738095243,14.48672142857143,14.20498571428571,12.972914166666664,11.592404761904763,27.206385714285716,30.12508333333333,23.115517857142855,23.593564285714283,30.33707142857143,24.628260833333336,19.32133095238096,14.509924999999996,13.25609070238095,13.484526904761905,23.93951547619046,26.069941666666658,27.138723809523814,28.82769523809524,25.597761904761892,18.08481071428571,17.002409166666663,14.315416904761909,15.583418809523815,15.204982142857142,20.863284761904758,21.7575130952381,18.038847619047623,16.340456190476193,20.9672488095238,16.329769047619042,11.976723928571428,11.740805595238092,11.187103571428569,11.680171785714279,22.89093571428571,20.18571785714285,15.270349166666662,14.513094047619047,13.290523809523805,13.696839285714285,11.783201666666665,12.633792142857141,12.262228333333331,12.46437071428571,21.993498554761903,18.181964285714294,17.413415476190476,13.49107496428572,12.10119630952381,14.310132142857142,13.209956785714285,13.94003960714286,11.507128809523813,11.186488928571427,20.94787380952381,19.3771488095238,15.329889285714293,13.51202738095238,13.142007142857139,14.666012976190483,10.627807666666664,11.221908690476193,11.921976244047617,11.96811785714286,20.304954285714295,19.865446428571428,15.443503690476193,13.225349999999992,12.830101690476194,13.600250119047617,11.57370916666666,12.613998809523812,11.535481547619051,11.513975642857144,19.063104880952373,20.925936904761897,15.555564404761904,13.077425321428578,12.229149761904765,13.803497523809524,12.991895357142859,12.511932142857141,12.282696428571425,11.150244166666667
ball_blue_t1,23.288624999999996,21.26939104761904,18.78467380952381,13.597858333333336,12.904018690476189,12.542288095238096,13.218259523809522,10.003920238095239,11.504192857142854,11.063957857142855,32.94873928571427,28.235499999999995,25.474838095238095,19.753422499999992,20.56212261904762,16.093710952380953,15.607300952380943,14.083281428571427,14.258099404761905,12.248479523809525,22.75375476190476,23.94898059523809,18.356098809523804,18.567059523809522,23.31294880952381,18.914620238095235,14.987261904761903,13.114595476190473,11.865700476190476,10.967946904761904,22.75640000000001,24.076063095238094,17.313952499999996,15.076956428571423,17.845100000000006,14.966889285714288,13.822227023809525,12.758236785714288,11.997079047619046,13.16765690476191,23.424385714285705,22.986532500000003,16.571171428571436,14.29620416666667,14.862902738095237,12.11273619047619,14.270401190476187,11.82929928571429,11.802250952380957,12.089057726190477,21.544864285714294,21.13482857142856,16.085980952380947,13.535216903571419,12.97648214285714,15.271064285714282,13.961572738095239,13.357033928571427,13.170975197619052,12.92994357142857,19.710286904761908,18.745915476190483,16.128139285714283,13.88521785714286,11.21772488095238,12.925622619047617,13.908554642857139,13.338736547619048,12.614364357142858,11.30766251190476,18.23603454761904,19.542441666666676,15.971598095238093,11.95884166666667,11.52598357142857,13.442842857142853,13.287046071428568,12.230189047619046,12.368891666666663,11.952282142857147,17.934407142857147,18.374073809523807,16.85066785714285,12.32864642857143,11.373924999999995,11.829070238095237,12.661273690476191,13.430348809523812,12.392722380952378,13.406560119047615,17.898400000000002,18.861329761904763,17.54797261904762,13.527758571428565,12.462154761904758,13.137388095238096,13.331733333333327,12.163820714285716,11.941105642857147,11.396657619047616
ball_blue_t2,22.860513095238087,22.382342261904757,17.302205476190483,15.525505833333341,13.568079047619047,11.963517023809525,10.898824880952379,12.127623809523813,11.90736333333333,12.33131666666667,26.831914285714284,25.751748809523807,24.644886904761908,23.52220142857143,17.206924999999995,15.586386904761909,12.823286309523812,12.171556309523814,11.474010416666667,12.592853571428574,26.023273809523804,28.789403571428586,22.79641666666666,26.47311904761905,20.80901666666667,15.012896428571427,14.06083630952381,13.669383571428572,12.735855190476194,12.788239285714283,23.447164285714287,26.161578571428567,24.181697619047622,21.009045238095243,17.065080952380946,11.754856190476195,13.351111904761906,13.599810238095241,13.213030952380947,13.152042857142852,21.454935952380954,22.514625,22.788533333333334,20.21351071428571,13.691567857142864,10.385048690476193,12.714265476190477,11.58897773809524,10.431756666666674,10.775379285714289,22.947884404761897,20.837892857142858,16.82904035714285,11.199436309523811,12.20632285714286,12.526334523809526,12.466194999999995,12.555072749999997,12.224076285714292,12.723652380952382,18.333587142857134,21.898982499999995,17.114120238095243,12.6539530952381,11.742299285714289,12.404800000000007,11.135308095238099,12.009835714285712,11.43315595238095,11.517977261904761,19.010741666666668,21.4722380952381,16.886923583333335,14.368074761904763,11.932243214285712,12.297374285714287,11.760742976190475,12.290859523809527,10.925393928571427,11.420273809523811,19.998296785714288,21.233903571428574,17.60100833333334,11.436664678571429,11.78762738095238,11.262934880952379,12.12068761904762,11.967347976190473,9.781614523809523,10.054521107142856,19.621727380952382,21.1076869047619,17.100760714285713,13.748737857142853,13.08475,12.173640833333334,10.971586904761907,11.186371309523816,12.481265476190478,10.481867440476194
ball_blue_t3,22.622421428571435,23.364564285714284,19.053563095238108,15.756577380952379,13.166627380952386,11.245699047619047,12.466192857142849,12.075379642857142,11.797818214285712,11.165267976190473,27.98760714285713,27.465574999999998,27.86778214285715,23.365739047619048,17.174604761904764,14.437173452380952,14.701080952380957,13.939877023809524,11.72045666666667,11.142636892857144,30.51408333333334,30.540178571428566,25.050916666666655,25.32715714285714,22.40093214285714,17.898020238095235,17.59800595238095,16.226884523809524,12.85098130952381,13.164924761904766,22.677979761904766,24.61242142857143,22.59724523809524,20.45669047619047,16.119567857142854,13.144825,13.10146071428572,12.138816666666663,11.52211705952381,10.670584404761906,22.58995357142857,21.696417857142855,17.959598809523808,14.16060035714286,13.199988452380952,13.371958333333334,10.841570476190471,10.304971071428568,10.986039067857144,10.762681904761903,22.5187369047619,21.130178571428576,17.412663095238095,12.369851071428574,12.181259880952375,10.716203423809526,11.951510869047622,11.061745476190476,11.73614047619047,10.585382142857144,20.757331547619046,21.132610595238095,16.077096428571426,12.290306309523812,12.914233452380952,13.660546071428566,12.44623666666666,12.057783130952377,11.837265952380951,11.606862023809528,21.08775357142858,21.296820238095236,17.671244880952383,11.840070833333332,15.026264285714293,13.344589285714282,12.16271666666667,11.261882023809525,12.47925821428571,12.021406285714287,20.34187261904762,18.87839119047619,16.907365476190478,13.23809357142857,12.487546904761908,12.613449404761909,11.16398154761905,12.16026214285714,10.65067845238095,10.9844830952381,20.545209869047618,21.336051190476187,17.25356904761905,12.62954404761905,12.553696428571433,13.755983333333331,12.0549853452381,11.650646666666667,11.476320119047626,11.26414047619048
ball_blue_t4,23.892047222222214,23.755666666666666,18.423437499999995,13.457186388888884,13.196670138888884,11.429793055555553,12.271114861111108,9.813137500000002,10.6604625,10.934485555555554,24.716552777777785,23.66373888888888,23.94261708333333,24.676874999999995,15.31937930555556,15.110088333333335,13.771897222222224,13.200759722222223,13.918393055555558,14.726538888888891,27.252202777777768,30.86545833333334,25.68425,23.36790277777778,21.37568055555556,17.349086111111113,17.12947777777778,13.840270833333339,11.019715972222228,11.123360138888888,23.890413888888887,24.060763888888875,20.577075000000004,21.714998611111103,23.595413888888878,14.74065972222222,14.790245833333326,12.824592638888886,11.640480972222223,11.874273194444445,23.026305555555556,23.533095833333334,20.336259722222227,15.974840277777774,14.224269861111111,13.961196388888888,13.279252777777778,12.907668055555554,14.087884722222228,12.11300138888888,20.50214583333333,22.527118055555544,17.9342,12.08945416666667,12.132340277777777,13.545206805555551,11.173219861111109,13.273072222222224,11.385768472222221,11.056119861111112,21.697458333333334,19.977454166666675,16.009400555555555,14.058314999999997,14.49319513888889,13.128068055555557,10.901099999999996,11.17326902777778,10.47525305555556,12.026782777777779,20.194949999999995,19.59516680555556,17.031748611111105,12.775744444444442,13.18844027777778,11.101774305555555,10.867164999999998,12.377904999999995,9.600590416666671,12.86643055555556,17.731287222222225,21.024093055555564,16.5901875,12.59374416666667,13.556811111111113,13.829012499999997,12.697593055555553,10.771570972222221,11.617471944444443,12.712705555555559,21.46616493055556,20.93313888888889,16.779265277777775,12.379333333333328,14.059266666666671,12.917840277777778,12.46424666666667,14.308317361111108,13.025983333333334,12.31818625
ball_blue_t5,22.914391904761906,22.69241547619049,19.416227380952385,12.826967857142847,13.28559523809524,13.733710714285715,11.433534976190476,12.540296428571432,11.52944119047619,13.417600000000002,33.80448333333332,28.742726190476176,24.451662023809522,23.44762261904762,19.869029761904763,17.100311904761902,15.194554761904762,14.313258333333335,12.539575357142859,12.134177380952378,24.25756190476192,28.561250000000012,22.234709523809528,24.014347619047612,24.93111071428571,18.56949404761905,15.287155476190478,14.097763928571428,11.932365357142858,11.95580119047619,23.1566261904762,23.739159523809526,25.68244880952381,26.154678571428576,18.426282142857147,15.417150000000008,13.279553214285716,13.174655119047616,12.138470107142858,13.505932130952377,22.116102380952373,22.918980952380952,16.42194047619048,15.319209523809521,13.051581785714285,13.098222142857143,12.22602261904762,11.022475833333331,10.514754642857136,10.562032261904763,22.707227380952382,21.18700595238095,17.758328571428574,12.18365476190476,12.853147845238095,11.490012738095247,11.27612523809524,13.212605821428568,9.874370476190482,12.011725,20.6337869047619,21.525433333333332,18.32172726190475,11.148200595238094,12.890659404761905,13.099585000000001,11.349182500000001,11.561063385714286,11.478102773809521,11.621594880952381,20.139754642857127,22.338974999999998,16.313641666666665,12.473909523809525,12.801071428571431,13.129955952380953,11.53867666666667,12.166014761904759,9.139689523809524,10.387265119047619,21.21092976190476,20.691299047619047,17.020619047619057,11.797654761904766,12.352459880952384,12.583377702380952,12.996782499999998,10.90513130952381,11.105638809523807,9.811678095238095,21.359151190476194,21.771711071428562,17.088813095238095,14.051961904761903,12.710010357142856,12.01635357142857,12.886470119047617,11.493450404761901,11.979389285714287,10.353117023809528
