ball_base_t1,19.728395829901025,15.10993272635829,13.815447514107724,12.396520900892137,12.126381549356543,11.420069026467628,11.738938844362558,11.845754677241704,12.406265875395567,11.972317782197123,19.565765036159483,14.71888113325801,13.168216756818111,11.740595855354846,11.726244490914905,10.926549438528518,11.556996672994277,11.600143078629351,11.908550571059383,11.427297833405511,19.55632955061954,14.973040795112013,13.560892738469091,12.015837232272553,11.583777824811142,11.224510942727141,11.517968457867708,11.347365927443779,11.47657713159582,11.08184477707368,19.52999067307379,14.791133396273388,13.3843183030246,11.639422319377248,11.255202148984615,10.786487419845393,11.36207608760044,11.20247945301281,11.200459822527787,11.092361285246655,19.48440657409936,14.836937700660096,13.343390868505669,11.819119751769106,11.512942931824139,10.903408117271315,11.502847432718596,11.337312719141563,11.203689209142588,11.103558924258094,19.631590502721952,14.641682631682436,13.09682992032354,11.773258005584747,11.86117034372257,10.876890470713539,11.389867325288852,11.41854678238115,11.409594220223855,11.158189748821187,19.604237974710436,14.780610662652656,13.24704672475413,11.944276409081246,11.854646633429256,10.912659505385129,11.42956660952061,11.36325234016733,11.284197613554921,11.112968623262285,19.6105330060504,14.784288322985708,13.431447748398817,11.647589785501987,11.372810585049635,10.854671363074093,11.511315438633797,11.226188492790273,11.12666674576682,11.046728398940537,19.521768214062853,14.982243074296004,13.730433787534611,11.810342245144328,11.473095316437014,10.897693092758757,11.36249895674436,11.58486192321577,11.667638953473132,11.228449561434433,19.473111932622125,14.760221708275735,13.567512758144062,11.550074873690455,11.080697686767063,10.680020871279956,11.275200081498713,11.079124314377989,11.371657530613675,10.875333646230759
ball_base_t2,19.5094183134686,14.754654375649585,13.4119193146779,11.894776742676354,11.508291895169389,10.908300330866599,11.440116695476156,11.767749556576893,12.285393522451018,13.380298375365369,19.603847935298603,14.679435942722051,13.387003615287455,11.689178043196682,11.801083799165896,10.91004969796051,11.564476810996046,11.89406315168722,12.114154266031967,12.753309977603449,19.57811776701103,14.703789347484342,13.41623775852468,11.590570616055155,11.401936876134146,10.797030727243211,11.191103064805272,11.181108335784364,11.399649729188129,11.864271557970733,19.603302078186587,14.720834368864018,13.38634551833853,11.724008407499678,11.583069747235768,10.797300624886015,11.235539097939895,11.121953645827425,11.126622368129551,11.964283333441443,19.64465199459985,14.678206082282593,13.17583238031981,11.646323228525034,11.508782934160868,10.761213122531956,11.34845807716164,11.278452707630464,11.146375297034288,11.702746727162365,19.529519504759516,14.599693715366712,13.230844664411645,11.677720813700812,11.534988614012631,10.820753531136214,11.32409543666919,11.363233379121587,11.448369365546279,12.043471595473004,19.523730852966803,14.801423597337763,13.44876073598735,11.656142106415526,11.526257282263352,10.839219213153017,11.399816068824821,11.32324414983896,11.265807009667638,12.170147548270322,19.583360801821524,14.611628268717237,13.296145301696608,11.750453578529791,11.654491878937373,10.818753904613498,11.4534638450466,11.176790085437965,11.527024042649767,12.242320726989854,19.531424228124695,14.683237777044395,13.299006685677771,11.676216411061029,11.696898023951436,10.831322870993544,11.286280507014125,11.641619923476417,11.69155408652149,12.271215615263836,19.461557933617527,14.64383623726478,13.345994999235522,11.572671557707803,11.493540684677367,10.688750657630033,11.238410382955513,11.08283436021727,11.327984886789384,11.963057555340063
ball_base_t3,19.58327909350712,14.727199900764894,13.186690857080727,11.857614366337607,11.438640469666648,10.974738527782069,11.643033542662076,11.664968039712344,12.040224880200364,13.298048757696037,19.579011252035972,14.575763879944114,12.849336747184807,11.588390084537126,11.632775824964806,10.758841195607541,11.338634923840726,11.555822702859459,12.040851366297744,12.75568230997347,19.540168048797295,14.784948419129341,13.012481337005116,11.821640235438604,11.488745067507093,10.95288752743902,11.253986104799433,11.191333157418677,11.18623698300962,11.964743581725036,19.51981690937368,14.64800628781713,13.200023884570282,11.607767573532715,11.287950844540573,10.873588206645781,11.204333245337542,11.162090221138548,11.447689847650796,12.631685124780187,19.543826170826062,14.738989696217908,13.355229842551273,11.575117883934585,11.47897699190174,10.743064725662204,11.251414749796643,11.090561358268735,11.225490408725133,11.946854232862057,19.635026505284298,14.63422457618563,13.186840160657454,11.672452294378749,11.683050915091075,10.809269155447522,11.29679536667629,11.199794645730703,11.510955187329643,11.838323307071308,19.597440945670265,14.64915044774381,13.221945440245841,11.626496645460206,11.484685434008457,10.845133403051998,11.356879831771101,11.407559116096932,11.522177364366163,11.854789701719856,19.61547509306152,14.68157287389105,13.370842222099055,11.60582335499382,11.429924967779712,10.859732660093703,11.442273570426703,11.156120615632812,11.2203206818031,12.414091513886437,19.548641063725853,14.71412154847706,13.407787178810269,11.664110160472282,11.6060847709191,10.800329792359221,11.142402426988767,11.361558338047315,11.180816443337978,12.240252108871433,19.55663521569629,14.667360369075439,13.364723222881597,11.879059036189581,11.805598043556618,10.705732433060241,11.351796773688537,10.955354080398767,11.123739076013072,12.169313515313897
ball_base_t4,19.513504695479035,14.677651420617325,13.276545595579847,11.806444621419294,11.506038291062936,11.029004685795208,11.464615429358036,11.652861673859332,12.116793218124865,13.173124269334714,19.442384719884807,14.589504399671178,13.0640074107336,11.757729441660443,11.881404539517117,10.87344302835223,11.609303793290419,11.449252712501147,11.772338280962636,12.827961983044498,19.552552578804868,14.633877586972613,12.951939947237898,11.620531742894228,11.459626629413963,10.825998711065607,11.29386943877751,11.083395960675059,11.132202559599147,12.020101113551865,19.531749765559663,14.619121860262076,13.074128768967753,11.586080412997475,11.134728460222242,10.848175330786948,11.232427578327956,11.16406369284674,11.363779212489412,12.383251201349895,19.550503982363555,14.652048242614422,13.176646995561462,11.62069307661923,11.32394536592242,10.844671357863435,11.4003911284604,11.185387983494186,11.437403417884001,11.905672347132978,19.564715931567058,14.581341536048901,12.991809791597895,11.757225141372054,11.560183227583062,10.941189555925243,11.476579949301561,11.337710568200691,11.699138273947604,11.833335436844022,19.45813831024272,14.622705615332146,13.154012787899285,11.617835252703154,11.434101013535205,10.85234574614609,11.383910567084875,11.232913111352925,11.071218292561392,11.603749855248989,19.565407508144425,14.624879137677503,13.086814158067652,11.67663735686161,11.521529138584896,10.962647812330724,11.501155576835288,11.166853907712543,11.397997631465067,11.91494772297726,19.40734987399327,14.632442952956382,12.943049713098445,11.692646161981111,11.521699966192115,10.8247690647179,11.402841129080848,11.829538084290714,11.687554927635453,12.25325110754882,19.52278624509993,14.690636821123752,12.938219405313417,11.859461676012652,11.525739439236785,10.92991011576027,11.33626305232684,11.068221672225013,11.085616416521797,12.081821997970195
ball_base_t5,19.56840200073147,14.701130013405043,13.161876327283995,11.970796933141079,11.551595904328932,10.98923319804302,11.515270245290722,11.505882018744668,11.9376959905706,13.182698739448957,19.558431510294593,14.712250106313567,13.230581643109323,11.629647352255988,11.930001229393485,10.811595219420896,11.459907908661863,11.407201319852309,11.789646825758108,12.611514724048403,19.5811085083152,14.884114147924508,13.150934568598258,11.91282337587085,11.722114845319958,10.973843448103832,11.412343026479167,11.079852402873646,11.328244449902742,12.030722515556832,19.532486559704314,14.695216082399446,13.101086847327041,11.598958388545038,11.284178175971038,10.762014988624156,11.313331696533687,11.049183063960026,11.526993211012185,12.081047849826504,19.648645289161717,14.74974825809582,13.254058031366808,11.590169976098293,11.299408633577967,10.740257435401775,11.325101882569074,11.115714725438952,11.389010703544653,11.783269184258536,19.549185427715607,14.610183298381711,13.063943004714778,11.659082067362096,11.519421961470101,10.809554294489201,11.313303875056702,11.260974289364524,11.545493023304706,11.886611306519201,19.510261036780015,14.6788822247704,13.435277361011966,11.595965128118209,11.358845921739823,10.746586339236858,11.169011869660753,11.19829621745783,11.486744387235433,11.731678769282308,19.424944430195726,14.751695283775634,13.444918027046546,11.506620665202234,11.3198902467829,10.73267314631811,11.317295548698675,11.147405219970583,11.297945555853795,11.672645818131056,19.566317227454473,14.644003616305882,13.264010791955387,11.643182450508718,11.698809240659955,10.847861531123042,11.141149423891928,11.526629299178575,11.273380407958323,11.57055115834698,19.5110020905554,14.577711884533702,13.178659136412586,11.698389818323431,11.708702024300813,10.711672052041603,10.972254378225607,10.829286406808817,11.251665492428424,11.540873187006383
ball_blue_t1,19.565813685346146,14.834947310582967,13.60798655359802,11.844679426869739,11.438908765903907,10.868062407256062,11.718982187651307,11.782868734815,11.720395671714005,13.487630784337815,19.489300024688585,14.738650563568331,13.515193350863807,11.726940425805383,11.51018016749614,10.930775616966303,11.762544325378819,11.777475267730555,11.709559252208734,12.873841692125193,19.563307401501902,14.80253806291866,13.553849565800386,11.620203133544814,11.241756790019993,10.864160632743697,11.298372088928412,11.264561292555982,11.257737696809684,12.35726409850616,19.61012698193678,14.745649782682296,13.526322223579209,11.643833815228609,11.36702083143392,10.836386160175229,11.491783412567573,11.366222610951061,11.24784132734239,12.414914708914335,19.599494812796582,14.773251166836983,13.519629248651016,11.693425688944709,11.594809108055705,10.7865104256623,11.370540066112442,11.303147533303148,11.1726603825835,11.880675883534437,19.597915284443875,14.747313294865853,13.428019528560439,11.729741151218054,11.792281695846603,10.774791952451753,11.13317177567035,11.467871408396244,11.504808385051682,11.54717218387731,19.609999456902035,14.71723944282746,13.473514697411074,11.65490402658224,11.527077124071674,10.888664936257682,11.35031459455654,11.5457872914365,11.547721924378857,11.624515640582372,19.49084399443286,14.659823554369202,13.041998560456443,11.632150912124485,11.290338408530985,10.764453629445445,11.322927035513551,11.371432489713943,11.643002848531687,12.047153717489488,19.629774223310275,14.667490536419555,13.266082859933794,11.73624398534324,11.705000126108771,10.810011611966676,11.263910697084587,11.530543413709191,11.834004000643944,12.46672753834879,19.495595316717846,14.698843717227431,13.24619540673643,11.838163607103418,11.74077447911831,10.750143625303043,10.946034903442461,11.10412964812437,10.961144452543675,12.125142329182761
ball_blue_t2,19.456475587637986,14.71203487545,13.343029756692575,11.914188743086441,11.39167212109113,11.061769438342619,11.833185181968975,11.89590950358746,11.897905214954429,13.026297947099632,19.56770280063491,14.550480897473577,12.979600014483765,11.650258595420688,11.430439942308542,10.87223996274442,11.724124993880016,11.714556510883705,11.91621234409375,12.607047635365065,19.60826046709963,14.880128237921111,13.108107083437906,11.680585757049695,11.362745024585037,10.906622065853101,11.223790405847241,11.327982077213425,11.573424202824333,12.042608630440572,19.431727076339904,14.70587278824279,13.08431069811841,11.612501780495096,11.555100606076563,10.780164031867676,11.212159777354323,11.387991082003245,11.353573788904782,12.141953440707356,19.52407278805439,14.574189203137353,13.085006436397121,11.657575601472594,11.545460216819565,10.788168890800486,11.26429339468481,11.592644779195236,11.378031422880342,11.67800785742469,19.676249252710424,14.5978011173951,12.97666478578053,11.653267435338183,11.394176825151884,10.868438318655363,11.349339972097829,11.567503917709907,11.609504368448786,11.602809197085008,19.554419893029035,14.65971505223692,13.16241992720434,11.633993503954743,11.384228215333039,10.833512032585132,11.23223159190827,11.491097635702175,11.555588878030816,11.51939110593264,19.5445354806797,14.595254160363666,13.031736159103284,11.564280871638669,11.210336972590763,10.833394102643389,11.48512932533326,11.380804361905987,11.371743034908377,11.746664207778476,19.581709664551894,15.010388919314893,13.3723024585983,11.95867360985955,11.488871183138821,10.959132154419747,11.604404126851843,11.830047591732033,11.460131310674418,12.082628507203715,19.628541534144794,14.706715473639449,13.004578790114644,11.579007120374811,11.087608088017536,10.852850347330989,11.503015895372142,11.18762586809131,10.62702068455455,11.954041846334261
ball_blue_t3,19.562639117425412,15.308590713983392,13.754352096333458,12.487476696254959,12.129388354137914,11.45308663881554,11.946315966708816,11.969072532468228,12.263105990958811,13.406745359908165,19.68076566993421,14.757439406412058,13.303952656937263,11.780731879083413,11.776094852157238,10.921231761355765,11.848631158079861,12.033962082519354,12.120263140956215,12.949876726414752,19.570098701278162,14.693156368869035,13.180220151068777,11.770180600865695,11.634744469938417,10.911131887717785,11.324767573980399,11.353239694880768,11.696245707396391,12.270968610847818,19.59160601526829,14.8137429347651,13.399542479934606,11.656355009616421,11.48607544657824,10.848261703540881,11.244124902423453,11.470577985817041,11.53241850219362,12.124969267230089,19.545797070848433,14.698232847519167,13.21784276727251,11.692769914338452,11.41136212373026,10.811544200930378,11.373864233412446,11.502083779097461,11.432030389394406,11.678182173155207,19.511483463825577,14.554150316974022,12.875186687157864,11.681985709276448,11.821932536004228,10.883678204073977,11.516335019394573,11.512785712521143,11.510972960762583,11.909708762174851,19.59648798479442,14.759793926048,13.297387529972285,11.750417185387422,11.787058132683171,10.859092671316656,11.364406878025656,11.457328191168713,11.526526689241631,11.880406336978648,19.51588790400116,14.738142459997535,13.343864654410458,11.683803920538407,11.55075764373094,10.883696228585736,11.440808611108451,11.405795589014893,11.448543686609527,11.759117130736662,19.563466243121688,14.748601228863553,13.33250744734012,11.77186645006399,11.700050445041494,10.9174211976321,11.416040148882281,11.64139064290012,11.654670203579649,11.9221666143027,19.572137567180192,14.677397076358316,13.221543486361833,11.672286400272615,11.776626391786603,10.641529335311846,11.117882645105226,11.103408553321657,11.05773005760715,11.285655420675669
ball_blue_t4,19.725850851542575,14.701836516819807,13.064912714536884,12.086079185204138,11.860220230387686,11.072767711446584,11.850995595345493,11.806161158580489,12.22517245580241,13.555194000574074,19.618942013802386,14.774704825566557,13.341078314429835,11.822738243605906,11.575553952324318,10.855665186089652,11.682832140803068,11.990133586898407,11.787139241645182,13.146692033251457,19.60055293193881,14.75706295520321,13.210173107480175,11.681500579258483,11.376074647445842,10.801238239710344,11.189686299311518,11.23600732955434,11.203948416518587,12.347340703265525,19.607380033622675,14.701562219181204,13.356311278660337,11.606082707276018,11.24232788462508,10.841638540554182,11.373625829313601,11.2316661781825,11.352405166021663,12.501935975295597,19.530960809570004,14.616894865180376,13.213628757650012,11.631928580236732,11.471571012032658,10.807365364483905,11.447346639419871,11.313364693747976,11.248764392994177,11.815214294248321,19.541465794506784,14.631261686926488,12.888785514061821,11.738985345445347,11.627485653053983,10.896146369133053,11.490308528920483,11.607407307389678,11.543208489296632,11.711603837698872,19.53404807166189,14.649087512833972,13.254408638421342,11.663419377177632,11.557169691508541,10.91579133465805,11.355185635717516,11.453087155081034,11.445724015392706,11.731870139404462,19.536906097427206,14.695963044121596,13.331356636287667,11.843192161730085,11.65079608428475,10.932204739977164,11.556871930650017,11.379021435391767,11.469053336163256,12.00286048367206,19.656513070830993,14.736435387419988,13.360948566803957,11.787676990300918,11.512294081468923,10.859720382795858,11.45825498019553,11.680936685534789,11.74514323654979,11.986744700516114,19.564887350222048,14.742578176177348,13.351818921283948,11.707135333618814,11.606038224056256,10.756018380137117,11.31731079542799,11.020731285371694,10.893622721721385,11.25920184406644
ball_blue_t5,19.583109834186263,14.86971140769803,13.527411103509614,11.978129496138736,11.821298075341202,10.8936479319466,11.395254463690746,11.858417556304103,12.601148162453942,13.450943690167433,19.474063495163787,14.691714888510784,13.192215915554874,11.703750225729943,11.779172764871822,10.843285722120358,11.519580760666749,11.916013500945642,12.09550211439459,13.02046807879744,19.560335539291273,14.972005104748533,13.476689797626145,11.757648560565984,11.235297310765384,10.998893323430988,11.313032037984128,11.243170325070814,11.278638035528857,12.468218016300753,19.54232946830163,14.758278564676653,13.490550271909905,11.620345536321613,11.236306887246984,10.80411196874027,11.201819832188548,11.262042103544962,11.456040443995466,12.556636026418246,19.56974996838474,14.653824617272257,13.13806367933539,11.604110796901498,11.467711494968038,10.848749874518276,11.317198123316203,11.40810230276048,11.392959199167429,12.088645756140034,19.558298236184214,14.510433461740407,12.889061630661661,11.715946382198926,11.690820571690509,10.777496279796358,11.44882833451501,11.441339886892155,11.274128842255841,11.924163723650002,19.577795836953147,14.779769457923274,13.411434033233943,11.773345894087134,11.77121374347731,10.877650069388658,11.420452872081817,11.37785325373843,11.295215975537047,12.049458411684885,19.543299924736036,14.851235391790052,13.63794057532475,11.943942660036951,11.595400553869386,10.859409880469045,11.448693180193922,11.290379029830861,11.411576914677557,11.922177337356464,19.577773555506624,14.922292920462565,13.607172915145636,11.775595553896952,11.63189032932415,10.847465454342592,11.238586336024555,11.625462984585,11.63784533318554,12.550421868493974,19.553995536011588,14.7185782280839,13.50566054862582,11.735070069481312,11.821161668782882,10.776824011781093,11.151741571689092,11.097397503593704,11.195525531153327,12.278813838444528
