ball_base_t1,4.3993361341991335,0.48399428571428665,-0.7820432683982685,-0.31608419480519456,-0.18327791774891775,0.7629373809523815,0.07526776190476189,7.35975531168832,-1.6013080649350655,-0.7848218051948054,-0.9720204761904759,-0.26204516450216453,1.0519653939393936,0.06103284848484853,7.438174168831165,-1.9479585238095252,-0.7514523290043299,-1.0758450779220783,-0.14450299567099584,1.2296101298701287,0.03975443722943723,8.48026168831168,-2.124776541125541,-0.7397771991341991,-1.2805829696969695,-0.06026477489177488,1.2860991731601743,0.02466677922077923,8.625634298701305,-2.240472796536798,-0.7103552987012991,-1.3313792987012976,-0.1010474372294373,1.2833408614718607,0.005615372294372299,9.15426078354978,-2.3157493852813875,-0.6957551298701294,-1.4383611601731585,-0.09596457142857137,1.2677942077922073,-0.0147829393939394,9.298709415584408,-2.255022861471861,-0.5867324718614724,-1.498145112554113,-0.14618808225108232,1.2594538658008665,-0.02284242424242424,11.59058420779221,-1.3718037748917726,-1.3955077445887454,-0.43659278787878736,-0.04898452813852814,0.6356361948051946,-0.039828696969696986,14.30922968831169,0.4415146147186147,-2.8485830995670978,1.431437567099566,0.15422550216450218,-0.5471795108225115,-0.05403607792207792,14.284372067264567,0.43185956502242184,-2.8285037892376685,1.4136659820627813,0.15025570403587438,-0.5357142914798207,-0.05520592376681617
ball_base_t2,3.7481249826839846,0.6557269567099567,-0.8110752943722941,-0.20533034632034625,-0.1832586493506494,0.7222529913419917,0.07753142424242426,7.394501125541123,-1.5589494675324682,-0.788598943722944,-0.981367978354979,-0.2774580173160176,1.029303536796538,0.062019891774891846,7.490609722943722,-1.936251900432901,-0.7762354502164496,-1.0603710822510823,-0.151840683982684,1.219628909090909,0.04016003030303026,8.28785939393939,-2.11089910822511,-0.756478818181819,-1.267143567099568,-0.060032510822510855,1.2875214805194806,0.023726735930735935,8.675827372294368,-2.218993961038958,-0.7241055670995669,-1.320458038961039,-0.09942491774891773,1.2712358787878786,0.004793515151515156,9.17809628571429,-2.3264913506493516,-0.703916463203463,-1.4135205367965378,-0.09762882683982681,1.2651159610389617,-0.01863365367965366,9.20025060173159,-2.211539943722946,-0.5795594329004321,-1.490626597402597,-0.14258237229437232,1.2607967619047604,-0.024506839826839825,11.490745324675322,-1.3593040432900425,-1.4107319264069256,-0.43514180952380965,-0.05149721645021641,0.6279520129870138,-0.038153818181818185,14.287315419913426,0.5649973593073597,-2.9753502640692635,1.432749155844155,0.15311396103896105,-0.5695314242424243,-0.05265869696969695,14.284980678571422,0.5643946339285714,-2.973960553571429,1.433059821428571,0.15251561607142858,-0.5665727053571425,-0.05358817857142858
ball_base_t3,3.853869695652174,0.6695655217391306,-0.8003834869565218,-0.20286690869565197,-0.18304141739130433,0.7273593304347828,0.07215382608695654,7.291236604347827,-1.5561656565217379,-0.7779031521739137,-0.9573081260869565,-0.27772936956521743,1.0330207652173915,0.05847984347826088,7.495260447826081,-1.9231872434782618,-0.7685175521739135,-1.0612271739130437,-0.1458898,1.2180616608695645,0.04061360434782605,8.395856078260877,-2.0993965260869554,-0.7336333826086961,-1.2614859826086964,-0.04998040434782612,1.2902675652173912,0.02240911739130436,8.742710869565222,-2.235506217391303,-0.6941490130434785,-1.3244552826086962,-0.09680881739130436,1.2868569521739122,0.006631995652173916,9.067264382608695,-2.277188382608697,-0.6828049434782597,-1.4412021260869579,-0.10015140000000006,1.2697693652173916,-0.017611860869565232,9.236329847826086,-2.215499160869564,-0.5979897434782614,-1.51143186521739,-0.14819565652173908,1.2641324521739137,-0.024098260869565236,11.416386534782609,-1.5254433913043492,-1.3236948434782614,-0.523410582608695,-0.05622618260869562,0.6883549739130427,-0.040774026086956516,14.429289056521732,0.43735815217391294,-2.9705170826086955,1.4596105739130447,0.14796936521739157,-0.5716171782608687,-0.05305937391304347,14.429114131004361,0.4245233886462881,-2.97083413973799,1.4618182445414853,0.14689249781659391,-0.5699759999999999,-0.05504871615720523
ball_base_t4,3.7813359177489168,0.6552702121212123,-0.801111051948052,-0.20277733333333312,-0.1874773376623376,0.7316149696969692,0.07522019480519478,7.226254835497838,-1.5744746666666667,-0.7885740606060602,-0.9467268138528138,-0.27760441991341955,1.0344859047619044,0.06150115151515158,7.40631858874459,-1.9221744415584412,-0.7581556147186148,-1.0705714025974038,-0.15470659307359297,1.2204815714285722,0.041233831168831184,8.351869558441553,-2.1353799004328997,-0.746341411255411,-1.254129861471862,-0.06469662337662335,1.2893515670995688,0.023591238095238116,8.648003017316022,-2.2528372380952395,-0.6945368181818179,-1.326682190476192,-0.1076345064935065,1.279856935064935,0.0046686969696969685,9.165702069264064,-2.3313935151515155,-0.681578298701299,-1.4163841428571433,-0.09815773593073593,1.2716586839826842,-0.01586796103896105,9.30169199567099,-2.2195824848484826,-0.550455623376623,-1.4745759047619056,-0.14389516017316006,1.2658516969696973,-0.0257040909090909,11.561659207792212,-1.3681740086580094,-1.3991721212121224,-0.4433733679653676,-0.046723709956709936,0.6233628528138533,-0.04063111688311687,14.518091714285713,0.43549840692640696,-2.9915679307359317,1.4522202337662342,0.18037376190476195,-0.5963923333333331,-0.0554136493506494,14.517829834821432,0.42830720089285707,-2.9927992142857156,1.4592679732142864,0.1790887678571428,-0.5935591160714283,-0.056758330357142874
ball_base_t5,4.021676735930737,0.6654817532467521,-0.8078971125541132,-0.2442381125541124,-0.1804113160173161,0.7341753246753243,0.07279086580086586,7.348850233766232,-1.5664501385281384,-0.7747356969696971,-0.9615377619047617,-0.27326534199134217,1.0322592727272717,0.05896763203463207,7.2618357965367935,-1.9395321255411255,-0.7396348614718615,-1.0933313290043296,-0.15574488744588746,1.2190066450216448,0.03925590043290042,8.267274476190467,-2.13902723376623,-0.7082631298701303,-1.2822733376623368,-0.06229387012987016,1.28502532034632,0.02077533333333335,8.773142073593077,-2.1844725844155852,-0.6851243246753246,-1.334134683982684,-0.10976635064935066,1.272112645021644,0.004988735930735926,9.030747883116879,-2.2849182510822477,-0.6550736233766231,-1.457024246753247,-0.10620779220779221,1.2689881645021652,-0.015468935064935059,9.198734974025978,-2.1562208787878805,-0.5822814458874456,-1.496416831168831,-0.14997697402597415,1.2606926190476193,-0.026180220779220772,11.120212450216446,-1.9683399393939387,-0.9982912640692645,-0.8388091558441546,-0.06397933766233765,1.16431916883117,-0.02575326839826843,15.798183649350651,-0.49217114285714286,-2.3000061298701326,0.7972383506493511,0.004249670995670995,0.6092687445887439,0.007697489177489183,15.77530217982457,-0.4782223070175439,-2.303520833333335,0.815876162280702,0.006002074561403515,0.6081576622807019,0.007440557017543862
ball_blue_t1,4.606147909482759,0.40776101293103467,-0.7541773232758614,-0.29827248706896553,-0.17298918965517254,0.7587352844827585,0.07410100862068969,7.3116331982758656,-1.6344488146551726,-0.7336598189655179,-0.9436521767241384,-0.2573427931034488,1.0503039094827582,0.05989924137931034,7.493074327586213,-1.9455431508620689,-0.7245060129310342,-1.0478460301724142,-0.14377365086206906,1.2281356206896563,0.04144632758620694,8.403156004310345,-2.173910965517238,-0.6997542112068963,-1.256370237068966,-0.05690716379310348,1.2818819741379317,0.02393318103448276,8.687899232758626,-2.181977064655172,-0.7025993706896547,-1.3041511681034486,-0.105874301724138,1.268940543103448,0.002666211206896546,9.081615306034479,-2.332051418103449,-0.6855769137931034,-1.4014296336206908,-0.09954805172413801,1.2642329051724133,-0.021416995689655174,9.290778827586207,-2.2126057456896544,-0.5775826293103449,-1.472798405172415,-0.15132841379310358,1.2570381810344817,-0.030547469827586236,11.321339099137939,-1.378915318965518,-1.2028516077586202,-0.4655079008620697,-0.01041903879310348,0.7425674181034481,-0.027293974137931026,13.06965516379312,0.6089448534482762,-2.541653827586209,1.1976040043103442,0.16599052155172422,-0.3245598749999997,0.01900409051724136,12.850932039301302,0.41546049781659417,-2.4493017816593876,1.1023223842794756,0.13086453711790402,-0.23854202183406112,0.012746353711790401
ball_blue_t2,4.229996816239321,0.6878126965811968,-0.8043318418803426,-0.2199032735042735,-0.17615693162393167,0.7234407564102564,0.07700341880341881,7.204482876068379,-1.531715679487181,-0.7820694572649572,-0.9372574059829055,-0.27437088034188045,1.0376791111111106,0.0628495512820513,7.4546830128205155,-1.9006632991452996,-0.7478725128205126,-1.061818017094017,-0.15395576495726496,1.2282179145299141,0.04220491025641026,8.325765324786332,-2.155180525641025,-0.7035234572649566,-1.2617543974358985,-0.05685720512820511,1.2900714059829061,0.023096452991452975,8.580909358974345,-2.1425679957264943,-0.7349040256410261,-1.3197361837606836,-0.10945917948717954,1.2784396025641025,0.006575102564102565,9.312161106837612,-2.2354749358974324,-0.7006169444444444,-1.3835244700854699,-0.10225348290598285,1.2645129316239312,-0.014087974358974357,9.323088816239324,-2.2013315042735084,-0.549966393162393,-1.4724034743589738,-0.14854478205128213,1.2580492991452998,-0.03485465384615381,11.416932987179496,-1.4796066538461548,-1.0972792905982902,-0.5584347094017096,-0.005961615384615388,0.8805374316239312,-0.01827170512820515,16.379697786324783,-0.05248667948717949,-2.477906666666668,1.1954835897435903,0.10803755555555553,0.3002691452991456,0.01034321367521367,16.3540082202643,0.006798682819383263,-2.492245832599118,1.1811745022026432,0.10771763436123345,0.3011610704845816,0.011401863436123347
ball_blue_t3,4.159114974248926,0.5701524291845493,-0.7948847296137337,-0.22943145493562225,-0.18097968669527897,0.7365494592274685,0.07656549785407733,7.337229935622321,-1.5772368240343335,-0.7650277339055795,-0.9443578154506446,-0.2726235321888411,1.0418565407725322,0.062263600858369135,7.492235806866957,-1.9436939055793991,-0.745947660944207,-1.046547450643776,-0.1531895150214592,1.2236638798283268,0.042535815450643735,8.35265356652361,-2.1501084034334794,-0.7278252489270385,-1.2694921115879816,-0.05803332188841198,1.2823905150214587,0.025874137339055765,8.695893489270393,-2.2369464206008565,-0.7166711931330476,-1.332625545064378,-0.11672700858369102,1.2732637682403445,0.005472124463519309,9.104316557939917,-2.304170403433477,-0.7155926394849784,-1.406094811158798,-0.10443867811158784,1.26391778111588,-0.01556975536480687,9.223932596566526,-2.233827416309015,-0.5737197381974256,-1.4700505708154503,-0.1495712918454934,1.2542761115879828,-0.030410030042918465,11.01963207725322,-1.6382121587982839,-1.0344379442060085,-0.8043234248927038,-0.030063433476394855,1.0016320128755378,-0.011541111587982844,16.150112394849785,-0.4138411416309012,-2.2333800815450626,0.6129049999999998,0.017898781115879815,0.6201798798283263,0.015960510729613738,16.070080173913034,-0.3811365304347826,-2.2458974956521724,0.6110813695652171,0.018986100000000002,0.6166922826086958,0.017016982608695663
ball_blue_t4,3.393586098290599,0.7369380384615396,-0.8164531282051283,-0.11297488888888892,-0.1612387350427351,0.7041797606837604,0.07687785897435895,7.230650679487181,-1.5024454829059835,-0.7589298589743588,-0.9434140598290599,-0.27485192307692285,1.023722555555556,0.06302269230769236,7.546252418803421,-1.934038444444446,-0.7520234914529912,-1.0441916153846156,-0.1516334572649573,1.2069057692307699,0.0422747222222222,8.39130910256411,-2.1119490128205145,-0.7003304102564099,-1.25958826923077,-0.05604279487179491,1.281193307692307,0.025615012820512845,8.698764149572646,-2.212536820512819,-0.6742914145299154,-1.324830183760684,-0.09821119658119662,1.2754803547008557,0.005158012820512821,9.21123191025641,-2.3334475982905976,-0.6662745512820512,-1.413589585470085,-0.09415047435897438,1.268313512820511,-0.011914388888888886,9.33455886752137,-2.2589977820512814,-0.542555512820513,-1.483118705128204,-0.14223917521367535,1.2634731965811967,-0.026137252136752137,10.721168905982905,-1.9098774401709406,-0.8535160769230776,-0.9115152991452997,-0.04657010683760687,1.1695988675213678,-0.022691893162393163,15.211535995726502,-0.420617653846154,-2.0488592564102537,0.7202239273504275,0.029354141025641038,0.6767729615384618,0.011893837606837609,15.172012246753235,-0.41343810389610375,-2.045126428571429,0.6921439653679659,0.030657844155844143,0.6737730735930736,0.01805644155844156
ball_blue_t5,3.5461433787234027,0.7562861659574465,-0.8017303191489362,-0.16976647234042544,-0.16973179148936166,0.7091574340425534,0.07748287234042556,7.260883868085107,-1.4938101787234035,-0.758651378723404,-0.9729354425531918,-0.28245737872340443,1.0300904510638311,0.06240027234042561,7.5977214212765976,-1.943264944680852,-0.7466238893617023,-1.1581818680851066,-0.15447194042553192,1.2115950468085104,0.04172313617021278,8.543778310638293,-2.1656500340425526,-0.7121952893617025,-1.303151753191488,-0.06539405531914896,1.2817919872340429,0.0256436680851064,8.736230838297878,-2.2314055914893616,-0.6793285914893625,-1.3470993999999998,-0.10204302553191488,1.2752796808510647,0.004728319148936166,9.264645038297871,-2.3313308936170194,-0.6699639957446807,-1.4325232638297867,-0.0966589063829788,1.271528293617022,-0.012146944680851068,9.358684293617019,-2.238677234042555,-0.5747107234042562,-1.5138729914893625,-0.14354908085106355,1.2625124212765957,-0.026998629787234035,11.01149692340426,-1.6936090255319145,-1.0190154425531919,-0.8374545234042559,-0.030723191489361736,1.0319021617021278,-0.010002923404255301,15.91544935744682,-0.5037236468085102,-2.1391633702127657,0.6250738765957446,0.024079408510638275,0.6786189531914892,0.01792562127659576,15.81706830088496,-0.45366610176991184,-2.1533315265486737,0.6183305929203529,0.02366934513274336,0.6777472522123899,0.01881461504424778
