ball_base_t1,19.83302184106483,14.780967274145416,13.284116631682169,11.975415298614932,11.843148936345955,11.011362908081551,11.437381034875733,11.48715765648875,11.579756513661666,10.698223783666677,20.005948943744322,15.586652931180103,14.425454228536994,12.526092345549312,12.442340429799115,11.52216928260005,11.713777882883994,11.936821869762316,11.746407318141236,11.234432273551054,20.612102648162793,16.963803112992696,15.20272512346363,12.85713996087769,12.398070471741876,11.659084802441994,11.645965206899968,11.894261097199967,11.698291269412467,11.219694410451469,19.767542520169528,15.60650817875179,14.205402138982507,12.54529757545603,12.123157093787079,11.251385527690585,11.376328261834441,11.645083937179159,11.529966740967218,10.871953201595975,19.818624049433378,15.536087646399722,14.057334917589317,12.005381792488873,11.816112586926687,10.995913860240844,11.318152212415253,11.635624981777378,11.758508193364136,10.715551219990278,19.809252422924594,15.437866429857129,14.027682392308,12.036011820505284,11.884406497674451,11.094842310070725,11.366855929539197,11.665869064541814,11.720087726305477,10.792975564850426,19.64772193591815,15.059239563907822,13.773339197404622,11.98398844816013,11.760270102207311,11.028427574310172,11.30084217091365,11.560109080135607,11.598757213217759,10.74537428538155,19.635499876570535,14.89183511327783,13.70633802697133,11.832335060381393,11.79528875780142,10.958549564191385,11.41132323158024,11.48981944412691,11.235776806626495,10.782107413365763,19.651793154213745,15.064334821978367,13.945225992123344,12.133443468924767,11.94566887710924,11.156245776766783,11.596088379416964,11.662094137746646,10.944341375527138,10.765309538438316,19.82212980759139,15.256934697045956,13.888685671707826,12.031863750758587,11.903419728865028,11.015594781356956,11.442452292764322,11.540518706236993,11.192016083152614,10.785891311476618
ball_base_t2,19.683558524565058,14.895393182663822,13.516490284858449,11.812332755071447,11.498554828599872,10.899152517003815,11.080688965598496,11.4059035736497,11.377901162537725,10.72713984806236,19.99113864441507,15.401769075668051,14.344210689186406,12.445656631166583,12.076045888713999,11.478653683408147,11.696845929792524,11.882121260776763,11.710376328352764,11.124121635823979,20.898679888417803,17.48056255093733,15.582159299532078,13.132700665657287,12.473737995278634,11.972975704901355,11.992839319510935,12.217816520851978,11.815301199952136,11.357615849540778,19.948912281624175,15.58874273285916,14.310692811235668,11.977199232968834,11.586131867367593,10.937047632217569,11.447011406333203,11.68361385087942,11.409462587049209,10.85024022570514,19.854164859209433,15.477126369000105,14.162656064286791,11.895254172570711,11.49357373368816,10.904028569580676,11.382530378513136,11.649939310232904,11.624151947058788,10.76223639985267,19.664013268162364,15.189976859545832,14.16806552806443,11.967309892376473,11.67718527681484,10.865160821645315,11.304094481934094,11.543669717087626,11.5939545335524,10.784948316566563,19.94558081908242,15.447803178737187,14.202449560253266,11.968295085546867,11.694457148041941,11.082761554311027,11.469486894227606,11.582982970365329,11.444786475793403,10.847494291257128,19.55792735985085,14.969326656593273,14.042189919192792,11.855742082439184,11.556160493651578,10.92470106374179,11.359293383329838,11.464252169034417,10.833280965603672,10.735856337831864,19.585775588772645,14.836849704680038,13.726969220756922,11.687137667588203,11.506998503296993,10.753063732966789,11.217271150454277,11.467851552650211,11.089972385939944,10.678779019936563,19.591124381457195,15.076962257329361,13.77150580048602,11.838904842491678,11.534615647435752,10.854339169051796,11.2604915872897,11.547125013005228,11.44328382675516,10.620810641769
ball_base_t3,19.825430447176114,14.973057753263472,13.998435109963692,12.002927082020705,12.004054917245488,10.939047553568182,11.405693302570654,11.43609856301879,11.389064975652412,10.707574693410592,19.935783318900498,15.523123393063035,14.300285765645995,12.488581923584315,12.208350946163339,11.481739935212573,11.640118928015047,11.87608199073192,11.743327599562582,11.104459392747078,20.52525621234621,16.609705064274632,14.81666282481107,12.817791543918904,12.294609335051678,11.665786341956453,11.809545048292522,11.862505874622842,11.687335942720637,11.124729900607592,19.736534607034983,15.073932189220107,13.556863472175118,11.82453840783289,11.455906250759817,10.852126115632709,11.06132428737031,11.549137503711123,11.166868016621232,10.78700115749659,19.894256770139044,15.62060313279613,14.016504224847797,12.167240820393491,11.579488703181037,11.018260382791983,10.969426073753437,11.47322763534221,10.982037864199373,10.797812063196593,19.853712356745355,15.399413984678565,13.85190824979874,11.83063554950213,11.491146328158733,10.806707256072682,10.933394267734435,11.465642397447489,10.728883073838706,10.750064284814941,19.62672637629119,15.022180414349052,13.651055926686789,11.934316043182903,11.556765704562812,10.788252219799958,11.04216312328474,11.458282197748197,11.179747603235327,10.741277239133769,19.509134672942693,14.83323252284611,13.721463344522355,12.043304834920852,11.639853341677776,11.079128098409235,11.329294643947994,11.662483186279882,11.615485998646092,10.83909454104055,19.632659388181224,14.860054573561792,13.690623961663148,12.0033198939566,11.59995043774107,10.913086021606594,11.22827879198779,11.552631800466312,11.67073349843313,10.777815199311293,19.786864141046642,15.12476847518121,13.773159576186227,12.110762595596814,11.932907304308083,11.202629100933958,11.546219451984477,11.791475481465781,11.950504948330673,10.995965217766521
ball_base_t4,19.639614296369405,14.740516244371108,13.520477708703835,11.801612811133822,11.648055117267495,10.795206931314544,11.32706850191932,11.434403762177594,11.663778033959774,10.668038501976014,19.90296835811671,14.967922031660502,13.864957991666877,12.08708217108202,11.804521498007851,11.21637559944102,11.509965068872434,11.650563771780352,11.623928737595433,11.09984136845704,21.139267401126062,18.18935095216165,16.056706679519962,13.58393960626962,13.013772631583787,12.360884633059982,12.450624605795335,12.387904883134462,12.24812179158425,11.705639869135624,19.94199212562657,15.607296828920312,13.898436525549782,11.919196554285321,11.743263677744164,10.937052873503113,11.175119818812917,11.586689061027347,11.543755275184925,10.829462985624641,19.780883919382415,15.511206514765194,14.014534745526877,12.166709575460517,11.989467782703343,11.200958350146191,11.633369880731408,11.857424816040298,11.900295457548111,10.906104533677118,20.107167398221975,15.676423482068872,13.965620367336143,12.101735016654496,12.01555661461926,11.035949437893493,11.496537655031974,11.591525946259342,11.787786149110975,10.839888018325667,19.84879106648132,15.31438904743689,13.845169240294597,11.957573051499379,11.830124956601848,11.007140797920488,11.510830359963986,11.605872178144029,11.720003419678202,10.821608189324975,19.693645974794467,14.739966106557418,13.570204480012714,11.820668413388816,11.792877302210794,10.866144481361243,11.462445950755487,11.523791491759535,11.665116773379298,10.823674407189133,19.628326623799552,14.780582510326605,13.414296289248188,11.786875646398615,11.685916695910265,10.926988799516032,11.38668803113885,11.456274518742143,11.443173583004565,10.76775319765193,20.018969707011237,15.564728877598556,13.829814237406275,11.947407472714916,11.730387045177501,11.027399701494435,11.45588561067594,11.492787977361642,11.03835369080683,10.749694544593128
ball_base_t5,19.585658907433935,14.788204396788542,13.60550164281851,11.744022651168724,11.365559515642735,10.822435371056892,11.252485012603797,11.38237510001803,11.433323051465866,10.623737573820987,19.813052471943273,15.141561613550106,14.06625134603916,12.148756633316497,12.024934268912013,11.182926216197934,11.397788239234789,11.72215325912947,11.628783833207894,10.87786914544598,20.502143143195863,16.848850311640977,15.278017697756907,12.881369228516787,12.30368476073244,11.843723224021069,11.98437034834305,12.039254792411265,11.782234884629815,11.204504831915123,19.53850898265333,14.909113665542856,13.827531958633807,11.794123890285766,11.544714795153554,10.92225994303012,11.290930866209605,11.656665080680874,11.518407998645053,10.83110506139733,19.821994684151946,15.417657262065308,14.061655763773574,11.979210249416536,11.65825094998775,11.072369785830722,11.398115849048779,11.616335997525582,11.747787207945409,10.72700058661274,19.587548118293313,15.238685874741346,14.186201376178271,11.785776707897472,11.515032145286375,10.852021555655163,11.387390639421934,11.640094266586974,11.67878670547107,10.748576016934237,19.752378900009173,15.191375027229872,14.006005204531823,11.904002806119227,11.628622634272508,10.93832297847273,11.493112254101408,11.584288572354078,11.463339079775977,10.807317670326269,19.57991935057932,14.89685734492338,13.854043457930972,11.676623258220559,11.403962492469894,10.80652797254417,11.426915560169078,11.377775681012821,10.796462603896481,10.790369151046693,19.73805185142347,14.974516272108477,13.912999711912473,12.023736863922423,11.700368751563097,11.102862342165157,11.629665670702975,11.631589691531754,10.963569228284939,10.874133099929468,19.764714865530713,15.108073388383389,13.926075799266355,11.717815520398037,11.500646076130453,10.86471842384944,11.408979333341835,11.478565810954057,11.382343766259478,10.801339513315641
ball_basket_t1,19.698267395351024,14.776335379869662,13.402351668239177,11.946704195571217,11.799768296485006,10.808988490086211,11.036461151228792,11.416749104668803,11.342791651306962,10.626238120884812,19.880079847396857,14.963379782923008,13.757873932906966,12.151880998839456,12.1783495835872,11.232798615749848,11.466700663222023,11.760125522714127,11.54103553501725,11.043197513808026,19.938896619222035,15.033509054467585,13.858662644414151,12.12919145283642,11.914575532013766,11.311629244785577,11.513605261150925,11.880210627454256,11.689472174731371,11.101789792824498,19.605363186632125,14.856866719899694,13.708651489271197,11.740569546373356,11.358999116567205,10.889299202877222,11.354744934868917,11.556657636729682,11.324431615969557,10.853897472464126,19.4424910566868,14.89272410078462,13.86535088065458,11.668695629885335,11.165845359576997,10.685827038036866,11.129299561653674,11.364745977335373,11.101792507058198,10.691675243264202,19.49498788685693,14.919351359782423,13.735330974252117,11.756200675824173,11.370689790515586,10.874502021424554,11.20142450190171,11.480818803152987,11.106587306558012,10.689375560553653,19.560798589330215,15.016196258610027,13.893169924442955,11.945264754880375,11.535233139006344,10.974444090581283,11.36483654437405,11.554592168339884,11.29981518606082,10.767115158171324,19.592895542366957,14.947380527641204,13.82721432298119,12.001891014572369,11.453015076193012,11.003056368992091,11.497882265778303,11.649535279855018,11.464334808078801,10.866623790573005,19.596096994520884,15.137407785701857,13.949573319623433,12.008278864228345,11.565035956170053,10.903075246492879,11.307353648975663,11.608721654034905,11.53996360394655,10.749997826808231,19.5633068219069,15.05724687557767,13.899255182368066,11.92455626472842,11.517486019934582,10.956007977915803,11.283682409502932,11.585478491049663,11.583209360462464,10.743414923914923
ball_basket_t2,19.730698545216843,14.845474717916705,13.664313981961902,11.919669132160777,11.892037893315742,10.70836804708915,10.70913194407554,11.528616062298138,11.707121073466238,10.590895274718108,19.698273461453958,14.938186633576079,13.71236619715198,12.03631915627621,11.772526686931666,11.09502352153658,11.310330303151103,11.63848680663422,11.654451577775037,10.804194412706877,19.814611934399593,15.078755924153926,13.682960667512747,12.140122441402372,11.971265258531623,11.404881397021311,11.519353831825851,11.784054047751681,11.608604995763212,11.005103658622787,19.56343538601903,14.702986284186352,13.306831504093728,11.686787081648324,11.328960231077605,10.70877309108222,11.109212963911387,11.594698001148975,10.943741612335199,10.807584788269114,19.564408252819018,14.745620508996389,13.244700193299572,11.704708406323496,11.209026833622287,10.749200082445862,10.847909635984058,11.441397181521102,11.239232660268257,10.574619069064958,19.806779243144042,15.135521672426112,13.648894107497508,11.930371828699384,11.354487675812537,10.893394596331223,10.944959600951972,11.556032394782125,11.45875887188694,10.688408770269307,19.474445858247304,14.805284570831557,13.273292093003642,11.625309592313863,11.317745682887306,10.645764788436374,10.858769418511178,11.467306132154611,11.49255883840664,10.608291253734146,19.69046302589706,14.90714611029201,13.590306098729199,12.021427219812935,11.609704124545575,10.978878301990498,11.068631813412589,11.565242105377555,11.569723780989504,10.703676058515986,19.489393065983062,14.621679445320776,13.283755161054058,11.674365251670393,11.352399836218106,10.718091928734525,11.186262423406943,11.518455198292324,11.352199851849448,10.675086594371756,19.48843335725572,14.832516008799384,13.474554058048945,11.986497843813462,11.61980430969263,10.912206588115856,11.478611731065023,11.485431221919159,11.278371011656136,10.695451973362246
ball_basket_t3,19.817603968835474,15.035033108975494,13.788163728713213,11.924923117590167,11.695846076797528,10.885254519942896,11.161712039805034,11.602639062897914,11.831337175672063,10.63436271349055,19.812100285454413,14.989698261607396,13.780628532775314,12.17879294807388,11.93445952489597,11.214846627833554,11.477363614631303,11.798891914180999,11.695473271237516,11.067501453055261,20.02088469363471,15.133143257862637,13.892482988563435,12.320038014012058,12.036915385331104,11.473581266560316,11.684266875214442,11.956417153998244,11.767660691704046,11.219969413538829,19.440887063984395,14.917162932553296,13.672695491572103,12.02332501511398,11.923370077806988,10.9967897790851,11.420579548233848,11.546366189711161,11.254886963652208,10.882612407635413,19.52364405604202,14.855548840237656,13.657968836412664,11.933751277301491,11.790783909716332,10.990818772256603,11.489291615320283,11.55818319919136,11.30049589870393,10.781408905487353,19.644747675765515,15.125283868926044,14.017156721368151,12.15894836316913,11.820059414630165,11.077421493626417,11.505785664174262,11.519565103696554,11.561815845963057,10.778142700092305,19.671869253572186,14.849116069150726,13.699334935656024,11.784493066226464,11.753394770712909,10.966767984934965,11.49141564584161,11.568876713530631,11.627271362556028,10.827977456817582,19.744375121847458,14.952831297229181,13.712901899033325,11.908426945106475,11.666350479062588,11.073275034331703,11.615254505587137,11.61236161759162,11.619537489649236,10.83765443611489,19.952493737868853,15.09241400643992,13.871483429268734,11.905928486158974,11.528590020687927,11.044129522793378,11.563981372606085,11.613573939584043,11.601395034059257,10.924523101246352,19.697483423420632,14.780977789422709,13.812555465537297,11.849049220443705,11.638308009474898,11.114817162356882,11.515403432810846,11.497559088727275,11.373813199796185,10.925504638640033
ball_basket_t4,19.652998799661063,14.85290476262673,13.67165916229119,11.942115586556517,11.8301855252795,10.80985006375418,10.986276764371825,11.312633048658455,11.560038166865532,10.613608727837372,19.775945317911372,15.054792682836185,13.926507683545442,12.33869419625188,12.102437730379807,11.261447010642852,11.510147018880367,11.657922490472988,11.451480153911278,10.961239652285373,19.93886430043187,15.22551179166599,13.852733863858688,12.446542741403812,12.17116200185821,11.6745938883414,11.805649495933705,11.89899102465872,11.774379306514687,11.177673359035252,19.52083647193062,14.785570130833603,13.427413593928904,11.720536246315401,11.369219342966444,10.822663337233791,11.237786425907547,11.394267433662181,10.893111164251936,10.696768117610018,19.621007706016854,14.771598633608725,13.50622240424589,11.695122880197333,11.228202229131192,10.89438365114251,11.327072879894185,11.363768717805415,11.179586947627204,10.665841529769235,19.8012902493369,14.766834838322566,13.410824558039012,11.892958667124221,11.332068919129014,10.855106877562934,11.146378036559693,11.434984285079539,11.42764587455538,10.81836962668497,19.74504479096179,14.717899912650358,13.477152941658623,11.928244099565807,11.400998317249368,10.952898956056524,11.183339223127948,11.51464054573251,11.730300780344248,10.799928108567855,19.666623204481926,14.72870377481955,13.519789598553551,11.75958131582958,11.44576333382043,10.877574197835928,11.053176297911223,11.509924686137808,11.770193307711558,10.849400220484437,19.761925973527042,14.992037239799412,13.755277805285411,12.483035691199063,11.890320073413259,11.319358197149663,11.343482474356689,11.73090717678822,12.105036514993193,11.058683436183323,19.61448928142219,14.803368198875946,13.56669822096725,11.728734989318896,11.462486039869745,10.89916467915241,10.914570754997756,11.560205966608683,11.749027009061821,10.721673384508762
ball_basket_t5,19.683120967660937,14.739777685204558,13.39789063810951,11.74869346975641,11.42287552105543,10.75140269652118,10.944085539437275,11.35207274932048,11.690601310505684,10.688186098663467,19.78991581473821,14.96991317856759,13.613376232116256,12.100062870207783,11.841690966955612,11.151499641505595,11.439004915280252,11.599518395454828,11.528618601154006,10.998433256440835,19.852616312311014,15.034393905349534,13.816140638743384,11.976140326984963,11.789526271135523,11.177989903008918,11.398727255261448,11.635798666198594,11.549111853802774,11.002131594274829,19.48555308974169,14.99292868955636,13.805486437757796,12.103230923430743,11.860046493403745,11.131383930350019,11.302575707964788,11.645029127348119,10.970730002954085,10.84792011589795,19.64660439725108,15.10799388520354,13.833922463929811,12.164723770543642,11.51528282057671,11.01866409318384,11.116649880175887,11.412064965506518,11.155116531978496,10.734842808606702,19.66966479764472,14.82219604028762,13.506279090440026,11.646011466918349,11.259228125095332,10.852734710436483,11.039328551774808,11.502880033818183,11.427155035627358,10.706875388506912,20.719893869971845,16.03238307939644,13.843704550774094,12.031205812707988,11.502292764421805,10.983984999624603,11.379755454756067,11.628400553188055,11.724647212588328,10.80887461368857,19.69219394649597,14.907504267902157,13.623343202085,11.818224741457255,11.53514319609007,10.902922328841905,11.354661499176387,11.571999162432297,11.790178121892469,10.750356623388058,19.602275843768513,15.232711838651865,14.01539941284546,12.110815363385818,11.589264177165157,11.041360144312304,11.367364209227425,11.599714584181894,11.727272285727988,10.84431596511246,19.969009686926235,15.211607203141805,14.066620017445892,12.330222148880646,11.843833713358011,11.517021966871788,11.735285654990692,11.855232497014438,12.076955801220098,11.030944983227798
