ball_base_t1,22.551088999999997,21.436673888888894,14.741823555555541,11.253290522222224,13.170621666666676,13.250566666666655,12.082876666666667,10.447980888888884,11.461819666666674,10.837705555555557,25.235548444444465,20.683829727777788,14.431423522222222,12.008349094444442,12.626441979444447,12.800800666666666,12.542248388888895,12.711487277777772,12.041939333333335,12.034751272222223,25.45701111111111,22.349647222222227,14.392269833333328,12.759563105555554,13.441226111111117,13.677377122222232,13.487577277777776,12.193201666666662,11.55330827777778,11.812894588888895,27.670091888888905,22.46541,14.75195255555554,11.854895750000004,12.591564349999999,11.756206615000002,12.599452833333334,10.949122999999995,10.622833566666667,11.635755944444446,28.861348888888905,22.670632222222217,14.735871666666657,11.09847645,12.369804888888893,11.37727241666667,11.996188077777775,11.22508666666667,10.897293944444439,11.200531555555553,27.81640866666666,22.79643388888889,14.394523055555558,11.682876999999994,13.303268944444444,12.039177944444436,12.689440277777791,11.579669444444447,11.480034833333333,10.668276333333331,28.16119916666667,23.702460555555565,14.697533111111106,12.585699044444457,13.629761555555552,12.892314277777771,12.52801022222222,12.80494088888889,11.550863611111115,11.80646672222222,32.62455222222223,27.205166111111126,18.36483305555557,17.423410388888897,16.947791777777784,14.598140111111112,15.153395111111104,14.318512222222223,12.009942944444445,12.854655888888884,19.931766333333332,19.460296666666657,13.753662709444452,12.731535277777784,14.152818333333338,13.527952777777777,13.822303333333338,13.196391111111113,13.040292277777775,12.985592088888877,18.959710333333327,18.274431111111106,15.065494888888882,12.541042294444447,13.94096424444445,13.958909888888886,12.39552727777778,11.759607611111111,12.228103333333335,12.388137450000002
ball_base_t2,23.254427055555556,21.559291666666677,14.880831500000006,13.179053555555555,13.295306777777776,13.189216166666663,13.480502066666668,12.671349277777782,12.285131777777774,12.070288888888884,25.443810611111115,21.183866666666678,14.727441666666666,12.053951111111113,11.121950666666672,12.762953277777777,11.822324177777785,12.526874000000003,11.285050722222225,11.864366500000001,26.882931666666664,20.836555444444446,14.639313833333327,13.701901077777777,12.955536888888883,12.566554166666664,12.192228461111114,13.138400983333337,11.699322666666664,11.747603611111115,28.86059611111112,21.27303783333334,15.875036111111106,12.713895555555556,12.873887000000005,14.220680777777774,11.397673888888887,12.199252349999993,11.545662944444445,10.154172977777778,28.53735777777778,22.793097166666655,16.54889777777778,13.712841777777784,12.017701133333325,14.318185333333336,13.489207833333335,13.428904388888895,13.205305000000006,12.82257133333334,28.790671611111105,24.01494744444444,16.351384666666664,13.822825333333334,12.72913738888888,13.610197111111104,13.06953161111111,12.257714999999997,13.513484722222229,12.29434138888889,28.18237899999999,23.31301333333334,16.633463888888894,13.98900444444444,12.311771722222229,12.443352538888881,11.86954096666667,13.659856166666664,12.942383222222228,12.036081161111118,34.47629000000001,27.152853333333326,17.962659444444437,17.570741111111097,12.897681111111101,13.751985666666672,13.018970833333336,13.339771999999996,12.450380944444436,11.497147000000004,25.05777144444445,21.148554444444443,13.811062222222224,13.666634722222229,11.681616833333328,12.904993016666666,11.475737111111117,12.065795388888887,10.00033616666667,11.080933277777776,20.804015833333327,23.550941388888877,14.885102611111112,13.101901777777776,12.631470322222226,13.126044611111105,13.195746888888893,13.081457333333331,11.580112611111108,11.248687944444443
ball_base_t3,23.610683666666674,21.342032777777767,13.915757888888892,13.276654161111113,11.714953388888889,13.378080033333337,12.588664944444446,11.817900777777774,12.147283666666663,10.927756666666664,24.499953361111103,20.844980666666665,14.275728361111119,13.010886666666673,12.39637277777778,13.545064166666664,11.695449611111114,12.103205500000005,12.349224777777785,10.840234652222222,27.54528722222223,21.67823111111111,14.712242777777776,13.608760777777773,13.060518888888883,12.943034222222225,13.562138111111112,12.376196666666674,12.06818855,12.584263500000004,27.97021111111109,22.02496777777779,15.466343888888884,14.031897777777772,12.197452388888887,11.46336872222222,11.796766500000002,12.742968111111102,11.318623394444447,11.71431688888889,28.72867166666666,23.752485555555555,16.4018931111111,14.367814444444441,12.871646499999999,12.789573166666674,12.379695888888891,11.907788722222223,11.25206605555556,11.938868166666657,30.203274444444453,23.70771166666666,15.151946272222213,13.897143888888897,12.894748853944439,12.996930944444443,14.198355555555562,13.303474333333337,13.232817166666665,12.600353794444443,28.32868333333333,23.674652777777784,15.5847118888889,13.035247833333337,13.03922422222221,13.603554444444445,13.11327368333333,12.43208434444444,11.198041166666668,11.5014845,33.41557333333335,26.80901199999999,17.347501072222226,16.24545111111112,14.27757244444445,14.731265333333342,13.840191872222224,12.65831333333333,11.403221049444452,12.532984116666666,25.272436111111105,19.965239444444457,13.149978555555567,14.317965555555558,12.178862483333337,13.050428333333336,13.363617450000008,11.733914611111116,11.740522722222217,11.022048222222228,22.39738655555556,21.187018333333334,15.33548411111111,14.141613,13.636942555555558,13.156420111111114,14.33835627777778,13.884125111111107,12.704753427777776,12.726726300555551
ball_base_t4,22.284921722222215,20.71562166666668,14.868623333333336,12.148518166666662,12.416358888888883,12.41224927777778,12.028887555555558,11.799972666666662,10.581501999999999,10.167091377777771,24.303501111111117,21.634753777777778,14.689457833333336,12.890721833333341,11.855170444444447,11.976994611111106,12.447253722222214,12.644048888888884,12.086534055555555,10.708616722222217,26.18115000000002,22.678180555555567,14.837193333333332,12.801191277777775,12.514559933333333,12.64145394444444,12.569891333333334,11.649547777777775,11.562151983333335,12.520080666666665,28.044293888888884,22.13196988888888,14.869861333333324,12.616911444444446,11.917204444444444,12.045869722222228,10.46255575555555,12.26181072222222,11.48905547777778,10.584981872222226,28.160082777777784,22.70927666666667,15.003854072222227,14.64118599999999,12.524784683333332,12.082096705555555,12.477992777777775,12.541745700000002,11.428765611111107,11.373011555555552,29.055408333333318,23.64992055555556,16.24963055555555,13.628067965000003,12.887498222222217,12.386212388888895,12.051445999999995,12.952032222222217,12.168382400000004,11.585120611111119,29.041385555555546,23.10557777777779,15.001866388888898,13.558442388888896,12.269111277777771,13.078576944444446,13.382707888888895,13.512529111111114,12.503473111111115,11.531393999999997,33.971392777777766,26.69044666666667,19.16425302222221,16.466932833333335,14.246009666666666,13.870645499999995,12.474023500000007,13.688164611111114,12.712753566666667,12.007219444444438,25.922393333333332,20.882334944444448,15.106599833333343,15.180816833333337,12.817775555555558,13.939876505555553,13.08047122222222,13.033165555555557,12.03101888333333,11.745653166666663,22.619944111111113,21.34028444444444,15.214214055555546,14.975788055555558,13.468661222222213,14.066506444444448,13.573440999999992,13.56607266666667,12.962506166666666,12.188408888888889
ball_base_t5,22.958602222222204,20.433762833333336,14.882009666666667,12.774532111111112,12.017131666666668,13.170352666666668,11.51105844444444,10.983536777777777,11.008790666666668,11.308265277777783,24.989855611111114,20.876593444444463,14.603439333333332,11.470329499999998,10.922344566666672,11.442589516666665,11.579356111111116,11.59862633333333,10.866172338888891,10.41823255555555,25.44521444444445,20.886982055555556,14.536477511222223,13.147302277777776,11.451092222222229,13.144177977777783,12.158889500000003,12.191948722222216,11.139681055555554,11.486497499999999,28.05067833333332,21.823905833333328,15.236696255555552,14.10311983333333,12.836993166666664,12.054183016666673,13.049652772222215,11.434302,12.23449416666667,11.009944816111108,28.480703333333334,23.000903333333337,15.969988888888887,14.03655522222223,12.599876388888884,12.95052216666667,13.204997183333333,13.251269572222219,11.36551677222222,11.23670866666667,28.350034055555554,22.591700555555555,15.542172222222222,12.374997883333338,12.431107222222218,12.972098888888894,12.386826388888888,11.728081,11.009159388888886,11.352153944444444,28.928258888888916,22.840162222222226,14.944163499999993,13.607271777777777,12.349438333333334,13.507437222222226,11.950195777777786,12.620916277777782,12.65287761111111,10.536241172222221,32.087782222222216,24.20217722222221,16.481230722222218,15.537804722222214,13.598087855555562,13.014654611111114,12.141548166666672,12.21637768888889,12.383588944444453,11.816437916666668,24.801647666666682,23.779301666666672,15.257534277777776,13.496835722222217,11.98786405555556,12.97787772222222,12.523599594444445,11.67843508888889,10.95526722222222,10.323507594444447,23.51957777777778,22.951050000000006,14.245028833333334,14.473585055555555,11.963439000000001,13.302342388888892,11.661281796666675,12.418193333333337,12.485900777777779,11.661375166666662
ball_basket_t1,22.253707777777773,20.081711166666658,14.719003555555554,13.895880222222225,12.654619666666678,12.097698666666664,12.110052944444444,12.553070600000003,12.119320111111112,10.755185249999991,25.28405856666668,21.327049444444437,14.528034444444456,13.552295999999993,12.74798412222222,12.299011166666666,11.262665444444448,11.790424494444439,12.246711666666672,12.448450422222226,26.966282944444437,20.728291,14.75581122222221,13.050018722222221,12.086949555555558,13.127946611111108,11.71508777777777,12.6477371111111,12.560234055555558,12.196153999999996,28.063124444444444,22.555727777777793,15.269844388888886,13.564104888888886,13.315104500000004,13.40999256666667,13.16697966666667,12.933038999999997,12.29966844444445,11.863975222222225,28.862116999999998,23.179580555555543,15.70858627777778,13.869480500000002,12.179050094444442,13.306591277777784,12.113704333333324,12.723850500000003,11.456345711111112,11.356158277777777,28.072816666666675,24.093085555555547,14.908061666666665,13.885714777777778,13.209191833333337,13.370542172222217,12.70699672222222,12.461160999999997,11.376545,12.421915166666663,28.69485155555558,23.331401833333324,16.131456944444444,13.641024444444442,12.205515666666672,13.462772538888892,12.09735051666666,13.596410888888881,11.864442505555553,10.553742500000004,28.915035388888878,23.861007777777772,15.063741038888889,12.708461883333335,12.431758777777777,12.641938333333334,13.227496500000004,12.012620111111117,11.433285561111107,11.16346003888889,21.522824444444446,19.942780000000003,14.273876166666666,15.209706999999993,13.270298111111108,13.32703361111112,13.234706888888894,13.410114800000004,13.074907416666658,12.33004638888889,21.079072444444442,19.818837277777778,14.390742630722222,14.089920688888887,13.231007666666665,14.560591388888897,12.754767777777769,12.501391777777778,12.880427166666665,12.460458777777783
ball_basket_t2,22.75413922222224,19.564042222222223,15.686398888888895,12.713770027777782,11.818680366666664,11.240808255555558,10.831427444444442,12.69529044444445,10.284272888888886,11.174784944444452,26.046056111111106,20.56629722222222,13.815356111111106,13.304686666666665,12.777556833333337,12.525602833333336,12.313578444444447,13.441338555555555,11.128538944444442,10.729236555555556,24.932849055555568,21.564818888888887,15.08062444444445,14.45418477777778,12.111453333333333,13.244844222222222,12.691561666666662,13.426231777777776,12.025157499999997,12.179693222222227,28.0316761111111,20.464364444444453,16.04496111111112,13.772668222222222,12.744882555555556,12.973657222222224,12.947392277777782,12.603470555555548,11.985324477777787,11.700373383333337,27.948080555555574,24.142723333333333,15.425484277777779,13.617178166666667,12.965773555555561,12.320772000000002,13.761136666666665,13.049737538888879,12.193152555555553,12.273283166666669,28.57204722222222,23.167914999999994,16.506201111111125,13.744551722222221,12.478105388888888,12.693735050000004,11.43417172222223,12.278768888888887,12.912907666666667,11.705144055555555,28.22850166666668,23.421265000000012,14.188576333333328,13.18141416666667,11.928631666666668,12.05580711111111,12.256678188888888,11.56898055555555,11.090983911111115,10.985019833333329,29.490023333333333,24.33945944444444,14.958202222222225,14.239791166666668,12.492818333333325,12.594037833333335,13.043797666666674,13.01083077777778,11.833046833333325,11.137199155555551,21.53020611111111,18.91970694444445,13.583716833333341,14.0489385,12.749353666666666,13.12009970000001,12.190180277777777,12.778126666666665,13.538626733333341,11.959092777777784,21.72598800000001,19.84819455555556,13.477342888888893,14.055925,12.038115333333335,13.403609333333334,11.625179166666666,11.386722944444445,12.137893166666666,11.022091277777779
ball_basket_t3,24.16758333333333,20.404124444444438,14.521192666666657,13.36109016666667,12.743959611111114,12.25905666666667,13.115473055555562,13.549534499999991,12.588254333333328,12.591456333333333,25.093831666666667,20.722223277777776,13.45295579444445,13.13539971111111,12.136002222222222,12.784703172222223,12.493154888888883,12.964838166666672,12.092502166666662,11.113373677777776,26.112572777777775,21.64717377777778,15.434551111111132,13.316541333333333,12.016582166666664,13.314596777777782,12.284828616666676,12.24764793333334,12.06991483333333,11.284945552777776,28.55777222222223,21.985677777777774,14.957255166666666,12.77188305555556,12.845003666666665,12.445325333333335,12.342021999999996,13.110345044444445,12.00235227777778,11.079614961111114,28.95936500000001,23.994280555555548,16.021328611111123,12.759156444444448,12.947794388888891,12.034092777777772,12.799842055555557,13.428115055555557,11.731854555555557,12.329855555555552,28.348366111111122,24.43880944444443,16.1915893888889,13.31686411111111,12.203966405555546,13.883696111111119,13.315111888888888,12.25129861111111,12.170787388888888,11.870325855555555,28.568531666666665,23.788532222222223,15.174064555555548,13.135879999999997,12.322983611111113,13.046598388888883,12.33388883333333,13.032633166666665,11.411087666666667,10.573291705555551,29.718641111111115,24.119779111111114,15.304025722222228,14.560080999999993,12.750358944444448,14.33703744444443,13.746995166666673,13.008938777777777,12.776756722222228,12.500974833333341,22.904850555555566,19.38569150000001,13.727160222222222,14.592702777777772,12.269942622222223,12.669855722222223,13.10565972222222,12.792301944444443,11.82252100000001,11.367622166666667,22.225713388888895,21.671842222222228,15.205012777777778,14.110918333333334,13.395959055555558,13.974944333333333,13.002378611111117,13.36368215555556,12.032699222222213,12.813163
ball_basket_t4,23.761613888888885,20.608360000000005,15.339734277777769,12.693318111111113,11.939069166666664,12.337080760555555,12.29214916666667,12.10194100000001,11.188312888888886,11.060076833333332,25.3224311111111,20.01291444444443,14.532771555555566,13.214579277777776,11.431402055555555,13.517464277777778,12.110867611111118,12.892743888888882,10.279315881111112,11.98724177777778,26.55020611111113,22.29981555555554,14.548198444444436,11.96372336111111,11.66262031111111,12.568597388888886,12.205201111111101,12.837272722222218,12.027724166666669,10.938569777777776,28.399459999999998,21.77326,15.54142166666668,13.87992082777777,12.297612650000001,12.679611611111108,12.984308722222229,11.781177727777777,10.995216055555552,11.646332888888889,28.139587666666685,23.062722777777765,15.833933333333329,13.41385744444444,13.415322888888886,13.274645666666679,13.795355888888889,13.009736405555559,12.432400444444445,12.718978491666665,28.539786111111113,23.264223333333323,14.63804611111112,13.300671666666672,12.471827166666667,12.942118222222222,12.212825944444443,11.864404755555551,11.867271888888885,10.704626222222215,27.7014338888889,23.281470777777777,15.145625533333337,13.3784407,11.76381877777778,13.077343111111102,12.427267444444446,13.373802555555557,12.609896616666667,11.70773500555556,29.364280555555563,23.861641333333335,15.25874566666666,13.55661011111111,12.567707388888888,12.41220622222222,12.109879277777777,12.993132388888888,11.793488444444446,11.462976666666671,22.58399666666666,19.700098333333322,14.125415555555552,13.844738333333334,13.815774444444447,13.060845789444441,13.243900000000004,13.919632277777778,12.769087455555558,11.882703222222226,19.76319,19.142913833333346,14.997623888888903,13.70311077777778,12.337227838888891,13.532227777777777,12.297563888888885,12.780715811111111,10.922786333333326,11.217367888888887
ball_basket_t5,22.587971111111106,21.401243888888892,14.498528388888879,13.907586777777784,12.45949733333333,12.808960000000004,12.072810277777782,12.06312622222222,11.95974861111111,11.91769888888889,23.914862222222215,21.816522777777774,15.429141055555563,13.595983055555557,12.173220111111114,11.99874338888889,12.411794850333333,13.30052638888888,12.180008888888887,12.263174444444436,25.976300888888904,22.802805,15.051674277777778,15.086654111111113,12.758465444444447,14.044648944444443,12.025807150000002,13.104810388888879,12.05754022222222,12.280019499999993,28.425122777777784,21.658284444444458,15.480470666666669,13.392151333333329,10.928970444444447,13.381206555555561,12.131304611111108,13.620340277777771,11.040391255000003,10.97052361111111,27.83182222222223,23.76966077777776,17.81918938888888,14.206065722222231,13.400973333333342,14.067004833333327,12.945326888888884,12.637281999999999,13.430137722222227,11.979525927777779,29.196679444444438,24.46898888888888,14.88857494444444,14.259338055555551,11.052403333333334,13.887979999999995,12.058303500000006,11.696620277777779,11.531471644444446,11.282939666666666,28.15148466666665,23.34022222222222,14.338468555555561,12.969586666666661,11.435963666666675,12.58778327777778,11.581638777777775,11.730564333333332,11.259339166666674,11.504391333333341,29.45857794444446,23.580928888888877,15.855489555555552,13.847152888888884,12.986746388888891,12.605053277777785,13.472925611111112,11.370750705555546,12.347117611111111,11.383954666666664,22.266300000000005,20.022575111111124,14.531201296111107,12.815191277777773,12.798279666666673,13.868445111111113,12.294893555555554,13.071085055555546,12.582105777777777,11.443837666666663,21.50986055555555,19.56418272222223,13.119148316666664,13.639102722222221,12.36213744444445,12.495645000000005,11.719353277777774,13.23191316666667,12.59523633333334,11.238358111111108
