ball_base_t1,44.539222222222214,38.04691666666666,35.32693055555554,33.428986111111115,31.17034166666666,29.171918055555565,24.59590000000001,21.349201388888893,17.991463194444446,16.92480972222223,31.238570833333327,25.174425000000003,24.043300277777767,24.529518333333332,19.198837499999996,15.739440277777781,11.194263750000003,10.230848611111114,10.124831291666666,8.864370708333333,24.573425,21.70275069444444,20.820700000000002,21.942987500000005,14.754966666666665,9.804535000000001,7.815357847222223,9.068568611111111,7.773813277777776,6.849640833333336,25.243836666666667,23.07763888888889,22.050194444444447,26.12522916666667,12.834490277777778,12.44053263888889,9.039787638888887,8.404961250000001,8.469345944444443,6.674626293888891,25.95195555555556,22.78956527777777,21.189280555555555,21.894123750000006,14.80675972222222,11.44741111111111,9.203491883749999,8.428830472222224,8.894449583333332,9.810251527777776,25.093230555555564,23.736327777777774,22.415850000000006,22.63178611111111,14.431965277777774,10.768991406944444,10.246035277777773,9.32247375,8.830406944444446,9.681152194444445,27.39324027777777,23.261101666666654,21.738030555555554,23.30081111111111,13.677869166666666,11.481828333333333,10.795585625,9.502586527777778,6.840636749999998,8.23241502777778,27.184819444444443,24.977809722222226,22.521968055555558,22.827687500000007,13.280994444444449,11.810012083333335,10.33304825,10.831529166666664,8.52755375,8.873919305555553,42.07015277777777,39.68344694444444,34.04404166666668,33.386352777777766,29.862951388888884,27.39876249999999,23.59952638888889,21.67197777777778,18.426669444444446,18.230803750000003,29.947395833333335,28.01081944444444,22.582000000000004,24.237219444444445,16.605808888888884,14.15424125,10.702850972222217,8.043701250000002,8.34906569444445,8.765566527777779
ball_base_t2,44.05246527777778,37.62401388888888,37.20027777777778,35.31212499999999,31.771805555555552,28.880166666666657,23.04544305555556,22.608880555555555,18.80826250000001,16.472595833333333,29.560624999999998,28.550597222222216,23.43502083333333,23.348419444444446,19.409473611111114,14.699468472222215,14.124683194444442,9.98483958333333,9.636175000000001,9.281535472222224,26.18552222222222,25.84918055555556,21.614705555555556,23.17862916666666,13.31779375,11.323184722222221,8.273437638888886,7.239454166666667,8.36927486111111,7.363324027777779,22.879866666666672,23.07978750000001,21.076308333333337,20.641984722222222,12.423861805555553,10.756681805555553,8.906351027777776,9.182884027777781,7.228790694444445,9.310771486111115,25.50614166666667,22.266066666666653,21.681305555555557,21.098775,14.600223611111112,12.80129027777778,9.602801680555556,9.548930944444445,8.058799305555558,10.607126666666668,29.862120833333343,27.58269861111111,24.023640277777776,21.75204444444444,16.13000277777778,14.035865138888889,11.587386111111108,10.698990888888893,10.368801805555552,9.013160138888887,23.53798888888889,19.237947638888883,21.631170833333336,19.44531944444445,11.933948333333337,9.50908558333333,9.12183041666667,6.335957486111114,7.782866250000001,7.539389027777777,28.83473055555556,24.152518055555564,24.049749999999996,22.456894444444444,14.935119166666665,13.625676944444448,11.163708805555558,10.748893194444442,9.48337972222222,9.936,40.700263888888884,38.97062499999999,33.643097222222224,32.37738888888889,31.062518055555547,28.066799999999994,22.861451388888888,20.720186111111115,19.28577083333333,18.232690277777778,32.04902777777777,25.151666666666678,21.697394444444445,21.959055555555565,16.947397222222225,14.55828625,10.74997611111111,9.865699583333338,9.829641805555555,9.813927916666673
ball_base_t3,42.184083333333334,36.58697222222222,34.342680555555546,32.306136111111115,26.996977777777776,27.35307222222222,24.974815277777783,20.42196944444444,18.229218055555553,17.2272625,42.03627083333334,35.41661111111111,32.73010416666667,30.454052361111103,25.476244305555554,23.87499944444444,22.721271527777773,21.722388888888894,17.040027777777777,18.231618333333337,27.59993888888889,23.199818055555554,19.96225625000001,17.84166111111111,13.148215277777775,12.19628138888889,10.569252777777779,9.406027083333337,8.880345694444445,8.563803194444446,25.488256944444448,25.360968055555556,21.272472916666665,19.746575694444445,16.764477777777778,14.936777777777785,10.407639305555556,9.436464027777781,8.321402277777773,7.607512916666666,25.24127638888889,28.944583333333338,22.91150416666667,21.191144444444443,14.694069444444446,14.578172222222223,10.824705416666664,8.768491666666666,9.23254361111111,8.58606513888889,24.18241277777778,23.456925000000002,19.163993055555554,19.616055277777775,15.015083333333333,11.822780555555552,8.389349444444447,9.441814583333334,9.095886944444446,7.485669861111109,24.715625000000003,26.805961666666665,21.669722222222212,20.774838888888894,14.160584583333337,13.034703611111112,12.06216638888889,10.0042825,7.449140722222221,8.418118499999999,24.754320833333335,25.02335555555556,19.616533333333333,19.130103194444448,14.315445833333333,12.004162222222226,9.893803611111109,7.714959722222222,8.656000722222222,8.70343263888889,42.78488888888888,39.53413888888888,33.24677777777779,31.25231944444445,26.721558333333324,24.458879166666673,22.416350000000005,18.035009722222227,18.72406944444445,15.893957361111104,32.529693055555555,29.681483333333347,26.853956944444448,22.146427777777784,19.873956944444448,16.467025416666672,13.160950972222222,12.93743763888889,10.387519291666662,10.869600833333333
ball_base_t4,39.62501388888888,36.93576388888891,32.67110555555555,32.93064444444445,30.02540277777778,24.47006944444445,24.253751388888894,20.844233194444442,20.50195694444444,19.48548472222222,32.23457500000002,27.511780555555553,23.43223888888888,19.58580680555554,17.684209722222217,14.90678009722222,12.986233333333335,12.170514583333334,9.189708208333334,12.895679166666666,23.258455555555557,20.571201388888884,18.8954875,13.706249416666665,11.351883333333333,10.847988047222222,11.007605833333331,10.509114999999998,10.196369166666665,10.188883888888887,24.77646777777778,23.117729166666653,21.715838888888882,16.81302916666666,12.285249305555556,10.136819305555555,9.63605638888889,9.241922916666667,7.7078392638888875,7.96077638888889,22.474874027777776,23.868127777777772,21.06893888888889,15.75813041666666,11.89535972222222,9.282625833333334,9.473845694444442,8.027743055555554,7.7747773888888885,8.191181111111113,22.974154305555558,19.133413888888892,18.87826249999999,16.06421666666667,12.752979305555558,10.329925416666663,9.487982638888889,10.623033333333332,8.084418819444444,8.846771111111112,21.75881402777778,18.15799861111111,20.56809166666666,15.74630694444444,10.455652222222225,12.06719305555555,9.404861805555559,9.346893055555556,9.990875000000003,9.935790138888889,21.645762500000004,20.638392777777778,21.727336111111114,16.573187930555555,11.28945277777778,10.569757777777774,9.10578847222222,7.79975152777778,6.766216388888887,7.6896934722222205,40.76180555555555,37.35669444444445,34.06583055555556,29.897765277777783,28.10256944444445,25.15491666666666,25.63424166666667,19.70664444444445,18.137618333333332,17.104173611111115,34.81385555555557,30.33393055555557,27.633877777777773,24.975617222222233,20.851336527777775,19.35375972222222,16.817853611111108,15.440737499999996,10.659698888888888,12.333719583333332
ball_base_t5,45.328305555555545,41.87048611111112,36.14397222222221,35.94656944444443,32.70056944444443,28.235972222222234,26.99360555555555,22.710330555555558,20.84573472222222,19.837581944444445,34.734486111111124,29.081926388888892,25.403825,24.897329166666662,20.759075,19.488680555555554,17.521449166666667,13.159838472222223,11.037065416666671,9.771873055555558,25.07541527777777,21.806554166666665,21.62829861111111,21.651477777777774,14.234300000000003,12.318103194444449,9.334722638888884,9.122533333333333,7.856264597222223,8.361731388888892,24.23681375,19.98754305555555,20.219455555555555,22.44042361111111,14.438555694444444,12.289447916666667,10.940099583333332,8.378420999999998,7.612564236111114,7.207176805555554,25.82151805555556,25.84620069444444,22.270911111111108,21.645858333333333,12.965631666666667,12.37591791666667,9.27533041666667,8.22167736111111,8.264366805555555,8.45203888888889,25.67116666666667,25.198536111111107,21.479931944444445,22.261231944444443,15.444906944444448,12.095963055555554,9.475512708333332,9.675021249999999,9.201742638888891,8.326560972222222,25.116108333333322,23.340144444444448,20.72000833333333,23.837231944444447,13.634120972222213,10.402430625000001,10.380081111111107,9.909702222222224,8.76320847222222,8.50909958333333,26.65474027777778,25.38227361111111,24.885723611111118,21.106840277777778,16.410420000000002,13.649220416666667,8.997824041666668,9.133807800833331,8.481148194444444,8.040136805555552,40.838819444444425,38.56280555555555,33.3304861111111,30.751097222222224,26.4986375,25.267462500000004,21.900994444444443,20.732663888888894,18.796420833333332,15.262598472222225,35.15244166666667,31.35445972222222,27.584306944444442,26.937570833333343,21.40133333333334,19.64280972222222,16.068139999999996,11.919334722222224,11.323152361111113,9.963558333333332
ball_basket_t1,42.638333333333335,36.68383333333334,33.803319444444455,32.63891666666666,29.98745833333333,28.103638888888888,23.922334722222217,19.49832222222221,18.824362500000003,18.32971388888889,28.333616666666668,23.818290138888894,19.329132222222228,18.706700000000005,14.694045833333332,12.13808176388889,9.247441611111107,9.87622388888889,9.399837916666662,8.945380555555559,26.234141388888887,20.929130555555552,18.879950000000004,16.20999583333333,13.696573611111113,11.058978472222217,8.978604583333333,9.230784722222223,8.133036319444445,7.352286805555557,24.838569444444445,23.078794444444444,19.77809166666667,18.585702777777772,14.969112500000003,12.936016527777783,7.277844444444445,8.798491666666667,8.12977277777778,7.846387222222223,23.01033472222222,20.054693055555553,18.295536111111115,19.792143055555556,16.75172305555556,12.57294722222222,8.71408361111111,8.990774722222222,6.927565416666666,8.187370138888886,27.153747222222226,20.39433888888889,18.82018956944444,17.812258333333336,15.083676388888888,12.26605416666667,9.189255138888889,9.026003763888887,8.403980972222222,10.115361111111113,25.050346249999997,22.068065277777784,20.106099444444446,19.71777361111112,15.590204583333332,11.280194583333339,9.0630075,7.769486527777777,9.505663749999998,9.803709583333333,29.123684722222226,23.21734583333334,21.725302777777774,19.648426388888893,15.600047222222221,12.47193763888889,9.568953624999999,9.916837361111114,8.557051944444446,9.131166349583332,40.39487652777777,40.262486111111095,34.43875,32.522516666666675,29.068234722222215,27.613524999999996,24.56838888888889,20.873827777777777,20.64907777777777,17.67251666666667,30.318156944444453,25.941544444444443,23.536404166666667,21.116665277777784,18.080236111111116,14.05422152777778,11.066603472222225,10.704998611111115,10.245288749999997,9.957184722222225
ball_basket_t2,45.43541666666667,40.94069444444445,34.106500000000004,34.07333333333335,32.60188888888888,29.191243055555546,25.41064166666666,22.422136111111104,20.25039166666667,17.111081944444454,28.93806527777777,24.690012499999995,24.429408333333335,22.10563333333333,16.822787500000004,14.939874583333332,12.516191111111114,13.211369444444443,9.876241944444445,9.678556805555557,37.98677916666667,26.80539722222223,23.403434722222222,23.77236666666666,19.856137500000003,16.82687777777778,11.665063055555557,9.235458472222216,9.379434861111108,9.235533527777777,26.08299638888889,21.803331944444444,22.093373611111108,23.10724583333333,14.073336111111113,11.719876388888885,10.147614444444443,9.106473333333332,10.232950416666663,8.882193888888885,26.352970833333337,21.37528333333334,19.951793097222225,20.743876388888886,13.11411375,10.425156944444446,9.730051111111113,8.91489305555556,8.476797500000002,8.638705833333335,25.67311083333333,20.295526666666667,20.510079166666667,22.466452777777768,12.64622583333333,11.371655874999998,8.484115999999998,9.432116805555555,6.760764708333335,9.644880555555556,23.891355972222208,20.73805416666667,22.614277777777776,19.88792777777779,12.542308333333335,11.728055000000001,8.238351833333335,10.077137777777777,8.055777124999999,9.101231944444446,27.423625,20.68606111111111,21.087511111111112,20.70237916666667,11.757518055555556,12.264239763888888,10.72647655555556,7.820847916666663,6.806164888888887,7.811501805555555,43.83561111111109,39.362041666666656,35.04622222222223,30.79113611111112,30.591069444444454,26.243249999999996,23.455056944444447,22.648786111111104,19.090682361111103,18.69487222222222,32.26542361111112,26.453766666666656,26.59518611111111,22.354740277777772,18.111919444444446,14.48885527777778,9.558256111111113,10.41452583333333,7.4955316666666665,9.674543749999996
ball_basket_t3,43.80983333333333,37.71887499999998,34.29332083333335,29.706515277777775,27.84485833333333,25.760277777777787,24.517715277777775,18.53994444444444,16.536806944444447,18.37781111111112,28.565430972222227,23.076033333333328,23.56836388888889,20.222229166666672,14.371147222222223,12.796356944444446,12.412554583333336,10.80189111111111,10.678802430555555,9.114134722222225,36.600383333333355,25.87712555555556,27.65719444444445,23.513995833333322,18.13011222222223,15.097800555555555,13.244406388888885,11.785600694444447,11.179426222222222,9.929868625000003,26.88340138888888,20.426495833333334,18.852073611111123,20.335538888888895,13.334341666666663,11.343520694444448,11.117915277777776,10.14526111111111,9.656187888888885,8.070852944444441,24.25401111111112,21.461137499999996,18.79141666666667,22.05043888888889,12.991709166666665,10.763343180555557,8.263162430555555,10.486631805555554,6.5932743055555525,8.075393888888891,23.603789722222217,19.881947222222223,20.88032361111111,21.207563888888885,13.936655555555559,10.333602361111117,9.678302777777779,10.080490972222222,7.9034611111111115,9.43593236111111,22.899269444444442,19.441894444444447,21.194183611111107,24.130054166666667,14.41423902777778,9.451369166666671,10.794359722222222,12.299386472222222,8.544716416666665,10.272086111111108,27.64797361111111,22.9204875,23.51225416666667,24.577034722222226,12.677718416666664,12.123845833333332,10.559512222222223,10.971860555555555,8.05733986111111,9.151112361111114,42.72706944444444,40.05890277777777,35.91322222222223,32.50829166666668,29.106652777777786,24.569005555555563,24.299302777777775,19.793459305555558,20.002679166666674,18.800191111111104,33.13541527777778,28.196676388888882,26.37379166666667,23.66319999999999,18.674438888888897,16.343429861111105,11.190890138888886,10.83988708333334,9.200483194444447,9.586644722222227
ball_basket_t4,39.54937499999999,34.54761111111112,32.33786111111111,31.22526388888889,26.50760416666667,25.14951944444444,21.76012083333333,18.72784027777778,17.989846250000003,18.087611111111116,26.079663888888888,23.50682083333332,20.767405555555552,16.650424999999995,10.908267861111108,12.283237777777778,10.571612833333337,10.6050525,7.995496388888892,10.662062500000001,25.014063888888888,22.17219283333333,21.105671111111107,17.785730555555553,10.652290138888892,11.57062866111111,12.170091111111113,10.71649347222222,9.26080125,8.187481250000003,24.31623055555555,22.780194444444444,19.87995694444444,15.952975,10.11305166666667,9.589520416666666,9.326130277777775,8.139355000000002,8.524867777777779,6.742411013888889,25.206291666666665,22.170347222222215,20.876172638888885,17.774701388888886,11.37788222222222,11.66512763888889,10.007719444444442,11.381406944444443,9.07319422222222,8.425955694444442,23.891380555555553,23.518256944444442,21.69240833333334,15.64713888888889,10.587314027777774,11.48777361111111,9.044214583333332,7.797297027777781,5.500367777777778,8.09225138888889,25.722436111111104,22.452698472222224,21.883694444444444,17.07235138888889,11.445210833333329,11.695460972222223,10.477477638888892,10.762612083333336,9.717121111111112,9.508783666666666,26.95705,26.977837500000003,24.180479166666668,17.773339444444435,14.793309722222226,10.943176944444446,9.91977138888889,8.704636666666667,9.618324861111114,8.046874027777783,41.33131944444443,40.33316666666666,36.30294444444445,31.49693055555556,28.793262499999994,28.26484027777778,22.93319722222222,18.334250000000008,18.25936527777778,16.532868055555557,31.982563888888883,25.56564999999999,24.138095833333335,23.12523749999999,18.006120833333338,15.836124861111106,10.931154027777774,11.615885833333335,8.78128125,8.30219236111111
ball_basket_t5,45.30216666666667,38.084013888888876,32.1504861111111,32.15711666666667,29.12898333333333,27.230515277777773,23.172422222222217,20.583751388888885,19.29991527777778,18.721747222222213,29.05289027777779,23.973941666666665,24.48144583333334,21.301763888888885,15.574209861111111,15.498534722222221,11.194381666666663,9.84148111111111,9.808405402777778,9.325263194444444,36.16447222222223,26.610155555555554,26.91914583333333,23.01373472222222,19.592629277777778,17.359226944444437,14.281228405555558,12.154783194444441,10.74980236111111,10.705643055555557,23.787127777777776,21.61178055555555,18.72293194444444,20.201068055555552,14.62476486111111,12.692472000000002,12.392617777777776,10.848437500000003,9.554601388888887,11.827632638888891,23.949461111111113,21.305693055555558,20.73718611111111,20.182761111111105,13.021511249999996,10.793444305555557,10.41645416666667,9.404979166666669,9.820935361111115,8.99962634722222,24.508548611111113,19.896723611111113,19.66908652777777,21.164531944444448,12.529022083333338,9.244828125000003,9.559863194444445,9.519365416666663,7.091476388888889,8.184241250000001,21.582583611111104,21.84405972222223,21.108099999999993,21.736776388888888,12.139402777777779,11.326115694444445,9.10953847222222,7.276356166666667,7.216188888888888,6.787339125000001,24.13995277777778,19.99529861111111,22.02416944444445,22.62089027777778,12.899780000000002,12.35224208333333,13.059112499999992,9.662681180555559,8.873712083333333,9.122646249999997,42.64140277777778,40.0202638888889,35.012694444444435,30.897972222222222,30.060769444444443,26.227693055555548,23.480343611111117,22.21425416666666,19.01204166666667,17.78709305555556,30.45398055555555,27.839180555555565,26.011093055555563,25.180966666666663,17.20419361111111,16.53447361111111,12.069981111111112,11.359017083333333,9.258515416666667,9.364477097222222
