ball_base_t1,19.839234997285423,16.350729819060135,15.277778350752932,14.15567525553212,13.086248181326528,12.252900066442193,12.35202155716852,11.877074320622906,11.92108597860772,12.304254128100249,20.22686907621201,17.809716053842273,16.723782598445222,16.11096513513446,14.728806221746717,13.83653402376931,13.364761571738494,12.53802920506257,12.279823032755713,13.537565118206283,22.430462996769982,20.450703345516605,18.042188761282276,16.00942358644918,14.853182742617248,14.298380966251942,13.981922912745432,13.525751036544065,13.254645995653012,13.443865272278194,20.206850725251687,17.120085109272495,14.83907328297884,12.0767441931779,11.369434965455639,10.879510127053685,11.194468732595883,11.152796931070094,11.535551906928418,10.972786081205262,19.585656195097798,15.13151943664216,13.742392432040866,11.571617885922278,11.079458383086425,10.662471420397578,11.054153360339306,11.203125207634251,11.452601594042974,10.875081185823877,19.51677135250486,14.868915255162964,13.67578052878499,11.544997828475756,11.166066314241597,10.750363823136473,11.199234471964521,11.134818253707328,11.402197589553143,10.802364228428175,19.48629038695958,14.803516851188155,13.740965080785529,11.49659303204175,11.137876845884074,10.794250928826486,11.202498718171018,11.13085884530214,11.34501600085665,10.903368134683614,19.77848599495448,14.867707457898733,13.741405026631796,11.701156919344303,11.335777695039148,10.957182242027114,11.30015341114071,11.170010122249023,11.375164336066822,10.912208370942245,19.434307866246776,14.815143012920613,13.577856456240315,11.585377625509635,11.079058694727863,10.741888376777187,11.20264779677446,10.968724673868882,11.28592788346276,10.949206563001786,19.773697394084937,14.800917601157993,13.655368916943488,11.691019140816158,11.22778078737114,10.928100126336647,11.41080526882589,11.169282653701789,11.204652129487606,11.063217876580177
ball_base_t2,19.783508438550975,16.255441566514488,15.067665895913088,14.115042973367135,13.02553904736901,12.531908098314252,12.228619744723284,11.898836358342411,11.73812229659267,12.485964019300537,20.147280992189803,17.548322520588084,16.531088285015205,15.632998920917863,14.247917125309575,13.873178069564384,13.241407094662735,12.479315362599062,12.199590858659356,13.10588600798499,21.487863395946583,18.609454687670365,16.801737584878122,15.175131710016284,14.123938239631201,13.361089433479131,13.274442220632805,12.748335995645254,12.473781832051777,13.06182036529699,19.962467570345073,15.597264042413293,13.840106356017413,12.08100015022407,11.426483630920687,10.96068972051572,11.351889201851947,11.580690672596814,11.374000983439249,12.47288751316288,19.537740337173705,14.674051941366482,12.990758724913002,11.539634549748042,11.07560272184809,10.57128771397291,11.067017141460054,11.436814892253752,11.321668128866731,12.455877472980832,19.573685827750094,14.595661620652468,13.135750921767519,11.56747342859619,11.19315988927971,10.534856683731904,11.111907203790159,11.411943108289421,11.296486827150702,12.423660628683884,19.54107329688975,14.618996225689969,13.090775531272913,11.579114679527006,11.284472568734966,10.673574883328433,11.230195477697642,11.323444592673168,11.23159841208852,12.473261954813951,19.451447531928768,14.666598155351215,13.156464337286298,11.520314575592531,11.30209207548135,10.65102585547145,11.311900796635845,11.342108953237847,11.1915546042361,12.469765280911831,19.511768590406096,14.70641188611324,13.067646666501712,11.65518506968848,11.370040820576424,10.551895979004659,11.228290419845512,11.356736620113184,11.044885584681444,12.330810785886827,19.44659363985306,14.616234873533314,13.135954397563209,11.576145686641379,11.392423546569542,10.573295086906631,11.289125687743743,11.294523635767462,10.910971416766856,12.290218998842347
ball_base_t3,20.445312652024683,17.74257773753751,16.379891250656833,16.122025501601527,14.66263574322382,13.876991999493239,14.299976647846556,13.042650607009673,12.209646310921165,12.767228938844598,20.13458598852112,17.21298504440753,15.980043857917915,15.105112500152378,13.5962444191604,12.544575588457116,12.655152779580638,11.938693772292243,11.415159782047462,13.547765637791041,20.567936581395283,17.399192779877854,15.894188443032297,14.848497393315913,13.932280294603148,12.85550561857617,13.05616115651712,12.425636466262086,11.909339571674234,13.28490583773228,19.919256566142852,15.411608944270233,13.687681259985599,12.392379200239171,12.091674545602013,11.03084780800724,11.533246148909189,10.98424655340802,10.92122640283139,11.775216565485028,19.776273356548554,14.625890951626376,12.751564676743373,11.77682903690275,11.73900055261801,10.83424117234756,11.495975857141309,10.963372300138765,10.718800295932992,11.75688889917283,19.664748380140132,14.58460603619994,12.671575136483387,11.630981113691378,11.661952579157623,10.706823692743605,11.485438917533216,10.953435108342607,10.53165481910529,11.695655382019437,19.49625471188437,14.555227259860327,12.767854323143343,11.653934939813823,11.708956664376243,10.750296212207296,11.468194316988185,10.835324530680934,10.601468066724745,11.73713211989958,19.451030191004733,14.610583596657465,12.7779629358063,11.64729223230934,11.708836947729573,10.662558996360413,11.574652191182162,10.95643203824824,10.685664162113563,11.734499933585003,19.56334879115386,14.555943112454319,12.770332051254208,11.627965329911156,11.593826823540207,10.744188308713765,11.416081546416747,10.890839155527521,10.706546211633736,11.794444763732526,19.55076333717437,14.612731359054767,12.92234727652307,11.705115138059849,11.702206342850552,10.726873667248864,11.52885186817574,10.921331484610795,10.867434025812042,11.888749655262105
ball_base_t4,19.965063811711207,16.460849461135005,15.10104981180098,14.39750634590647,13.454641504312848,12.812328602693078,12.6926644638131,12.051119967252392,11.967784903568223,12.666132034339334,20.041793882596313,17.633484434380474,16.5009011047716,15.842040816033563,14.709050926972033,14.232074678468067,13.764392776092102,12.593639094562159,12.606396046503908,13.187201810325066,21.962291711987174,18.70026088708015,17.221538494479802,15.402121923573182,14.719823176108841,13.925000934436037,13.850151175636029,13.269228255271527,13.074776074193316,12.786806641131742,20.026609614535293,15.73370403841728,14.052940658041674,12.215964764967099,11.924020662337679,11.062319827939945,11.350082596278021,11.505977780820446,11.728739614814762,11.916091655103635,19.513017073282974,14.687630593149464,13.205512032865055,11.663366956035441,11.562798978244793,10.757438165259716,11.19302489696297,11.314604445091286,11.477603387151527,11.82242315697934,19.43727391374359,14.486150194537457,13.18825660533403,11.718886112628766,11.559682659772461,10.767431461750819,11.160133777606092,11.120874805157403,11.484539331406033,11.750569258987312,19.575612824827775,14.70026719390259,13.304967406104035,11.666121264543968,11.603028347528134,10.846434559353186,11.229915700608162,11.20278594843412,11.482509285188652,11.865335489530995,19.673489405302536,14.713578042041929,13.384903424102284,11.856767572818018,11.701279618668675,10.950404659809688,11.314024125712477,11.353904842890518,11.512637776252685,11.77597050847108,19.55138493065706,14.612260989635985,13.218911364482883,11.720255097521694,11.601914426425132,10.756360454977779,11.223966021146921,11.274805291723576,11.42143733080812,11.822126057343507,19.464368293085236,14.694875605823976,13.214977722621107,11.732484078932787,11.485921847869193,10.724328719120178,11.28702432994974,11.282671323085026,11.383401707218114,11.791748902379249
ball_base_t5,20.47125191140871,17.416564463230824,16.547136759117425,16.043775049203305,14.457773025893319,13.593540526249742,13.741824519124638,13.167095495501744,12.405329702964675,12.340705738997713,20.088632510359812,17.47334535751415,16.414610440701363,15.382807372342695,14.47502973581865,13.346991148279008,12.62546423894201,12.109075252495053,12.0025035407715,13.348009979312128,22.66053266183342,20.24286903161089,18.34448161819723,16.02320722262383,14.986246974814248,14.216915369049774,13.969508843455042,13.578403246017595,13.21771399066184,13.652792255028224,20.449573226949106,17.101802821624435,15.118561377259136,12.35111369057396,11.92195409730028,11.086491797800294,11.520099556661652,11.459393381794799,11.759884822525224,12.476097901861836,19.6654424303273,15.277448154925642,13.875820677121746,11.652003334276586,11.411133207712876,10.739978197328815,11.419416387167026,11.391006582318601,11.487131850955178,12.260444873871329,19.532371049399284,14.730419953215819,13.770408754467557,11.620567572408353,11.365905489586776,10.738480975323524,11.533233064078916,11.289650699934596,11.613375401763976,12.232643310459594,19.454215249537715,14.823431965008627,13.689364325495728,11.598370594107099,11.33160345136131,10.759167550503086,11.506463042046663,11.253248662704932,11.499340783882156,12.262695679404455,19.60405528866548,14.896770053109373,13.719947083622959,11.66002873534805,11.449673570008763,10.807768664037138,11.603152914923477,11.181507122003909,11.405580710747715,12.152804284079279,19.6814182813189,14.903072492627807,13.697515302416273,11.708605609415313,11.30082065384095,10.816833707132641,11.525536600470112,11.083291732332574,11.27307681407952,12.150683540902607,19.725113511856314,14.875236266099408,13.786683436879516,11.642230590944202,11.333912969776003,10.831484548235933,11.541954579438334,11.27696212880601,11.169873711933421,12.233390707762837
ball_basket_t1,19.911635385673083,16.030332041950942,14.334019574096637,12.91873941239031,12.176861375236486,11.607536931166797,12.0258006451839,11.56156743238393,11.644279910731179,11.771704140873792,19.949030801519378,17.64925735150094,16.518778493943554,16.000575560432196,14.312470695656405,13.652593312677183,13.467074730243954,12.380583171898225,12.005499639163707,12.953096280192968,19.983318243165478,17.30813556643861,16.115365293914557,15.319944666312251,14.076614181616627,13.027519735305564,13.024684836430254,12.247512163240275,11.702031416193952,13.039371175621593,19.70490955084724,15.218329554487504,14.096224878593857,12.35613192512362,11.561987848923957,10.997655155174828,11.328046141834255,11.28438402473256,10.993251863358942,11.610597934565106,19.776993665186616,14.85516534324357,13.456297021870313,11.598980467893782,11.300476387597588,10.775892367801406,11.129191531268711,11.191917553629327,10.56860894686927,11.499935108830975,19.594740818620068,14.677229621938828,13.35278120463098,11.608599108854044,11.220386407939973,10.629772999748006,10.978098418700677,11.046688731516571,10.329265340575848,11.472177442652683,19.676602774801854,14.706390887991446,13.49927532109828,11.584871873501259,11.222877075866784,10.65012882051188,10.948293560531413,11.003290433697165,10.754941726772973,11.415996817135522,19.596963059516952,14.670419444623473,13.39722363353406,11.61041234534424,11.25293061831,10.628016099408724,10.862340920478253,11.129844636585053,10.87931649142354,11.508113831075569,19.630762228520087,14.750791940469334,13.400183821385932,11.594459260037846,11.366363326877496,10.660527451618577,10.800102510014243,11.070471276580102,10.974965209932007,11.550542288538331,19.478459414932775,14.842631714507442,13.459455246747925,11.530100089615512,11.254195278016965,10.63993929030522,10.797593137552603,11.053387396384386,11.093721440203927,11.491657354794865
ball_basket_t2,20.726275849101818,17.62095441489818,16.576043513727658,15.867664997952623,14.625389474128369,13.828813070841772,13.646015793308752,12.860538319937898,12.8276392654829,12.633017127202342,20.099655001536053,17.483203835372095,16.085017345406115,15.30690768166565,14.488244746747498,13.483951554727664,12.689351478000244,11.911633530648507,12.289159750129022,13.541129054592046,20.405416814337155,17.177640534991525,15.91464576586225,15.137084046392564,13.82247629646991,13.189350316087225,12.52087271416039,12.129543833153596,12.201915551869002,12.84533634495612,19.603967214034274,15.033893767373105,13.56530473210459,12.07333756105537,11.513145261762915,10.886123936555247,10.962571379064217,10.991664853761403,11.413431229699055,12.30422348884332,19.536689163497723,14.646230831217208,12.964808592874292,11.565680042041881,11.30598690933333,10.628832691173912,10.684434112703618,10.935851650487747,11.271276500448487,12.236537657864659,19.69009596860029,14.53718653361577,13.031492018174253,11.511771032975965,11.255085838647302,10.705876211914017,10.69951354099385,10.966171203951703,11.261568662175065,12.213946769748853,19.612295602874322,14.549989319685402,13.02837614505583,11.683343309965986,11.252459794213474,10.68324839976535,10.673271192152537,10.948486847349553,11.238668607116253,12.35768937866484,19.42888816250418,14.605649460644678,12.981106036862151,11.549426858715943,11.052454261081614,10.542446901817193,10.506712558077885,10.96891876060453,11.113244007553776,12.225907213737777,19.451643026147067,14.587367871338975,12.972060135387125,11.57596111901807,11.157345983523593,10.636999067541922,10.628392846645314,10.920710055670757,11.059683399951435,12.216927313277983,19.43857368082873,14.536150866581158,12.927613047220488,11.511469420966705,11.249523199570483,10.500303740975205,10.651273269468478,10.95649889826766,10.971020427984136,12.19037577216426
ball_basket_t3,19.98565620560792,16.306288486771784,15.20628210116772,14.351651645993694,13.360542626200287,12.5180037220986,12.517771563136128,11.878753828164596,11.446322663249349,12.553986986229386,19.859665322769636,17.543811110656264,16.548311112124946,15.896804202666292,14.708241855108751,13.762099184599155,13.414873833629558,12.44304072060061,11.697817129013965,13.617126852569005,20.117110760164877,17.08457167316387,15.904264197178403,14.93983708931396,14.07378040439869,12.98633652439033,12.786257835488955,12.13678441742282,11.47619614769004,12.729955360814639,19.869752913503326,15.131767811169034,13.874885700638192,12.154749378718277,11.786049290474208,10.949510205889164,11.531147688623408,11.175443197283787,11.064087020416123,11.646350012641559,19.627101422146964,14.626256507908868,13.347254676956952,11.684267808738092,11.57940640423676,10.777281744427805,11.367311852588157,11.087315120941133,11.01364835278109,11.765657947581733,19.46971126862291,14.687075672119594,13.359476667345952,11.62317909157238,11.613059190349418,10.775651491514363,11.481205922014546,11.20320958304303,11.072530213006168,11.982110712759075,19.562642858074316,14.840509221650594,13.40284064684233,11.799069608113033,11.676035697444167,10.886601423517797,11.560757209237266,11.190705891351818,11.008003095252965,11.85930798617592,19.62735168340111,14.739703444633632,13.237744814627536,11.737533404703868,11.695606547496423,10.814372400448095,11.638509405638805,11.205523994626846,11.202427744888823,11.795307981868616,19.529464011035138,14.632960352640799,13.388140638871137,11.59973645657959,11.643057083678597,10.755276706370976,11.640511636862028,11.106713529687678,11.138147798989989,11.849375855824412,19.645370364066906,14.745602528097134,13.386616645826049,11.708337645581908,11.599790637576891,10.780714624645343,11.557613855774289,11.109173753125827,11.073707651825524,11.932624900752092
ball_basket_t4,20.27207541696526,16.865864899666136,15.47462890509074,14.562385630484263,13.54721302536063,12.713219968294313,13.14627583344463,12.27802363969398,11.715752703177502,11.872034352384375,20.4182892324246,17.13045187948052,16.014357151281768,15.125303736568725,13.92954997747667,13.140785186285871,13.106658859497157,12.45530887592639,11.633615763387077,13.066925604273896,20.150057057887462,16.779908462545638,15.477954213615343,14.368509269432813,13.645189176953732,12.885497876961209,12.84466396277697,12.279252798381657,11.924908121705656,12.485258079198136,19.652620517096217,15.22099035135772,13.953291557057527,12.139707498622387,11.691247054759062,10.833503629991469,11.236310142930849,11.072807584238534,11.275175491759917,11.02971675244972,19.615777070342045,14.675601879341496,13.462250797638092,11.589797544921975,11.430048754388869,10.551610981660371,11.032669264780672,11.004498587759867,11.3972035868052,10.850927393143479,19.408160470897258,14.641262751155958,13.45168374513583,11.523073611782637,11.3522391839762,10.58550700242982,10.980789739597748,11.022451056311544,11.512099186812794,10.88326983975424,19.621946112508827,14.809895494676585,13.38946657690178,11.574089819440808,11.300457532151642,10.59606045425895,10.991025529702405,11.102299549099465,11.529123876284363,10.886878607585743,19.57798596036026,14.987608204616784,13.478651682095927,11.558916772592807,11.397811627916694,10.744440576192872,10.978135921223771,11.184101096488051,11.73258666668821,10.966262085254094,19.570745302848596,15.263056213030628,13.338475448904786,11.641399610141635,11.463983937067294,10.82445792776823,10.994043725864096,11.073418381187247,11.69887429299575,11.063775914215203,19.438031544543005,14.688678529020184,13.156652347231743,11.572768065046708,11.193491537116316,10.665360938974697,10.899955092573077,10.970107866456095,11.788482887972775,11.06950143809759
ball_basket_t5,19.746283345750356,16.510799902530078,15.360898459120344,14.148813307582207,13.232913198964157,12.509356124521046,12.485130427281728,11.641911649824157,11.510174006230983,12.352543362979963,20.070470040816303,17.81227015990438,16.781164909471187,16.194081317992147,15.063251388209707,14.336557734924876,13.591669512090073,12.30817512730033,12.045778210386173,13.911519456592826,20.294069716479115,17.30020115001115,16.164943317425863,14.823337187603604,13.801142328165243,12.982048385645989,12.729857584964657,12.338105357131273,11.953027649959312,12.71998987815248,19.607254884884668,15.244033174372332,14.093966478643324,11.833442138632089,11.506934686672539,10.855783071078784,11.191375542511555,11.59015493874065,11.596639522109081,12.181158453368631,19.52521236112478,14.806192606039488,13.845001737505212,11.619870826293125,11.31575411400027,10.894117607177582,11.246660485377026,11.547366739142516,11.515831360415406,11.93556396278925,19.700200601422363,14.869692774693622,13.730717654551624,11.65930721488519,11.253378867454234,10.807033559562448,11.199560512154278,11.558841119421896,11.55659908214291,11.992470945074242,19.477701223437073,14.77911192423792,13.656850963046372,11.54223479131674,11.132205335322215,10.736649663006952,11.265396554598272,11.600608534365259,11.620163456608134,12.043369699320424,19.581443473495785,14.70313116475712,13.70405285115812,11.574520124280342,11.277352112152702,10.829933285761827,11.270732351554331,11.519078202645183,11.493717409213266,11.960338048596654,19.57438308842016,14.82068773247165,13.62442628287715,11.55590452175581,11.177151412296912,10.795743739613824,11.270982617072502,11.4527169091068,11.536295533348316,11.934856678630005,19.545321443870833,14.631945021538016,13.567107562312321,11.693352262830537,11.375648973019556,10.939059454496602,11.348916198926585,11.457839998653997,11.567153482116348,12.147050910830464
